Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 19.6688805432	 -17.2574408135	 44.726	 185.0	58.4028	 173.0
0.5	 -14.2565049526	 4.30872051683	 44.470092549	 185.003921569	34.5568	 188.0
1.0	 18.5612618978	 -10.0781198476	 44.214185098	 185.007843137	57.1208	 178.0
1.5	 -16.8022436658	 11.4880414827	 43.9582776471	 185.011764706	32.2748	 193.0
2.0	 -3.49113741495	 11.4824017962	 43.7023701961	 185.015686275	41.2748	 193.0
2.5	 -11.9733026714	 -10.0950389072	 43.4464627451	 185.019607843	35.1208	 178.0
3.0	 -5.22577640991	 4.28052208413	 43.1905552941	 185.023529412	39.5568	 188.0
3.5	 -7.03333880771	 7.15112253317	 42.9346478431	 185.02745098	38.044	 190.0
4.0	 -38.2671387846	 1.39300257547	 42.6787403922	 185.031372549	16.0696	 186.0
4.5	 -16.7328619861	 8.57796322788	 42.4228329412	 185.035294118	30.7876	 191.0
5.0	 -2.64747189076	 -0.0563968654036	 42.1669254902	 185.039215686	40.326	 185.0
5.5	 -7.70000840952	 4.25232365143	 41.9110180392	 185.043137255	36.5568	 188.0
6.0	 -2.28015459464	 1.37044382931	 41.6551105882	 185.047058824	40.0696	 186.0
6.5	 23.9740322664	 1.36480414277	 41.3992031373	 185.050980392	58.0696	 186.0
7.0	 -3.60924373048	 -13.0220362217	 41.1432956863	 185.054901961	38.6336	 176.0
7.5	 1.33142847782	 2.79164483748	 40.8873882353	 185.058823529	41.8132	 187.0
8.0	 17.555590738	 -2.96647512023	 40.6314807843	 185.062745098	52.8388	 183.0
8.5	 30.6084106247	 -18.7914355525	 40.3755733333	 185.066666667	61.6592	 172.0
9.0	 28.9486869699	 17.1559264558	 40.1196658824	 185.070588235	60.2492	 197.0
9.5	 18.2541178011	 4.20720615911	 39.8637584314	 185.074509804	52.5568	 188.0
10.0	 -16.0031858063	 21.4590072861	 39.6078509804	 185.078431373	28.48	 200.0
10.5	 22.6406930627	 -4.43279362072	 39.3519435294	 185.082352941	55.0952	 182.0
11.0	 38.7544077017	 7.06652723507	 39.0960360784	 185.08627451	66.044	 190.0
11.5	 35.5455411099	 4.18464741294	 38.8401286275	 185.090196078	63.5568	 188.0
12.0	 31.1936566881	 11.3696080654	 38.5842211765	 185.094117647	60.2748	 193.0
12.5	 9.28922921498	 8.48772824324	 38.3283137255	 185.098039216	44.7876	 191.0
13.0	 24.4440053928	 1.29148821774	 38.0724062745	 185.101960784	55.0696	 186.0
13.5	 80.6036114394	 -8.78099194334	 37.8164988235	 185.105882353	93.8644	 179.0
14.0	 29.5680486251	 -10.2247516977	 37.5605913725	 185.109803922	58.1208	 178.0
14.5	 71.5679244843	 1.27456915812	 37.3046839216	 185.11372549	87.0696	 186.0
15.0	 59.0296853887	 -4.48355079958	 37.0487764706	 185.117647059	78.0952	 182.0
15.5	 67.9896155625	 1.26328978504	 36.7928690196	 185.121568627	84.0696	 186.0
16.0	 -3.54836218634	 1.2576500985	 36.5369615686	 185.125490196	34.0696	 186.0
16.5	 -17.635168971	 12.7569709543	 36.2810541176	 185.129411765	24.0184	 194.0
17.0	 49.328745521	 -0.191749342372	 36.0251466667	 185.133333333	70.326	 185.0
17.5	 85.5761411091	 11.3075715134	 35.7692392157	 185.137254902	95.2748	 193.0
18.0	 61.9384913302	 -1.64114878324	 35.5133317647	 185.141176471	78.5824	 184.0
18.5	 155.08366928	 -4.52302860537	 35.2574243137	 185.145098039	143.0952	 182.0
19.0	 94.2395523557	 9.852532386	 35.0015168627	 185.149019608	100.5312	 192.0
19.5	 39.2583633233	 6.97065256388	 34.7456094118	 185.152941176	62.044	 190.0
20.0	 6.25452516699	 -3.1018275972	 34.4897019608	 185.156862745	38.8388	 183.0
20.5	 14.5138032437	 -0.231227148155	 34.2337945098	 185.160784314	44.326	 185.0
21.0	 45.4142684197	 4.07749336868	 33.9778870588	 185.164705882	65.5568	 188.0
21.5	 96.558862166	 -8.87122692798	 33.7219796078	 185.168627451	100.8644	 179.0
22.0	 128.934263284	 -10.3149866823	 33.4660721569	 185.17254902	123.1208	 178.0
22.5	 120.895039008	 11.251174648	 33.2101647059	 185.176470588	117.2748	 193.0
23.0	 233.178143572	 -4.57378578423	 32.9542572549	 185.180392157	195.0952	 182.0
23.5	 279.566011382	 -4.57942547077	 32.6983498039	 185.184313725	227.0952	 182.0
24.0	 257.624768035	 -1.70882502173	 32.4424423529	 185.188235294	211.5824	 184.0
24.5	 352.576800039	 -6.02882491164	 32.186534902	 185.192156863	277.3516	 181.0
25.0	 398.227199878	 -3.1582244626	 31.930627451	 185.196078431	308.8388	 183.0
