Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
33.5	 484.400920152	 335.690535257	 44.0558173585	 310.74591195	291.1752	 482.0
34.0	 384.711365907	 396.902704665	 43.9645071698	 310.518238994	240.2268	 513.0
34.5	 563.014376393	 207.21056573	 43.8731969811	 310.290566038	331.0976	 416.0
35.0	 473.277098353	 321.347862678	 43.7818867925	 310.062893082	285.2264	 474.0
35.5	 523.567162571	 378.639652268	 43.6905766038	 309.835220126	310.7908	 503.0
36.0	 469.764085942	 237.952261057	 43.5992664151	 309.60754717	283.2516	 431.0
36.5	 532.115590707	 171.752086384	 43.5079562264	 309.379874214	314.9692	 397.0
37.0	 460.773518849	 244.725395245	 43.4166460377	 309.152201258	278.4824	 434.0
37.5	 386.164202451	 292.21623529	 43.3253358491	 308.924528302	240.3288	 458.0
38.0	 428.71308468	 257.37909916	 43.2340256604	 308.696855346	261.944	 440.0
38.5	 318.015887983	 277.42728048	 43.1427154717	 308.46918239	205.38	 450.0
39.0	 428.06508584	 185.744636992	 43.051405283	 308.241509434	261.4308	 403.0
39.5	 427.943770056	 309.682883485	 42.9600950943	 308.013836478	261.2776	 466.0
40.0	 458.732296909	 351.293153803	 42.8687849057	 307.786163522	276.8932	 487.0
40.5	 380.956097693	 357.62000576	 42.777474717	 307.558490566	237.124	 490.0
41.0	 509.70393913	 407.071035714	 42.6861645283	 307.33081761	302.714	 515.0
41.5	 379.454240128	 342.831050951	 42.5948543396	 307.103144654	236.1752	 482.0
42.0	 238.198466827	 390.321890996	 42.5035441509	 306.875471698	164.0216	 506.0
42.5	 392.529922878	 500.538808126	 42.4122339623	 306.647798742	242.6632	 562.0
43.0	 371.2965777	 401.015405002	 42.3209237736	 306.420125786	231.7396	 511.0
43.5	 263.816444681	 454.386814773	 42.2296135849	 306.19245283	176.8168	 538.0
44.0	 403.217526234	 294.097524473	 42.1383033962	 305.964779874	247.8416	 456.0
44.5	 425.411012374	 300.424376431	 42.0469932075	 305.737106918	259.0724	 459.0
45.0	 372.314388187	 432.203382559	 41.9556830189	 305.509433962	231.8936	 526.0
45.5	 335.449704599	 324.839219799	 41.8643728302	 305.281761006	212.9956	 471.0
46.0	 267.976263545	 252.7584754	 41.7730626415	 305.05408805	178.4824	 434.0
46.5	 323.997138981	 410.019950344	 41.6817524528	 304.826415094	206.9704	 514.0
47.0	 341.918195195	 394.784713304	 41.5904422642	 304.598742138	216.0216	 506.0
47.5	 230.065270527	 442.275553349	 41.4991320755	 304.371069182	158.868	 530.0
48.0	 290.959178076	 374.115188767	 41.4078218868	 304.143396226	189.842	 495.0
48.5	 263.544178001	 321.636343458	 41.3165116981	 303.91572327	175.7648	 468.0
49.0	 349.97230338	 398.530032136	 41.2252015094	 303.688050314	219.7652	 507.0
49.5	 192.832719208	 324.489097828	 41.1338913208	 303.460377358	139.5084	 469.0
50.0	 191.707002115	 528.795130586	 41.0425811321	 303.232704403	138.8428	 573.0
50.5	 167.257377334	 472.395905459	 40.9512709434	 303.005031447	126.2784	 544.0
51.0	 138.383995966	 341.509463792	 40.8599607547	 302.777358491	111.4572	 477.0
51.5	 136.201344474	 404.681823108	 40.768650566	 302.549685535	110.2524	 509.0
52.0	 87.1238936774	 367.88449707	 40.6773403774	 302.322012579	85.124	 490.0
52.5	 152.440773737	 297.763942579	 40.5860301887	 302.094339623	118.3544	 454.0
53.0	 112.813006453	 315.85193399	 40.49472	 301.866666667	98.0468	 463.0
53.5	 67.8582270729	 400.586382305	 40.4034098113	 301.638993711	75.0216	 506.0
54.0	 36.7753196399	 461.798551712	 40.3120996226	 301.411320755	59.0732	 537.0
54.5	 95.2558413733	 311.310210956	 40.220789434	 301.183647799	88.816	 460.0
55.0	 64.1211849268	 227.468327104	 40.1294792453	 300.955974843	72.8412	 417.0
55.5	 -16.7207513061	 253.39707815	 40.0381690566	 300.728301887	31.508	 430.0
56.0	 91.4192215798	 230.321081474	 39.9468588679	 300.500628931	86.5848	 418.0
56.5	 25.0019308487	 222.926604069	 39.8555486792	 300.272955975	52.6104	 414.0
57.0	 49.7585613131	 211.611746847	 39.7642384906	 300.045283019	65.1488	 408.0
57.5	 6.6118611047	 166.973661172	 39.6729283019	 299.817610063	43.046	 385.0
58.0	 -45.0781308027	 232.106210397	 39.5816181132	 299.589937107	16.5848	 418.0
58.5	 -43.4925132137	 165.906035725	 39.4903079245	 299.362264151	17.3024	 384.0
59.0	 -4.36141810918	 129.108709686	 39.3989977358	 299.134591195	37.174	 365.0
59.5	 -26.8508529814	 72.7094845586	 39.3076875472	 298.906918239	25.6096	 336.0
60.0	 -31.6476137358	 84.916906243	 39.2163773585	 298.679245283	23.0712	 342.0
60.5	 8.03703899896	 114.766037108	 39.1250671698	 298.451572327	43.2252	 357.0
61.0	 -35.3605655178	 109.331749612	 39.0337569811	 298.223899371	20.9944	 354.0
61.5	 35.3844724377	 33.3306253947	 38.9424467925	 297.996226415	56.994	 315.0
62.0	 -69.3317928098	 37.6972874433	 38.8511366038	 297.768553459	3.4812	 317.0
62.5	 -4.56611815244	 130.272495393	 38.7598264151	 297.540880503	36.4304	 364.0
63.0	 -44.3452120973	 95.4353592637	 38.6685162264	 297.313207547	16.0456	 346.0
63.5	 33.8885353862	 -2.12785395144	 38.5772060377	 297.085534591	55.8656	 296.0
64.0	 -27.3515017575	 23.8008970953	 38.4858958491	 296.857861635	24.5324	 309.0
64.5	 -20.6882082283	 83.0528765937	 38.3945856604	 296.630188679	27.8404	 339.0
65.0	 6.98283259267	 -0.789007258936	 38.3032754717	 296.402515723	41.8656	 296.0
65.5	 36.4149080278	 99.6269603268	 38.211965283	 296.174842767	56.7892	 347.0
66.0	 44.9372456666	 98.1130526487	 38.1206550943	 295.947169811	61.0456	 346.0
66.5	 -43.1432798619	 29.9526880674	 38.0293449057	 295.719496855	16.0196	 311.0
67.0	 -14.3651237804	 79.4037180212	 37.938034717	 295.491823899	30.6096	 336.0
67.5	 -56.2039852816	 136.695507611	 37.8467245283	 295.264150943	9.174	 365.0
68.0	 34.9466296258	 11.6896356707	 37.7554143396	 295.036477987	55.5836	 301.0
68.5	 -70.6736752077	 80.7425647137	 37.6641041509	 294.808805031	1.6096	 336.0
69.0	 7.96230324514	 -3.09931913901	 37.5727939623	 294.581132075	41.6348	 293.0
69.5	 -6.43389953119	 54.1924704505	 37.4814837736	 294.353459119	34.1992	 322.0
70.0	 -16.5090596723	 -27.6892234933	 37.3901735849	 294.125786164	28.968	 280.0
70.5	 -29.3974843707	 23.7219963694	 37.2988633962	 293.898113208	22.3016	 306.0
71.0	 -6.75158640019	 35.9294180538	 37.2075532075	 293.670440252	33.7632	 312.0
71.5	 46.3015615134	 -32.2309465275	 37.1162430189	 293.442767296	60.7372	 277.0
72.0	 -5.08734522402	 -14.1429551164	 37.0249328302	 293.21509434	34.4296	 286.0
72.5	 -55.0688356069	 13.7459858393	 36.9336226415	 292.987421384	8.84	 300.0
73.0	 -2.76840061828	 63.1970157931	 36.8423124528	 292.759748428	35.43	 325.0
73.5	 -75.7193963538	 81.2850072042	 36.7510022642	 292.532075472	-1.8776	 334.0
74.0	 -24.8773426575	 52.3284408012	 36.6596920755	 292.304402516	23.9684	 319.0
74.5	 -39.0728219871	 78.257191848	 36.5683818868	 292.07672956	16.6352	 332.0
75.0	 -22.4580363284	 113.986892439	 36.4770716981	 291.849056604	25.02	 350.0
75.5	 9.48465034211	 -24.740308863	 36.3857615094	 291.621383648	41.2244	 279.0
76.0	 -24.3629089384	 9.02920181945	 36.2944513208	 291.393710692	23.8656	 296.0
76.5	 -17.5498569002	 -31.688504037	 36.2031411321	 291.166037736	27.25	 275.0
77.0	 -55.1162884759	 47.1653745506	 36.1118309434	 290.93836478	7.994	 315.0
77.5	 49.4545706239	 -30.7959395753	 36.0205207547	 290.710691824	61.25	 275.0
78.0	 -26.9643930985	 -6.82737843748	 35.929210566	 290.483018868	22.1732	 287.0
78.5	 -4.06680674373	 42.6236515163	 35.8379003774	 290.255345912	33.7632	 312.0
79.0	 34.0081380378	 -58.8599415166	 35.7465901887	 290.027672956	53.096	 260.0
Actin association begins: 9.0
Actin association ends: 55.0
Length of actin association: 46.0
Area under actin curve during patch life: 33899.915231
Cofilin association begins: 14.5
Cofilin association ends: 63.0
Length of cofilin association: 48.5
Delay between actin and cofilin association: 5.5
Area under cofilin curve during patch life: 25549.4604635
Cofilin intensity score: 121.56207875
