Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
30.5	 -12.3866609201	 1.78970673552	 90.7721829885	 182.094252874	77.5824	 184.0
31.0	 -4.10392405457	 -12.2429757504	 90.7984128736	 182.036781609	86.4284	 169.0
31.5	 3.79377759224	 -2.79790100028	 90.8246427586	 181.979310345	94.8644	 179.0
32.0	 -9.13761133672	 -3.68303943401	 90.8508726437	 181.92183908	81.1208	 178.0
32.5	 9.37917381901	 -2.68995728885	 90.8771025287	 181.864367816	100.8644	 179.0
33.0	 -18.3852743097	 2.99867630354	 90.9033324138	 181.806896552	71.326	 185.0
33.5	 7.62035193821	 7.74819960648	 90.9295622989	 181.749425287	99.044	 190.0
34.0	 -9.74175933635	 2.16750972552	 90.9557921839	 181.691954023	80.5824	 184.0
34.5	 -36.5430559522	 4.09970216013	 90.982022069	 181.634482759	52.0696	 186.0
35.0	 0.274359236018	 6.97100488418	 91.008251954	 181.577011494	91.3004	 189.0
35.5	 -21.7592622624	 -2.36612615456	 91.0344818391	 181.51954023	67.8644	 179.0
36.0	 -1.60504440595	 -0.43393371995	 91.0607117241	 181.462068966	89.3516	 181.0
36.5	 -49.0427261662	 -2.25818244312	 91.0869416092	 181.404597701	38.8644	 179.0
37.0	 -14.5851073133	 2.49134085981	 91.1131714943	 181.347126437	75.5824	 184.0
37.5	 47.3715390351	 2.54531271553	 91.1394013793	 181.289655172	141.5824	 184.0
38.0	 2.07690695545	 -3.97448745487	 91.1656312644	 181.232183908	93.3772	 177.0
38.5	 -6.88129416093	 -2.04229502026	 91.1918611494	 181.174712644	83.8644	 179.0
39.0	 -34.5736186194	 -7.62298490122	 91.2180910345	 181.117241379	54.4028	 173.0
39.5	 -15.3585110524	 -5.69079246661	 91.2443209195	 181.059770115	74.89	 175.0
40.0	 0.316902011567	 -0.941269163673	 91.2705508046	 181.002298851	91.608	 180.0
40.5	 -14.7815778213	 6.6255850076	 91.2967806897	 180.944827586	75.5568	 188.0
41.0	 -14.0117232714	 -7.40709747836	 91.3230105747	 180.887356322	76.4028	 173.0
41.5	 31.667136608	 4.85530814014	 91.3492404598	 180.829885057	125.0696	 186.0
42.0	 11.4876944651	 -0.725381740813	 91.3754703448	 180.772413793	103.608	 180.0
42.5	 -14.0856215362	 -7.24518191121	 91.4017002299	 180.714942529	76.4028	 173.0
43.0	 -14.6879949413	 9.71277515451	 91.4279301149	 180.657471264	75.7876	 191.0
Actin association begins: 5.0
Actin association ends: 29.0
Length of actin association: 24.0
Area under actin curve during patch life: 14107.2106879
Cofilin intensity score: 294.764785209
