Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 14.2138191057	 -1.9587976277	 51.92256	 349.6	70.7892	 347.0
0.5	 8.39303727073	 -1.23072761716	 51.64874496	 348.6336	62.7892	 347.0
1.0	 -16.9768462422	 22.8522371852	 51.37492992	 347.6672	28.8408	 378.0
1.5	 -13.2549687419	 3.99233091874	 51.10111488	 346.7008	33.5072	 352.0
2.0	 9.68783649532	 -16.3743427537	 50.82729984	 345.7344	63.6864	 324.0
2.5	 29.1536252666	 -23.1801097728	 50.5534848	 344.768	89.2504	 314.0
3.0	 39.6758454233	 13.71037798	 50.27966976	 343.8016	102.9432	 362.0
3.5	 55.5100233929	 15.1918316935	 50.00585472	 342.8352	123.6868	 363.0
4.0	 78.5881363432	 3.11237875368	 49.73203968	 341.8688	154.0456	 346.0
4.5	 21.4598148621	 -13.4873764039	 49.45822464	 340.9024	77.9428	 323.0
5.0	 3.8747958286	 0.801600259953	 49.1844096	 339.936	54.3276	 341.0
5.5	 25.5235892176	 6.04997248828	 48.91059456	 338.9696	82.7892	 347.0
6.0	 85.7688324164	 13.5584958255	 48.63677952	 338.0032	162.4816	 356.0
6.5	 46.7991676511	 14.286565836	 48.36296448	 337.0368	110.4816	 356.0
7.0	 6.4770284622	 -9.09364264825	 48.08914944	 336.0704	56.6864	 324.0
7.5	 54.4360902331	 -24.1866303999	 47.8153344	 335.104	120.0708	 303.0
8.0	 85.840298515	 -12.9111885479	 47.54151936	 334.1376	161.4812	 317.0
8.5	 110.927535124	 -15.1966533492	 47.26770432	 333.1712	194.5068	 313.0
9.0	 129.041150826	 -16.7287344476	 46.99388928	 332.2048	218.276	 310.0
9.5	 55.4932835686	 1.32716073114	 46.72007424	 331.2384	120.3788	 333.0
10.0	 98.5457079588	 -12.2590596146	 46.4462592	 330.272	177.2504	 314.0
10.5	 109.164361229	 9.5637540789	 46.17244416	 329.3056	191.0712	 342.0
11.0	 96.6984337809	 18.579044822	 45.89862912	 328.3392	174.2508	 353.0
11.5	 152.075311491	 -7.8146984741	 45.62481408	 327.3728	247.4812	 317.0
12.0	 159.641555351	 -9.34677957244	 45.35099904	 326.4064	257.2504	 314.0
12.5	 230.569176751	 -22.9329999182	 45.077184	 325.44	351.122	 295.0
13.0	 234.136761269	 -17.6846276899	 44.80336896	 324.4736	355.5836	 301.0
13.5	 171.754643197	 21.4660111718	 44.52955392	 323.5072	272.5072	 352.0
14.0	 317.982061647	 13.9068604497	 44.25573888	 322.5408	466.3276	 341.0
14.5	 250.403102792	 11.6213956484	 43.98192384	 321.5744	376.3532	 337.0
15.0	 292.354984269	 52.278801916	 43.7081088	 320.608	431.764	 390.0
15.5	 344.892208126	 28.1452097288	 43.43429376	 319.6416	501.2252	 357.0
16.0	 287.899194358	 19.8326753038	 43.16047872	 318.6752	425.302	 345.0
16.5	 314.049003342	 28.0945823439	 42.88666368	 317.7088	459.738	 355.0
17.0	 340.605036819	 90.6001159975	 42.61284864	 316.7424	494.7132	 437.0
17.5	 404.210672686	 14.4830483058	 42.3390336	 315.776	578.866	 335.0
18.0	 432.833086983	 18.9780368311	 42.06521856	 314.8096	616.584	 340.0
18.5	 336.490842409	 67.1692801283	 41.79140352	 313.8432	488.4308	 403.0
19.0	 379.52428153	 85.97855901	 41.51758848	 312.8768	545.2772	 427.0
19.5	 395.435907344	 104.787837892	 41.24377344	 311.9104	566.1236	 451.0
20.0	 401.78468314	 58.0527346155	 40.9699584	 310.944	574.2768	 388.0
20.5	 462.339115011	 76.1086297942	 40.69614336	 309.9776	654.3796	 411.0
21.0	 391.070384132	 61.7690257455	 40.42232832	 309.0112	559.5076	 391.0
21.5	 357.259288258	 139.342233458	 40.14851328	 308.0448	514.3548	 493.0
22.0	 483.685974873	 106.168036835	 39.87469824	 307.0784	681.8928	 448.0
22.5	 446.512678209	 91.0750490838	 39.6008832	 306.112	632.2772	 427.0
23.0	 476.912475339	 112.144479074	 39.32706816	 305.1456	672.3544	 454.0
23.5	 455.232062496	 118.899618709	 39.05325312	 304.1792	643.3032	 462.0
24.0	 454.646091982	 96.2727939273	 38.77943808	 303.2128	642.2516	 431.0
24.5	 469.340551086	 99.2610150467	 38.50562304	 302.2464	661.4824	 434.0
25.0	 531.497882123	 72.8672717506	 38.231808	 301.28	743.7128	 398.0
25.5	 575.381138061	 76.608876573	 37.95799296	 300.3136	801.6872	 402.0
26.0	 587.119922221	 70.5564932569	 37.68417792	 299.3472	816.9948	 393.0
26.5	 566.463809861	 123.268038772	 37.41036288	 298.3808	789.3032	 462.0
27.0	 488.511360123	 123.242725079	 37.13654784	 297.4144	685.5596	 461.0
27.5	 553.025275383	 81.7813077241	 36.8627328	 296.448	770.918	 405.0
28.0	 517.783654533	 59.1544829427	 36.58891776	 295.4816	723.8664	 374.0
28.5	 549.574499331	 98.3051218044	 36.31510272	 294.5152	765.79	 425.0
29.0	 497.082802512	 122.388086607	 36.04128768	 293.5488	695.8416	 456.0
29.5	 600.0	 83.9402040633	 35.76747264	 292.5824	832.1744	 404.0
30.0	 566.613511181	 124.597610331	 35.4936576	 291.616	787.5852	 457.0
30.5	 600.006652438	 60.5346818866	 35.21984256	 290.6496	831.6356	 371.0
31.0	 556.246371383	 74.0702748475	 34.94602752	 289.6832	773.2768	 388.0
31.5	 501.262782627	 104.933692977	 34.67221248	 288.7168	700.0208	 428.0
32.0	 535.545218008	 107.921914096	 34.39839744	 287.7504	745.2516	 431.0
32.5	 500.999120993	 94.3356937502	 34.1245824	 286.784	699.1232	 412.0
33.0	 492.589411401	 58.1479623156	 33.85076736	 285.8176	687.6868	 363.0
33.5	 532.37727353	 54.3557301083	 33.57695232	 284.8512	740.2252	 357.0
34.0	 566.737458108	 104.053740811	 33.30313728	 283.8848	785.5592	 422.0
34.5	 502.036424999	 64.099090862	 33.02932224	 282.9184	699.4048	 368.0
35.0	 446.859367308	 66.3339282785	 32.7555072	 281.952	625.892	 370.0
35.5	 426.453981044	 79.8695212394	 32.48169216	 280.9856	598.5332	 387.0
36.0	 353.562763023	 83.6111260618	 32.20787712	 280.0192	501.5076	 391.0
36.5	 418.076678283	 42.1497087064	 31.93406208	 279.0528	586.866	 335.0
37.0	 326.293007819	 54.9319179644	 31.66024704	 278.0864	464.7636	 351.0
37.5	 393.60830504	 46.6193835394	 31.386432	 277.12	553.8404	 339.0
38.0	 346.718468082	 48.8542209558	 31.11261696	 276.1536	491.3276	 341.0
38.5	 335.25725314	 77.457487976	 30.83880192	 275.1872	475.8408	 378.0
39.0	 365.579602424	 81.1990927984	 30.56498688	 274.2208	515.8152	 382.0
39.5	 275.167090299	 56.3121169082	 30.29117184	 273.2544	395.5328	 348.0
40.0	 257.466351529	 88.6823024432	 30.0173568	 272.288	371.764	 390.0
40.5	 260.241677745	 70.5757798797	 29.74354176	 271.3216	375.174	 365.0
41.0	 275.090429831	 49.4557225043	 29.46972672	 270.3552	394.6096	 336.0
41.5	 217.769242122	 62.9913154652	 29.19591168	 269.3888	318.2508	 353.0
42.0	 209.089519811	 68.9930713965	 28.92209664	 268.4224	306.456	 360.0
42.5	 145.045738644	 73.4880599218	 28.6482816	 267.456	221.174	 365.0
43.0	 221.942569799	 68.9424440116	 28.37446656	 266.4896	322.9688	 358.0
43.5	 146.617018357	 41.0419333096	 28.10065152	 265.5232	222.712	 320.0
44.0	 157.563845568	 41.0166196172	 27.82683648	 264.5568	236.9684	 319.0
44.5	 184.950107886	 62.0860496077	 27.55302144	 263.5904	273.0456	 346.0
45.0	 130.004791022	 57.5404336975	 27.2792064	 262.624	199.8404	 339.0
45.5	 136.894496317	 14.5722489362	 27.00539136	 261.6576	208.7116	 281.0
46.0	 97.7316639698	 16.0537026497	 26.73157632	 260.6912	156.4552	 282.0
46.5	 81.7694334326	 41.643434858	 26.45776128	 259.7248	134.994	 315.0
47.0	 91.2287798611	 38.6045863538	 26.18394624	 258.7584	147.276	 310.0
47.5	 77.3910913662	 26.5251334139	 25.9101312	 257.792	128.6348	 293.0
48.0	 58.8977929405	 6.1584597415	 25.63631616	 256.8256	103.814	 265.0
48.5	 60.5144150212	 21.9542038113	 25.36250112	 255.8592	105.686	 285.0
49.0	 53.0322714445	 17.4085879011	 25.08868608	 254.8928	95.4808	 278.0
49.5	 36.0460417781	 26.4238786442	 24.81487104	 253.9264	72.6604	 289.0
50.0	 85.4347244637	 23.38503014	 24.541056	 252.96	137.9424	 284.0
50.5	 55.3124965525	 24.8664838535	 24.26724096	 251.9936	97.686	 285.0
51.0	 69.5238860259	 15.0471820225	 23.99342592	 251.0272	116.2756	 271.0
51.5	 53.812381585	 1.46096167679	 23.71961088	 250.0608	95.1472	 252.0
52.0	 88.4428802365	 38.3514494296	 23.44579584	 249.0944	140.84	 300.0
52.5	 64.8500782021	 49.6268912816	 23.1719808	 248.128	109.2504	 314.0
53.0	 57.4646690929	 59.3955657277	 22.89816576	 247.1616	99.1736	 326.0
53.5	 33.0214475346	 26.9747528079	 22.62435072	 246.1952	66.4552	 282.0
54.0	 42.3650742264	 42.0171131747	 22.35053568	 245.2288	78.5836	 301.0
54.5	 26.3443811137	 17.8835209875	 22.07672064	 244.2624	57.0448	 268.0
55.0	 18.398755883	 26.8988117306	 21.8029056	 243.296	46.2244	 279.0
55.5	 31.4125666221	 27.6268817411	 21.52909056	 242.3296	63.2244	 279.0
56.0	 -4.73673091281	 29.1083354546	 21.25527552	 241.3632	14.968	 280.0
56.5	 23.2477180647	 -13.8598493067	 20.98146048	 240.3968	51.8392	 222.0
57.0	 11.4966010735	 1.18251106017	 20.70764544	 239.4304	35.9676	 241.0
57.5	 21.4197305096	 13.9647203181	 20.4338304	 238.464	48.8652	 257.0
58.0	 -9.7843563991	 7.912337002	 20.16001536	 237.4976	7.1728	 248.0
