Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
29.5	 -21.9946121797	 -10.4612312812	 21.0898121797	 192.461231281	-0.9048	 182.0
30.0	 -21.1860774709	 -9.44193011647	 21.0248774709	 192.441930116	-0.1612	 183.0
30.5	 -3.91594276206	 -2.42262895175	 20.9599427621	 192.422628952	17.044	 190.0
31.0	 -14.5178080532	 -15.403327787	 20.8950080532	 192.403327787	6.3772	 177.0
31.5	 -16.8116733444	 1.6159733777	 20.8300733444	 192.384026622	4.0184	 194.0
32.0	 -12.6699386356	 -10.3647254576	 20.7651386356	 192.364725458	8.0952	 182.0
32.5	 -3.63060392679	 -6.34542429285	 20.7002039268	 192.345424293	17.0696	 186.0
33.0	 -19.104069218	 -0.32612312812	 20.635269218	 192.326123128	1.5312	 192.0
33.5	 -9.01353450915	 -4.30682196339	 20.5703345092	 192.306821963	11.5568	 188.0
34.0	 -14.3845998003	 -14.2875207987	 20.5053998003	 192.287520799	6.1208	 178.0
34.5	 -2.37086509151	 -6.26821963394	 20.4404650915	 192.268219634	18.0696	 186.0
35.0	 -15.0239303827	 -11.2489184692	 20.3755303827	 192.248918469	5.3516	 181.0
35.5	 -17.2409956739	 -6.22961730449	 20.3105956739	 192.229617304	3.0696	 186.0
36.0	 -9.91966096506	 -7.21031613977	 20.2456609651	 192.21031614	10.326	 185.0
36.5	 -18.3419262562	 -9.19101497504	 20.1807262562	 192.191014975	1.8388	 183.0
37.0	 -12.8409915474	 0.828286189684	 20.1157915474	 192.17171381	7.2748	 193.0
37.5	 -13.9556568386	 -10.1524126456	 20.0508568386	 192.152412646	6.0952	 182.0
38.0	 -14.4035221298	 -8.13311148087	 19.9859221298	 192.133111481	5.5824	 184.0
38.5	 -12.107787421	 -5.11381031614	 19.920987421	 192.113810316	7.8132	 187.0
39.0	 -20.2992527121	 -4.09450915141	 19.8560527121	 192.094509151	-0.4432	 188.0
39.5	 -13.7215180033	 -6.07520798669	 19.7911180033	 192.075207987	6.0696	 186.0
40.0	 -18.1437832945	 -8.05590682196	 19.7261832945	 192.055906822	1.5824	 184.0
40.5	 -18.3608485857	 -3.03660565724	 19.6612485857	 192.036605657	1.3004	 189.0
41.0	 -20.7831138769	 -5.01730449251	 19.5963138769	 192.017304493	-1.1868	 187.0
41.5	 -10.1797791681	 -10.9980033278	 19.5313791681	 191.998003328	9.3516	 181.0
42.0	 -17.1404444592	 -6.97870216306	 19.4664444592	 191.978702163	2.326	 185.0
42.5	 -20.3319097504	 -5.95940099834	 19.4015097504	 191.959400998	-0.9304	 186.0
43.0	 -7.0105750416	 -6.94009983361	 19.3365750416	 191.940099834	12.326	 185.0
43.5	 -14.4328403328	 -8.92079866889	 19.2716403328	 191.920798669	4.8388	 183.0
44.0	 -11.624305624	 -7.90149750416	 19.206705624	 191.901497504	7.5824	 184.0
44.5	 -17.7901709151	 -10.8821963394	 19.1417709151	 191.882196339	1.3516	 181.0
45.0	 -11.4688362063	 -11.8628951747	 19.0768362063	 191.862895175	7.608	 180.0
45.5	 -5.1731014975	 -8.84359400998	 19.0119014975	 191.84359401	13.8388	 183.0
46.0	 -7.59536678869	 -10.8242928453	 18.9469667887	 191.824292845	11.3516	 181.0
46.5	 -16.2740320799	 -11.8049916805	 18.8820320799	 191.804991681	2.608	 180.0
47.0	 -11.439897371	 -14.7856905158	 18.817097371	 191.785690516	7.3772	 177.0
47.5	 -11.1697626622	 -7.76638935108	 18.7521626622	 191.766389351	7.5824	 184.0
48.0	 -8.36122795341	 -6.74708818636	 18.6872279534	 191.747088186	10.326	 185.0
48.5	 -2.06549324459	 -3.72778702163	 18.6222932446	 191.727787022	16.5568	 188.0
49.0	 -22.5133585358	 -1.70848585691	 18.5573585358	 191.708485857	-3.956	 190.0
49.5	 -21.935623827	 -3.68918469218	 18.492423827	 191.689184692	-3.4432	 188.0
50.0	 -16.6142891181	 -4.66988352745	 18.4274891181	 191.669883527	1.8132	 187.0
50.5	 -16.8057544093	 -3.65058236273	 18.3625544093	 191.650582363	1.5568	 188.0
51.0	 -11.7152197005	 -7.631281198	 18.2976197005	 191.631281198	6.5824	 184.0
51.5	 -10.1630849917	 -5.61198003328	 18.2326849917	 191.611980033	8.0696	 186.0
52.0	 -10.1237502829	 -1.59267886855	 18.1677502829	 191.592678869	8.044	 190.0
52.5	 -12.238415574	 -12.5733777038	 18.102815574	 191.573377704	5.8644	 179.0
53.0	 -14.2246808652	 -4.5540765391	 18.0378808652	 191.554076539	3.8132	 187.0
53.5	 -14.6469461564	 -6.53477537438	 17.9729461564	 191.534775374	3.326	 185.0
54.0	 -12.0692114476	 -8.51547420965	 17.9080114476	 191.51547421	5.8388	 183.0
54.5	 -21.0298767388	 -4.49617304493	 17.8430767388	 191.496173045	-3.1868	 187.0
55.0	 -15.73414203	 -1.4768718802	 17.77814203	 191.47687188	2.044	 190.0
55.5	 -2.61800732113	 -9.45757071547	 17.7132073211	 191.457570715	15.0952	 182.0
56.0	 -8.60427261231	 -1.43826955075	 17.6482726123	 191.438269551	9.044	 190.0
56.5	 -9.51373790349	 -5.41896838602	 17.5833379035	 191.418968386	8.0696	 186.0
57.0	 -11.4232031947	 -9.3996672213	 17.5184031947	 191.399667221	6.0952	 182.0
57.5	 -14.1018684859	 -10.3803660566	 17.4534684859	 191.380366057	3.3516	 181.0
58.0	 -17.549733777	 -8.36106489185	 17.388533777	 191.361064892	-0.1612	 183.0
58.5	 -10.9975990682	 -6.34176372712	 17.3235990682	 191.341763727	6.326	 185.0
59.0	 -8.9070643594	 -10.3224625624	 17.2586643594	 191.322462562	8.3516	 181.0
59.5	 -14.1497296506	 -1.30316139767	 17.1937296506	 191.303161398	3.044	 190.0
60.0	 -13.0335949418	 -9.28386023295	 17.1287949418	 191.283860233	4.0952	 182.0
60.5	 -15.9942602329	 -5.26455906822	 17.0638602329	 191.264559068	1.0696	 186.0
61.0	 -11.9293255241	 -5.24525790349	 16.9989255241	 191.245257903	5.0696	 186.0
61.5	 -9.37719081531	 -3.22595673877	 16.9339908153	 191.225956739	7.5568	 188.0
62.0	 -15.0558561065	 -4.20665557404	 16.8690561065	 191.206655574	1.8132	 187.0
62.5	 -13.2217213977	 -7.18735440932	 16.8041213977	 191.187354409	3.5824	 184.0
63.0	 -12.2079866889	 0.831946755408	 16.7391866889	 191.168053245	4.5312	 192.0
63.5	 -17.14305198	 0.851247920133	 16.67425198	 191.14875208	-0.4688	 192.0
64.0	 -13.2833172712	 -6.12945091514	 16.6093172712	 191.129450915	3.326	 185.0
64.5	 -15.1927825624	 -10.1101497504	 16.5443825624	 191.11014975	1.3516	 181.0
65.0	 -10.6662478536	 -4.09084858569	 16.4794478536	 191.090848586	5.8132	 187.0
65.5	 -15.8577131448	 -3.07154742097	 16.4145131448	 191.071547421	0.5568	 188.0
66.0	 -17.9979784359	 -10.0522462562	 16.3495784359	 191.052246256	-1.6484	 181.0
66.5	 0.810556272879	 -9.03294509151	 16.2846437271	 191.032945092	17.0952	 182.0
67.0	 -5.8937090183	 -6.01364392679	 16.2197090183	 191.013643927	10.326	 185.0
67.5	 -15.0595743095	 -8.99434276206	 16.1547743095	 190.994342762	1.0952	 182.0
68.0	 -7.22543960067	 -11.9750415973	 16.0898396007	 190.975041597	8.8644	 179.0
68.5	 -9.18610489185	 -7.95574043261	 16.0249048918	 190.955740433	6.8388	 183.0
69.0	 -6.83917018303	 -12.9364392679	 15.959970183	 190.936439268	9.1208	 178.0
69.5	 -6.08183547421	 -3.91713810316	 15.8950354742	 190.917138103	9.8132	 187.0
70.0	 -14.2221007654	 -10.8978369384	 15.8301007654	 190.897836938	1.608	 180.0
70.5	 -12.4135660566	 -9.87853577371	 15.7651660566	 190.878535774	3.3516	 181.0
71.0	 -16.3486313478	 -9.85923460899	 15.7002313478	 190.859234609	-0.6484	 181.0
71.5	 -14.3092966389	 -5.83993344426	 15.6352966389	 190.839933444	1.326	 185.0
72.0	 -1.44956193012	 -12.8206322795	 15.5703619301	 190.82063228	14.1208	 178.0
72.5	 -14.1282272213	 -13.8013311148	 15.5054272213	 190.801331115	1.3772	 177.0
73.0	 -9.37089251248	 -4.78202995008	 15.4404925125	 190.78202995	6.0696	 186.0
73.5	 -10.3059578037	 -4.76272878536	 15.3755578037	 190.762728785	5.0696	 186.0
74.0	 -13.7282230948	 -6.74342762063	 15.3106230948	 190.743427621	1.5824	 184.0
