Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -47.4328864821	 3.76758468399	 164.97288	 255.8	112.096	 260.0
0.5	 -21.8927914871	 -9.47416441596	 164.347483077	 255.561538462	139.942	 245.0
1.0	 12.7558880034	 -9.26025393024	 163.722086154	 255.323076923	177.942	 245.0
1.5	 42.3674861803	 7.10044805828	 163.096689231	 255.084615385	210.3268	 263.0
2.0	 19.8123891875	 10.0054904611	 162.471292308	 254.846153846	184.5576	 266.0
2.5	 33.6449838902	 3.94009314021	 161.845895385	 254.607692308	199.3524	 259.0
3.0	 13.1825110761	 -39.8011510206	 161.220498462	 254.369230769	175.916	 210.0
3.5	 -17.5374801532	 12.4413098631	 160.595101538	 254.130769231	141.0448	 268.0
4.0	 17.5019516917	 -13.3590548502	 159.969704615	 253.892307692	179.4804	 239.0
4.5	 52.9558178518	 1.20755919359	 159.344307692	 253.653846154	218.378	 255.0
5.0	 -65.9511310317	 -8.44601401685	 158.718910769	 253.415384615	85.1984	 244.0
5.5	 25.4183564675	 -5.540971614	 158.093513846	 253.176923077	186.4292	 247.0
6.0	 55.8577468221	 -13.4004568797	 157.468116923	 252.938461538	219.7368	 238.0
6.5	 1.40053681319	 33.4597401697	 156.84272	 252.7	158.404	 290.0
7.0	 75.2428615449	 6.76233148408	 156.217323077	 252.461538462	240.096	 260.0
7.5	 56.1377956698	 -3.78828569873	 155.591926154	 252.223076923	218.1728	 248.0
8.0	 44.6231570715	 -8.95663904728	 154.966529231	 251.984615385	204.7112	 242.0
8.5	 79.0881219565	 19.9626785545	 154.341132308	 251.746153846	242.5064	 274.0
9.0	 25.872779623	 47.984952184	 153.715735385	 251.507692308	182.558	 305.0
9.5	 6.42217240975	 -13.6971714244	 153.090338462	 251.269230769	160.2496	 236.0
10.0	 19.2662246549	 29.5748497355	 152.464941538	 251.030769231	173.9424	 284.0
10.5	 106.771246721	 5.56857296699	 151.839544615	 250.792307692	270.8652	 257.0
11.0	 79.3398186944	 -0.496824353932	 151.214147692	 250.553846154	239.66	 250.0
11.5	 59.3143857037	 -42.44398057	 150.588750769	 250.315384615	216.7108	 203.0
12.0	 76.8506955596	 3.51917250702	 149.963353846	 250.076923077	235.6344	 254.0
12.5	 129.808401344	 16.291698606	 149.337956923	 249.838461538	294.0448	 268.0
13.0	 161.972986666	 19.1967410089	 148.71256	 249.6	329.2756	 271.0
13.5	 156.047290833	 -18.2651953453	 148.087163077	 249.361538462	322.0444	 229.0
14.0	 151.433073288	 -15.3601529424	 147.461766154	 249.123076923	316.2752	 232.0
14.5	 108.062609143	 51.2350114993	 146.836369231	 248.884615385	267.3016	 306.0
15.0	 191.473163701	 1.21445953183	 146.210972308	 248.646153846	359.66	 250.0
15.5	 158.636507515	 -1.26276189958	 145.585575385	 248.407692308	322.4292	 247.0
16.0	 139.78440804	 -16.2985989443	 144.960178462	 248.169230769	300.788	 230.0
16.5	 162.21929562	 -34.9226118785	 144.334781538	 247.930769231	325.1724	 209.0
17.0	 262.950334015	 -23.0471297519	 143.709384615	 247.692307692	436.8392	 222.0
17.5	 173.002476283	 32.7835070213	 143.083987692	 247.453846154	335.9424	 284.0
18.0	 264.326035131	 42.8649012032	 142.458590769	 247.215384615	437.122	 295.0
18.5	 265.024470808	 -13.4349585709	 141.833193846	 246.976923077	437.2752	 232.0
19.0	 348.159812275	 14.5873150585	 141.207796923	 246.738461538	529.3268	 263.0
19.5	 234.3591965	 13.0071375995	 140.5824	 246.5	401.8396	 261.0
20.0	 218.543411463	 14.1180920576	 139.957003077	 246.261538462	383.5832	 262.0
20.5	 134.069674868	 55.5960252727	 139.331606154	 246.023076923	288.7888	 308.0
21.0	 206.623844456	 19.9281768633	 138.706209231	 245.784615385	369.0448	 268.0
21.5	 152.948139155	 14.7598235147	 138.080812308	 245.546153846	308.5832	 262.0
22.0	 218.901500376	 29.3264375585	 137.455415385	 245.307692308	381.4808	 278.0
22.5	 213.850243008	 30.4373920166	 136.830018462	 245.069230769	375.2244	 279.0
23.0	 218.574253215	 10.91633511	 136.204621538	 244.830769231	379.8652	 257.0
23.5	 300.582189818	 4.85093778909	 135.579224615	 244.592307692	470.66	 250.0
24.0	 218.983299746	 17.6234638881	 134.953827692	 244.353846154	379.0704	 264.0
24.5	 262.993530132	 26.8078140976	 134.328430769	 244.115384615	427.5064	 274.0
25.0	 236.827292924	 33.30103239	 133.703033846	 243.876923077	397.7116	 281.0
25.5	 185.244570621	 16.4711074005	 133.077636923	 243.638461538	339.5832	 262.0
26.0	 268.701771466	 29.2436334995	 132.45224	 243.4	431.9936	 276.0
26.5	 386.821827857	 57.265907129	 131.826843077	 243.161538462	563.0452	 307.0
27.0	 376.779417826	 67.3473013108	 131.201446154	 242.923076923	551.2248	 318.0
27.5	 313.627340001	 71.1493876861	 130.576049231	 242.684615385	480.1992	 322.0
28.0	 355.728660814	 98.2746173431	 129.950652308	 242.446153846	526.5072	 352.0
28.5	 398.036660559	 93.1062639946	 129.325255385	 242.207692308	573.0456	 346.0
29.0	 335.505337163	 69.9970311985	 128.699858462	 241.969230769	502.712	 320.0
29.5	 378.204806897	 108.783832496	 128.074461538	 241.730769231	549.6868	 363.0
30.0	 410.369751037	 146.673589822	 127.449064615	 241.492307692	584.918	 405.0
30.5	 600.0	 144.196368391	 126.823667692	 241.253846154	795.6872	 402.0
31.0	 240.202298044	 139.925059014	 126.198270769	 241.015384615	393.9692	 397.0
31.5	 291.986670313	 125.786265942	 125.572873846	 240.776923077	451.0716	 381.0
32.0	 202.245132695	 114.338604787	 124.947476923	 240.538461538	350.4048	 368.0
32.5	 327.334144298	 104.685031576	 124.32208	 240.3	489.2252	 357.0
33.0	 356.853526354	 100.4137222	 123.696683077	 240.061538462	521.5072	 352.0
33.5	 387.569923888	 189.434985951	 123.071286154	 239.823076923	555.1236	 451.0
34.0	 300.426584431	 87.3858835861	 122.445889231	 239.584615385	457.3532	 337.0
34.5	 324.795857633	 292.125819774	 121.820492308	 239.346153846	483.894	 565.0
35.0	 177.022033718	 237.620047945	 121.195095385	 239.107692308	318.5344	 504.0
35.5	 261.720743421	 196.569935701	 120.569698462	 238.869230769	412.3288	 458.0
36.0	 310.766978669	 84.6533496395	 119.944301538	 238.630769231	466.3788	 333.0
36.5	 146.387435555	 136.895810523	 119.318904615	 238.392307692	282.5076	 391.0
37.0	 29.2282871473	 99.433874169	 118.693507692	 238.153846154	151.2764	 349.0
37.5	 40.9216113847	 77.2216853452	 118.068110769	 237.915384615	163.6864	 324.0
38.0	 57.2838700895	 26.3040894054	 117.442713846	 237.676923077	181.3012	 267.0
38.5	 -40.4621703032	 4.09190058169	 116.817316923	 237.438461538	71.7112	 242.0
39.0	 18.3378034645	 15.0703387359	 116.19192	 237.2	136.6344	 254.0
39.5	 -3.68767876706	 75.386195371	 115.566523077	 236.961538462	111.4556	 321.0
