Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
44.0	 516.207043777	 5.58359854104	 16.8406922667	 187.496	340.7876	 191.0
44.5	 538.039937308	 -18.3060445318	 16.9854101333	 187.488	354.6336	 176.0
45.0	 410.616102988	 -0.764876512472	 17.130128	 187.48	274.8132	 187.0
45.5	 530.673800853	 2.43485689804	 17.2748458667	 187.472	350.3004	 189.0
46.0	 497.470004928	 -11.8938297689	 17.4195637333	 187.464	329.608	 180.0
46.5	 476.442405685	 0.866860047468	 17.5642816	 187.456	316.5568	 188.0
47.0	 356.291272205	 2.47310072366	 17.7089994667	 187.448	241.3004	 189.0
47.5	 416.204817703	 4.07934139985	 17.8537173333	 187.44	279.044	 190.0
48.0	 467.864708235	 -11.8428380014	 17.9984352	 187.432	311.608	 180.0
48.5	 392.37216473	 -16.6105682625	 18.1431530667	 187.424	264.3772	 177.0
49.0	 486.484613894	 -5.44337118042	 18.2878709333	 187.416	323.5824	 184.0
49.5	 412.994134661	 -11.8045941758	 18.4325888	 187.408	277.608	 180.0
50.0	 308.73713511	 -3.82438256236	 18.5773066667	 187.4	212.326	 185.0
50.5	 355.453373782	 5.74932178541	 18.7220245333	 187.392	241.7876	 191.0
51.0	 291.523850954	 -0.611901209977	 18.8667424	 187.384	201.8132	 187.0
51.5	 378.976137887	 -6.97312420537	 19.0114602667	 187.376	256.8388	 183.0
52.0	 294.127242443	 18.5355074856	 19.1561781333	 187.368	203.7364	 199.0
52.5	 364.541267663	 -2.16715011867	 19.300896	 187.36	248.0696	 186.0
53.0	 259.507918452	 2.62607602615	 19.4456138667	 187.352	182.3004	 189.0
53.5	 242.116669629	 7.41930217098	 19.5903317333	 187.344	171.5312	 192.0
54.0	 300.51830922	 -3.72239902736	 19.7350496	 187.336	208.326	 185.0
54.5	 234.545928707	 -2.11615835117	 19.8797674667	 187.328	167.0696	 186.0
55.0	 264.183112253	 -0.509917674981	 20.0244853333	 187.32	185.8132	 187.0
55.5	 246.342498478	 12.2507721414	 20.1692032	 187.312	174.762	 195.0
56.0	 240.59585716	 2.7025636774	 20.3139210667	 187.304	171.3004	 189.0
56.5	 221.324924307	 -10.0326302553	 20.4586389333	 187.296	159.3516	 181.0
57.0	 204.66923173	 4.32155229547	 20.6033568	 187.288	149.044	 190.0
57.5	 186.991791612	 -8.41364163719	 20.7480746667	 187.28	138.0952	 182.0
58.0	 190.27515492	 2.7535554449	 20.8927925333	 187.272	140.3004	 189.0
58.5	 169.329142505	 2.76630338677	 21.0375104	 187.264	127.3004	 189.0
59.0	 97.3505691778	 9.15302226591	 21.1822282667	 187.256	82.2748	 193.0
59.5	 191.993970122	 -0.39518619811	 21.3269461333	 187.248	141.8132	 187.0
60.0	 126.797939269	 4.39803994671	 21.471664	 187.24	101.044	 190.0
60.5	 91.5920790725	 -8.33715398594	 21.6163818667	 187.232	79.0952	 182.0
61.0	 113.343385775	 -19.4788551843	 21.7610997333	 187.224	92.89	 175.0
61.5	 72.7853021828	 -5.12467263356	 21.9058176	 187.216	67.5824	 184.0
62.0	 88.938987608	 -13.0793883633	 22.0505354667	 187.208	77.8644	 179.0
62.5	 128.055540732	 1.27479418745	 22.1952533333	 187.2	102.5568	 188.0
63.0	 59.7133178242	 -0.305950604989	 22.3399712	 187.192	59.8132	 187.0
63.5	 69.002873947	 6.08076827415	 22.4846890667	 187.184	65.7876	 191.0
64.0	 67.7097261227	 -14.6218893301	 22.6294069333	 187.176	65.1208	 178.0
64.5	 42.6779983368	 1.32578595495	 22.7741248	 187.168	49.5568	 188.0
65.0	 32.4370701107	 9.30599756841	 22.9188426667	 187.16	43.2748	 193.0
65.5	 66.9363186875	 -1.83570362993	 23.0635605333	 187.152	65.0696	 186.0
66.0	 19.3095013261	 -3.41644842237	 23.2082784	 187.144	35.326	 185.0
66.5	 74.524155449	 -14.5581496207	 23.3529962667	 187.136	70.1208	 178.0
67.0	 15.2935239962	 -8.17143074157	 23.4977141333	 187.128	33.0952	 182.0
67.5	 57.5970625886	 6.18275180915	 23.642432	 187.12	59.7876	 191.0
68.0	 15.9764380414	 -0.178471186243	 23.7871498667	 187.112	33.8132	 187.0
68.5	 39.23965065	 1.42776948995	 23.9318677333	 187.104	48.5568	 188.0
69.0	 31.0007866953	 7.81448836909	 24.0765856	 187.096	43.5312	 192.0
69.5	 6.17302597936	 -8.1076910322	 24.2213034667	 187.088	28.0952	 182.0
70.0	 35.3608445742	 1.46601331557	 24.3660213333	 187.08	46.5568	 188.0
70.5	 14.8641971101	 -6.48870241414	 24.5107392	 187.072	33.8388	 183.0
71.0	 4.29628417494	 -9.66293994089	 24.6554570667	 187.064	27.3516	 181.0
71.5	 33.1163246467	 -4.86971379607	 24.8001749333	 187.056	45.5824	 184.0
72.0	 28.5546045257	 -12.8244295258	 24.9448928	 187.048	42.8644	 179.0
72.5	 -23.1171347925	 -4.84421791232	 25.0896106667	 187.04	10.5824	 184.0
73.0	 4.88576260503	 3.13599370113	 25.2343285333	 187.032	28.3004	 189.0
73.5	 31.3767540963	 -1.63173655994	 25.3790464	 187.024	45.0696	 186.0
74.0	 -15.105935482	 4.7549823192	 25.5237642667	 187.016	16.044	 190.0
74.5	 5.41965660909	 -1.60624067619	 25.6684821333	 187.008	29.0696	 186.0
Actin association begins: 20.5
Actin association ends: 72.0
Length of actin association: 51.5
Area under actin curve during patch life: 26933.7891956
Cofilin intensity score: 262.914440246
