Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
13.5	 31.5064032126	 8.01571026022	 114.84147685	 379.032283465	154.0204	 389.0
14.0	 12.528550451	 13.2567272303	 114.902464882	 378.51496063	130.482	 395.0
14.5	 62.8120065196	 2.41440107609	 114.963452913	 377.997637795	193.0716	 381.0
15.0	 10.7191935989	 30.1720984201	 115.024440945	 377.480314961	128.354	 415.0
15.5	 28.9797485065	 -34.5494272003	 115.085428976	 376.962992126	151.1224	 334.0
16.0	 70.7888910829	 -9.20423132495	 115.146417008	 376.445669291	203.174	 365.0
16.5	 59.7703631666	 8.90346014448	 115.207405039	 375.928346457	189.5332	 387.0
17.0	 115.786244392	 13.3403099583	 115.268393071	 375.411023622	259.2512	 392.0
17.5	 42.2488667496	 30.6438342715	 115.329381102	 374.893700787	167.8668	 413.0
18.0	 85.8924754427	 -10.7568438187	 115.390369134	 374.376377953	222.1996	 361.0
18.5	 97.2056694544	 67.6633843666	 115.451357165	 373.859055118	236.3288	 458.0
19.0	 98.0428170887	 23.8502048078	 115.512345197	 373.341732283	237.4308	 403.0
19.5	 80.962155482	 46.7828992145	 115.573333228	 372.824409449	216.2516	 431.0
20.0	 114.316927912	 42.37391031	 115.63432126	 372.307086614	257.79	 425.0
20.5	 169.982192257	 38.7690885617	 115.695309291	 371.78976378	327.072	 420.0
21.0	 185.811267351	 134.076827027	 115.756297323	 371.272440945	346.8168	 538.0
21.5	 293.623876774	 149.772017028	 115.817285354	 370.75511811	480.9452	 557.0
22.0	 252.08817028	 161.446371248	 115.878273386	 370.237795276	429.3556	 571.0
22.5	 248.265008411	 91.8998426903	 115.939261417	 369.720472441	424.6624	 484.0
23.0	 194.542952832	 91.5116895669	 116.000249449	 369.203149606	357.9188	 483.0
23.5	 193.978276279	 78.2568619441	 116.06123748	 368.685826772	357.2776	 466.0
24.0	 252.30340391	 67.4145357899	 116.122225512	 368.168503937	429.8672	 452.0
24.5	 298.669600927	 103.213904696	 116.183213543	 367.651181102	487.5856	 496.0
25.0	 306.208355974	 80.3090711986	 116.244201575	 367.133858268	497.0212	 467.0
25.5	 238.959565494	 57.4042377013	 116.305189606	 366.616535433	413.4568	 438.0
26.0	 263.035535608	 57.8202517341	 116.366177638	 366.099212598	443.4568	 438.0
26.5	 270.615785681	 59.8446000793	 116.427165669	 365.581889764	452.944	 440.0
27.0	 292.732804603	 52.21894255	 116.488153701	 365.064566929	480.508	 430.0
27.5	 339.366950117	 77.5641384253	 116.549141732	 364.547244094	538.5596	 461.0
28.0	 274.860691306	 65.9176451149	 116.610129764	 364.02992126	458.4056	 446.0
28.5	 326.030661247	 42.2086444613	 116.671117795	 363.512598425	522.0976	 416.0
29.0	 300.392696098	 51.4704972124	 116.732105827	 362.995275591	490.2772	 427.0
29.5	 268.919694063	 92.899036212	 116.793093858	 362.477952756	451.2008	 478.0
30.0	 309.058098956	 65.1691997774	 116.85408189	 361.960629921	501.1748	 443.0
30.5	 301.111811243	 74.4310525285	 116.915069921	 361.443307087	491.3544	 454.0
31.0	 316.898426311	 50.7220518749	 116.976057953	 360.925984252	511.0464	 424.0
31.5	 282.559372532	 100.192262437	 117.037045984	 360.408661417	468.406	 485.0
32.0	 333.646995757	 89.3499362824	 117.098034016	 359.891338583	531.9956	 471.0
32.5	 275.801171	 105.045126283	 117.159022047	 359.374015748	460.124	 490.0
33.0	 297.629011413	 48.365272225	 117.220010079	 358.856692913	487.3284	 419.0
33.5	 278.342358463	 101.856318568	 117.28099811	 358.339370079	463.406	 485.0
34.0	 357.53433713	 66.084810571	 117.341986142	 357.822047244	561.944	 440.0
34.5	 384.703777461	 117.163355445	 117.402974173	 357.304724409	595.7908	 503.0
35.0	 357.51891637	 85.4126832294	 117.463962205	 356.787401575	562.0468	 463.0
35.5	 301.075237468	 101.912040386	 117.524950236	 356.27007874	491.9188	 483.0
36.0	 350.451592984	 107.153057356	 117.585938268	 355.752755906	553.3804	 489.0
36.5	 393.456692955	 134.106587544	 117.646926299	 355.235433071	606.9192	 522.0
37.0	 346.291816368	 145.780941764	 117.707914331	 354.718110236	548.3296	 536.0
37.5	 296.796785028	 144.588621484	 117.768902362	 354.200787402	486.8424	 534.0
38.0	 349.637814321	 205.317172233	 117.829890394	 353.683464567	552.6124	 609.0
38.5	 386.084770299	 126.120637801	 117.890878425	 353.166141732	597.996	 510.0
39.0	 396.386643695	 111.257475866	 117.951866457	 352.648818898	610.8676	 491.0
39.5	 424.813479792	 122.931830085	 118.012854488	 352.131496063	646.278	 505.0
40.0	 436.93084096	 201.352058271	 118.07384252	 351.614173228	661.4072	 602.0
40.5	 386.239208892	 135.826365494	 118.134830551	 351.096850394	598.432	 520.0
41.0	 348.064599444	 156.346558432	 118.195818583	 350.579527559	551.022	 545.0
41.5	 409.895252542	 163.195909715	 118.256806614	 350.062204724	627.9708	 553.0
42.0	 438.363583664	 199.799445777	 118.317794646	 349.54488189	663.4328	 598.0
42.5	 460.769137762	 178.502946592	 118.378782677	 349.027559055	691.3556	 571.0
43.0	 431.749488887	 182.13562925	 118.439770709	 348.51023622	655.33	 575.0
43.5	 483.023035558	 205.068323656	 118.50075874	 347.992913386	719.1508	 603.0
44.0	 429.383648363	 223.176015126	 118.561746772	 347.475590551	652.51	 625.0
44.5	 487.502587534	 213.137856128	 118.622734803	 346.958267717	724.8432	 612.0
45.0	 536.157122611	 205.512198598	 118.683722835	 346.440944882	785.4072	 602.0
45.5	 494.085197458	 206.732379787	 118.744710866	 345.923622047	733.1508	 603.0
46.0	 457.683937423	 232.881742819	 118.805698898	 345.406299213	687.946	 635.0
46.5	 458.975278667	 243.751929882	 118.866686929	 344.888976378	689.6128	 648.0
47.0	 389.231318334	 202.351251792	 118.927674961	 344.371653543	602.9456	 596.0
47.5	 411.59602074	 218.850608949	 118.988662992	 343.854330709	630.8176	 616.0
48.0	 387.503986532	 175.03742939	 119.049651024	 343.337007874	600.9196	 561.0
48.5	 420.323183636	 222.89930564	 119.110639055	 342.819685039	641.792	 620.0
49.0	 401.386504232	 221.70698536	 119.171627087	 342.302362205	618.3048	 618.0
49.5	 359.211324016	 207.647990581	 119.232615118	 341.78503937	565.92	 600.0
50.0	 382.730810458	 232.1890193	 119.29360315	 341.267716535	595.228	 630.0
50.5	 329.792335356	 235.017534802	 119.354591181	 340.750393701	529.4588	 633.0
51.0	 405.870900461	 214.525202773	 119.415579213	 340.233070866	624.1252	 607.0
51.5	 383.594032358	 232.632894242	 119.476567244	 339.715748031	596.4844	 629.0
52.0	 372.987559692	 217.769732307	 119.537555276	 339.198425197	583.356	 610.0
52.5	 386.155484833	 194.86489881	 119.598543307	 338.681102362	599.7916	 581.0
53.0	 370.848494306	 254.789282402	 119.659531339	 338.163779528	580.818	 655.0
53.5	 439.813396747	 246.359457717	 119.72051937	 337.646456693	666.6384	 644.0
54.0	 332.005953243	 246.775471749	 119.781507402	 337.129133858	532.6384	 644.0
54.5	 372.391398286	 180.445611817	 119.842495433	 336.611811024	582.9196	 561.0
55.0	 425.933018005	 194.532467505	 119.903483465	 336.094488189	649.5608	 578.0
55.5	 336.909954269	 181.277639882	 119.964471496	 335.577165354	538.9196	 561.0
56.0	 408.741230122	 196.168662727	 120.025459528	 335.05984252	628.3044	 579.0
56.5	 384.278957355	 241.618037507	 120.086447559	 334.542519685	597.946	 635.0
57.0	 362.888603125	 246.859054477	 120.147435591	 334.02519685	571.4076	 641.0
57.5	 428.987775488	 277.833420446	 120.208423622	 333.507874016	653.6644	 679.0
58.0	 413.762166677	 230.803572262	 120.269411654	 332.990551181	634.792	 620.0
58.5	 412.908633282	 199.857067203	 120.330399685	 332.473228346	633.7916	 581.0
59.0	 373.455398056	 200.273081236	 120.391387717	 331.955905512	584.7916	 581.0
59.5	 365.715298802	 208.730766831	 120.452375748	 331.438582677	575.2276	 591.0
60.0	 353.088114906	 195.475939208	 120.51336378	 330.921259843	559.5864	 574.0
60.5	 339.347320333	 167.746102773	 120.574351811	 330.403937008	542.5604	 539.0
61.0	 394.847569577	 158.512110932	 120.635339843	 329.886614173	611.6372	 527.0
61.5	 341.723492696	 158.928124964	 120.696327874	 329.369291339	545.6372	 527.0
62.0	 458.279007441	 190.706658089	 120.757315906	 328.851968504	690.6376	 566.0
62.5	 380.473432201	 215.247686808	 120.818303937	 328.334645669	593.9456	 596.0
63.0	 408.693758172	 196.363689092	 120.879291969	 327.817322835	629.0992	 572.0
63.5	 392.355182017	 197.583870281	 120.94028	 327.3	608.8428	 573.0
64.0	 350.324751888	 223.733233313	 121.001268031	 326.782677165	556.638	 605.0
64.5	 379.84396865	 190.374226785	 121.062256063	 326.265354331	593.4068	 563.0
65.0	 395.383543568	 205.265249629	 121.123244094	 325.748031496	612.7916	 581.0
65.5	 445.336969435	 183.164583288	 121.184232126	 325.230708661	674.9708	 553.0
66.0	 529.767292958	 239.872298256	 121.245220157	 324.713385827	780.0228	 623.0
66.5	 531.594209528	 198.471620165	 121.306208189	 324.196062992	782.3556	 571.0
67.0	 510.039161864	 229.445986134	 121.36719622	 323.678740157	755.6124	 609.0
67.5	 476.916008825	 214.582824199	 121.428184252	 323.161417323	714.484	 590.0
68.0	 513.11624632	 205.348832357	 121.489172283	 322.644094488	759.5608	 578.0
68.5	 523.212252924	 222.65235667	 121.550160315	 322.126771654	772.1764	 599.0
69.0	 542.957943736	 208.593361891	 121.611148346	 321.609448819	796.7916	 581.0
69.5	 480.514534514	 282.992754296	 121.672136378	 321.092125984	719.2028	 673.0
70.0	 537.272501191	 265.717090892	 121.733124409	 320.57480315	789.8436	 651.0
70.5	 506.21123274	 242.812257394	 121.794112441	 320.057480315	751.2792	 622.0
71.0	 500.595099779	 264.940784645	 121.855100472	 319.54015748	744.3564	 649.0
71.5	 545.991792873	 263.748464365	 121.916088504	 319.022834646	800.8692	 647.0
72.0	 524.251465096	 323.672847958	 121.977076535	 318.505511811	773.8956	 721.0
72.5	 600.0	 291.922175742	 122.038064567	 317.988188976	868.1516	 681.0
73.0	 496.935534383	 336.567383366	 122.099052598	 317.470866142	740.0496	 736.0
73.5	 547.857820841	 288.733368026	 122.16004063	 316.953543307	803.4336	 676.0
74.0	 521.931320516	 311.666062433	 122.221028661	 316.436220472	771.2544	 704.0
74.5	 596.113016132	 304.84457206	 122.282016693	 315.918897638	863.562	 695.0
75.0	 584.063545922	 326.973099311	 122.343004724	 315.401574803	848.6392	 722.0
75.5	 547.724045925	 343.472456468	 122.403992756	 314.884251969	803.5112	 742.0
76.0	 569.160417765	 316.546787189	 122.464980787	 314.366929134	830.2288	 708.0
76.5	 556.945932454	 333.046144346	 122.525968819	 313.849606299	815.1008	 728.0
77.0	 514.811925596	 312.553812317	 122.58695685	 313.332283465	762.7672	 702.0
77.5	 487.400932701	 347.549014067	 122.647944882	 312.81496063	728.742	 745.0
78.0	 503.269894486	 310.973338914	 122.708932913	 312.297637795	748.5364	 699.0
78.5	 447.135337438	 310.585185791	 122.769920945	 311.780314961	678.7928	 698.0
79.0	 443.99282265	 260.338668982	 122.830908976	 311.262992126	674.946	 635.0
79.5	 454.418537788	 257.53801439	 122.891897008	 310.745669291	687.9716	 631.0
80.0	 363.08590598	 228.199843643	 122.952885039	 310.228346457	574.4584	 594.0
80.5	 374.624910129	 208.511678771	 123.013873071	 309.711023622	588.8684	 569.0
81.0	 389.257062828	 208.123525647	 123.074861102	 309.193700787	607.1248	 568.0
81.5	 316.812387518	 211.756208305	 123.135849134	 308.676377953	517.0992	 572.0
82.0	 402.932427069	 161.509691496	 123.196837165	 308.159055118	624.2524	 509.0
82.5	 351.169644349	 200.525729027	 123.257825197	 307.641732283	559.9452	 557.0
83.0	 405.824553079	 197.725074435	 123.318813228	 307.124409449	627.9708	 553.0
83.5	 347.607203096	 177.232742407	 123.37980126	 306.607086614	555.6372	 527.0
84.0	 328.732927064	 229.115454437	 123.440789291	 306.08976378	532.2276	 591.0
84.5	 338.869463693	 177.260603316	 123.501777323	 305.572440945	544.8936	 526.0
85.0	 249.579094795	 237.184986908	 123.562765354	 305.05511811	433.92	 600.0
85.5	 261.447807478	 197.392643131	 123.623753386	 304.537795276	448.74	 550.0
86.0	 304.370239065	 205.850328725	 123.684741417	 304.020472441	502.176	 560.0
86.5	 280.402046599	 174.09965651	 123.745729449	 303.503149606	472.432	 520.0
87.0	 285.342698398	 148.782321544	 123.80671748	 302.985826772	478.6368	 488.0
87.5	 257.518685251	 122.660819422	 123.867705512	 302.468503937	444.098	 455.0
88.0	 234.891200268	 132.726839329	 123.928693543	 301.951181102	416.0212	 467.0
88.5	 232.986781233	 171.74287686	 123.989681575	 301.433858268	413.714	 515.0
89.0	 253.990511144	 181.004729611	 124.050669606	 300.916535433	439.8936	 526.0
89.5	 245.879208331	 184.637412269	 124.111657638	 300.399212598	429.868	 530.0
90.0	 271.624951129	 144.040901335	 124.172645669	 299.881889764	461.9444	 479.0
90.5	 185.612689226	 162.95275996	 124.233633701	 299.364566929	355.0472	 502.0
91.0	 238.411901826	 167.389609774	 124.294621732	 298.847244094	420.7652	 507.0
91.5	 255.394795956	 176.651462525	 124.355609764	 298.32992126	441.9448	 518.0
92.0	 256.871417313	 158.571631965	 124.416597795	 297.812598425	443.842	 495.0
92.5	 235.831679962	 171.854320497	 124.477585827	 297.295275591	417.7396	 511.0
93.0	 205.533083643	 124.020305157	 124.538573858	 296.777952756	380.1236	 451.0
93.5	 244.290251028	 123.632152034	 124.59956189	 296.260629921	428.38	 450.0
94.0	 184.156409879	 214.114887562	 124.660549921	 295.743307087	353.6632	 562.0
94.5	 169.75491157	 101.143332569	 124.721537953	 295.225984252	335.8156	 421.0
95.0	 223.379199672	 133.726032851	 124.782525984	 294.708661417	402.5596	 461.0
95.5	 136.087990324	 101.171193479	 124.843514016	 294.191338583	294.072	 420.0
96.0	 139.255936044	 132.949726604	 124.904502047	 293.674015748	298.0724	 459.0
96.5	 211.211696972	 222.628294976	 124.965490079	 293.156692913	387.612	 570.0
97.0	 222.853956184	 218.219306071	 125.02647811	 292.639370079	402.1504	 564.0
97.5	 189.359277919	 167.168622107	 125.087466142	 292.122047244	360.56	 500.0
98.0	 128.358544575	 173.213806233	 125.148454173	 291.604724409	284.7652	 507.0
98.5	 166.579171634	 131.008960987	 125.209442205	 291.087401575	332.3544	 454.0
99.0	 189.005634077	 137.858312269	 125.270430236	 290.57007874	360.3032	 462.0
99.5	 178.62593655	 118.974314553	 125.331418268	 290.052755906	347.4568	 438.0
100.0	 107.603993773	 120.194495742	 125.392406299	 289.535433071	259.2004	 439.0
100.5	 82.2130687737	 90.8563249947	 125.453394331	 289.018110236	227.6872	 402.0
101.0	 81.6895655797	 71.1681601222	 125.514382362	 288.500787402	227.0972	 377.0
101.5	 89.3106673438	 35.3966521255	 125.575370394	 287.983464567	236.6352	 332.0
102.0	 87.2206465295	 72.0001881878	 125.636358425	 287.466141732	234.0972	 377.0
102.5	 91.3783611852	 106.191222781	 125.697346457	 286.948818898	239.3284	 419.0
103.0	 82.0090192729	 86.5030579089	 125.758334488	 286.431496063	227.7384	 394.0
103.5	 83.2386004794	 107.023250847	 125.81932252	 285.914173228	229.3284	 419.0
104.0	 116.923724777	 145.235121222	 125.880310551	 285.396850394	271.2776	 466.0
104.5	 140.174619389	 117.505284787	 125.941298583	 284.879527559	300.2516	 431.0
105.0	 106.185539156	 112.292128726	 126.002286614	 284.362204724	258.0464	 424.0
105.5	 124.879700994	 105.470638353	 126.063274646	 283.84488189	281.354	 415.0
106.0	 75.3431746297	 79.3491362311	 126.124262677	 283.327559055	219.8152	 382.0
106.5	 24.796614317	 85.3943203573	 126.185250709	 282.81023622	157.0204	 389.0
107.0	 157.972012513	 158.989545605	 126.24623874	 282.292913386	322.688	 480.0
107.5	 147.963518545	 144.930550826	 126.307226772	 281.775590551	310.3032	 462.0
108.0	 163.255088312	 104.334039892	 126.368214803	 281.258267717	329.3796	 411.0
108.5	 160.21647192	 132.091737236	 126.429202835	 280.740944882	325.662	 445.0
109.0	 126.124458291	 142.9619243	 126.490190866	 280.223622047	283.3288	 458.0
109.5	 69.45303925	 69.3945599612	 126.551178898	 279.706299213	212.9176	 366.0
110.0	 49.7739527282	 58.552233807	 126.612166929	 279.188976378	188.5072	 352.0
110.5	 46.0341025762	 70.2265880267	 126.673154961	 278.671653543	183.9176	 366.0
111.0	 67.5740511469	 89.9426138086	 126.734142992	 278.154330709	210.764	 390.0
111.5	 53.2764512344	 54.9752729681	 126.795131024	 277.637007874	193.0456	 346.0
112.0	 64.65076195	 61.0204570943	 126.856119055	 277.119685039	207.2508	 353.0
112.5	 41.4043899232	 42.136459378	 126.917107087	 276.602362205	178.4044	 329.0
113.0	 84.2444747938	 63.4608194723	 126.978095118	 276.08503937	231.738	 355.0
113.5	 75.9887435594	 58.2476634116	 127.03908315	 275.567716535	221.5328	 348.0
114.0	 37.4631955646	 39.3636656953	 127.100071181	 275.050393701	173.6864	 324.0
114.5	 9.86627922273	 40.5838468843	 127.161059213	 274.533070866	139.43	 325.0
115.0	 25.4882008574	 42.6081952295	 127.222047244	 274.015748031	158.9172	 327.0
115.5	 -29.7804289966	 32.5700362315	 127.283035276	 273.498425197	90.2504	 314.0
116.0	 -3.31254409266	 36.2027188892	 127.344023307	 272.981102362	123.2248	 318.0
116.5	 -19.919068744	 47.8770731089	 127.405011339	 272.463779528	102.6352	 332.0
117.0	 6.32171935497	 24.1680724553	 127.46599937	 271.946456693	135.3272	 302.0
117.5	 -5.06801212064	 37.4507609875	 127.526987402	 271.429133858	121.2248	 318.0
118.0	 8.38876986265	 32.2376049268	 127.587975433	 270.911811024	138.0196	 311.0
118.5	 11.370792136	 30.2411174909	 127.648963465	 270.394488189	141.7888	 308.0
119.0	 21.6109054944	 25.0279614302	 127.709951496	 269.877165354	154.5836	 301.0
119.5	 -14.4812326857	 34.2898141813	 127.770939528	 269.35984252	109.7632	 312.0
120.0	 6.76985904248	 36.3141625266	 127.831927559	 268.842519685	136.2504	 314.0
120.5	 18.2676898332	 23.0593349037	 127.892915591	 268.32519685	150.6092	 297.0
121.0	 16.0123322516	 22.6711817803	 127.953903622	 267.807874016	147.8656	 296.0
121.5	 34.8924175364	 49.6247119681	 128.014891654	 267.290551181	171.4044	 329.0
122.0	 10.7801183158	 40.3907201263	 128.075879685	 266.773228346	141.4812	 317.0
122.5	 18.2982866839	 20.7025552538	 128.136867717	 266.255905512	150.8912	 292.0
123.0	 17.3212332138	 9.05606194341	 128.197855748	 265.738582677	149.7372	 277.0
123.5	 -2.64638848372	 11.8845774448	 128.25884378	 265.221259843	124.968	 280.0
124.0	 38.3376785904	 9.08392285276	 128.319831811	 264.703937008	175.9936	 276.0
124.5	 -13.5080941799	 -1.75840330142	 128.380819843	 264.186614173	111.5832	 262.0
125.0	 -7.06204146444	 -10.9923951432	 128.441807874	 263.669291339	119.66	 250.0
125.5	 20.5400407966	 3.89862770141	 128.502795906	 263.151968504	154.0448	 268.0
126.0	 12.2431362038	 5.1188088904	 128.563783937	 262.634645669	143.7884	 269.0
126.5	 -11.4773727783	 -2.50684863893	 128.624771969	 262.117322835	114.3524	 259.0
Actin association begins: 12.5
Actin association ends: 115.0
Length of actin association: 102.5
Area under actin curve during patch life: 61154.7575064
Cofilin association begins: 18.5
Cofilin association ends: 124.0
Length of cofilin association: 105.5
Delay between actin and cofilin association: 6.0
Area under cofilin curve during patch life: 32434.7335245
Cofilin intensity score: 142.353769631
