Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -3.62528	 35.2	 85.15808	 312.8	81.5328	 348.0
0.5	 -12.5184190909	 -6.08863636364	 84.8200190909	 312.088636364	72.3016	 306.0
1.0	 -7.51355818182	 7.62272727273	 84.4819581818	 311.377272727	76.9684	 319.0
1.5	 37.2345027273	 -16.6659090909	 84.1438972727	 310.665909091	121.3784	 294.0
2.0	 -10.1966363636	 -12.9545454545	 83.8058363636	 309.954545455	73.6092	 297.0
2.5	 3.34702454545	 33.7568181818	 83.4677754545	 309.243181818	86.8148	 343.0
3.0	 -7.95651454545	 -21.5318181818	 83.1297145455	 308.531818182	75.1732	 287.0
3.5	 6.58674636364	 -13.8204545455	 82.7916536364	 307.820454545	89.3784	 294.0
4.0	 78.0788072727	 1.89090909091	 82.4535927273	 307.109090909	160.5324	 309.0
4.5	 1.36566818182	 10.6022727273	 82.1155318182	 306.397727273	83.4812	 317.0
5.0	 22.7037290909	 11.3136363636	 81.7774709091	 305.686363636	104.4812	 317.0
5.5	 -25.18901	 9.025	 81.43941	 304.975	56.2504	 314.0
6.0	 50.9694509091	 -1.26363636364	 81.1013490909	 304.263636364	132.0708	 303.0
6.5	 10.6151118182	 -9.55227272727	 80.7632881818	 303.552272727	91.3784	 294.0
7.0	 -17.0980272727	 -0.840909090909	 80.4252272727	 302.840909091	63.3272	 302.0
7.5	 17.8812336364	 16.8704545455	 80.0871663636	 302.129545455	97.9684	 319.0
8.0	 46.7316945455	 -23.4181818182	 79.7491054545	 301.418181818	126.4808	 278.0
8.5	 -13.3658445455	 6.29318181818	 79.4110445455	 300.706818182	66.0452	 307.0
9.0	 54.7926163636	 -3.99545454545	 79.0729836364	 299.995454545	133.8656	 296.0
9.5	 83.9770772727	 20.7159090909	 78.7349227273	 299.284090909	162.712	 320.0
10.0	 18.0075381818	 30.4272727273	 78.3968618182	 298.572727273	96.4044	 329.0
10.5	 45.2939990909	 0.138636363636	 78.0588009091	 297.861363636	123.3528	 298.0
11.0	 58.29886	 13.85	 77.72074	 297.15	136.0196	 311.0
11.5	 43.7393209091	 -1.43863636364	 77.3826790909	 296.438636364	121.122	 295.0
12.0	 57.3613818182	 189.272727273	 77.0446181818	 295.727272727	134.406	 485.0
12.5	 97.3642427273	 7.98409090909	 76.7065572727	 295.015909091	174.0708	 303.0
13.0	 96.2151036364	 6.69545454545	 76.3684963636	 294.304545455	172.5836	 301.0
13.5	 140.297164545	 47.4068181818	 76.0304354545	 293.593181818	216.3276	 341.0
14.0	 176.071225455	 58.1181818182	 75.6923745455	 292.881818182	251.7636	 351.0
14.5	 170.127286364	 63.8295454545	 75.3543136364	 292.170454545	245.4816	 356.0
15.0	 165.439747273	 68.5409090909	 75.0162527273	 291.459090909	240.456	 360.0
15.5	 213.675408182	 85.2522727273	 74.6781918182	 290.747727273	288.3536	 376.0
16.0	 178.269869091	 84.9636363636	 74.3401309091	 290.036363636	252.61	 375.0
16.5	 226.94153	 111.675	 74.00207	 289.325	300.9436	 401.0
