Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -2.01011510948	 -7.57564519861	 94.94712	 244.2	92.506	 235.0
0.5	 -1.96394195259	 9.89908044753	 94.5066464865	 243.978378378	92.1216	 256.0
1.0	 24.1997620903	 -0.623143553352	 94.066172973	 243.756756757	123.4548	 243.0
1.5	 -28.4120451524	 10.2640645288	 93.6256994595	 243.535135135	59.1216	 256.0
2.0	 11.8133738826	 -10.1394358181	 93.1852259459	 243.313513514	107.5316	 231.0
2.5	 50.1175434201	 -19.8382201235	 92.7447524324	 243.091891892	153.6084	 219.0
3.0	 24.7428156734	 13.2818597372	 92.3042789189	 242.87027027	122.3524	 259.0
3.5	 90.6005949258	 8.52371360478	 91.8638054054	 242.648648649	201.8908	 253.0
4.0	 91.3644781213	 10.3530850364	 91.4233318919	 242.427027027	202.378	 255.0
4.5	 87.8843531262	 -0.169138964481	 90.9828583784	 242.205405405	197.7112	 242.0
5.0	 96.587183114	 15.6587072907	 90.5423848649	 241.983783784	207.8396	 261.0
5.5	 157.250704767	 -13.8026297067	 90.1019113514	 241.762162162	281.07	 225.0
6.0	 137.851184827	 18.4940104584	 89.6614378378	 241.540540541	257.0704	 264.0
6.5	 109.667868967	 7.97178645752	 89.2209643243	 241.318918919	222.4036	 251.0
7.0	 181.268646032	 6.50739910715	 88.7804908108	 241.097297297	308.9164	 249.0
7.5	 203.399801198	 14.9242881028	 88.3400172973	 240.875675676	335.3524	 259.0
8.0	 180.220693055	 26.6349358804	 87.8995437838	 240.654054054	306.7628	 273.0
8.5	 195.911891051	 11.995513402	 87.4590702703	 240.432432432	325.378	 255.0
9.0	 149.845441259	 29.4702390482	 87.0185967568	 240.210810811	268.9936	 276.0
9.5	 223.114507147	 56.8262410403	 86.5781232432	 239.989189189	357.5324	 309.0
10.0	 232.534717798	 24.8945849564	 86.1376497297	 239.767567568	368.532	 270.0
10.5	 253.441253449	 31.664594561	 85.6971762162	 239.545945946	393.4808	 278.0
11.0	 295.820461351	 28.5533278197	 85.2567027027	 239.324324324	444.5064	 274.0
11.5	 293.164434803	 82.2594000678	 84.8162291892	 239.102702703	440.8404	 339.0
12.0	 287.678081334	 31.3886309874	 84.3757556757	 238.881081081	433.7372	 277.0
12.5	 315.003164724	 32.3945627235	 83.9352821622	 238.659459459	466.4808	 278.0
13.0	 286.69303915	 9.52074329014	 83.4948086486	 238.437837838	431.66	 250.0
13.5	 322.949149477	 -1.82492040624	 83.0543351351	 238.216216216	475.2496	 236.0
14.0	 330.997509595	 19.7670037174	 82.6138616216	 237.994594595	484.5832	 262.0
14.5	 373.419206986	 42.1823675365	 82.1733881081	 237.772972973	535.6604	 289.0
15.0	 398.295051345	 39.8945404907	 81.7329145946	 237.551351351	565.4296	 286.0
15.5	 376.847142818	 38.4301531403	 81.2924410811	 237.32972973	538.9424	 284.0
16.0	 442.155852482	 22.9672909664	 80.8519675676	 237.108108108	617.814	 265.0
16.5	 509.555110844	 34.677938744	 80.4114940541	 236.886486486	699.2244	 279.0
17.0	 379.750772786	 12.6275590061	 79.9710205405	 236.664864865	541.1472	 252.0
17.5	 433.63705637	 12.8100510468	 79.530547027	 236.443243243	606.1472	 252.0
18.0	 448.251853995	 37.6957339524	 79.0900735135	 236.221621622	623.4552	 282.0
18.5	 445.405777566	 88.9314871141	 78.6496	 236.0	619.5584	 344.0
19.0	 398.958569259	 37.2372783382	 78.2091264865	 235.778378378	562.7116	 281.0
19.5	 454.787511772	 55.5354436798	 77.768652973	 235.556756757	630.0708	 303.0
20.0	 459.689344126	 21.9569082049	 77.3281794595	 235.335135135	635.5832	 262.0
20.5	 466.597734329	 60.8410659341	 76.8877059459	 235.113513514	643.5324	 309.0
21.0	 465.16599792	 84.0798694487	 76.4472324324	 234.891891892	641.3532	 337.0
21.5	 443.718089394	 82.6154820983	 76.0067589189	 234.67027027	614.866	 335.0
22.0	 404.407797616	 73.7401374884	 75.5662854054	 234.448648649	566.6864	 324.0
22.5	 424.765263678	 69.8054310516	 75.1258118919	 234.227027027	590.9684	 319.0
23.0	 495.479031503	 46.1081719227	 74.6853383784	 234.005405405	676.404	 290.0
23.5	 521.051505844	 31.4687494443	 74.2448648649	 233.783783784	707.0192	 272.0
24.0	 600.0	 39.8856384399	 73.8043913514	 233.562162162	802.4552	 282.0
24.5	 415.701411022	 73.0057183006	 73.3639178378	 233.340540541	578.1992	 322.0
25.0	 527.270304027	 34.4865446526	 72.9234443243	 233.118918919	713.25	 275.0
25.5	 422.887525624	 61.0191069493	 72.4829708108	 232.897297297	586.0452	 307.0
26.0	 436.594233954	 66.9656768584	 72.0424972973	 232.675675676	602.2504	 314.0
26.5	 417.891343996	 86.9107215911	 71.6020237838	 232.454054054	579.0968	 338.0
27.0	 447.496367214	 53.3321861162	 71.1615502703	 232.232432432	614.6092	 297.0
27.5	 459.619765697	 81.5116278038	 70.7210767568	 232.010810811	628.8916	 331.0
28.0	 462.347058502	 66.0487656299	 70.2806032432	 231.789189189	631.7632	 312.0
28.5	 392.062917891	 71.995335539	 69.8401297297	 231.567567568	545.9684	 319.0
29.0	 461.129806324	 48.2980764102	 69.3996562162	 231.345945946	629.404	 290.0
29.5	 427.098092371	 50.9508875373	 68.9591827027	 231.124324324	587.6348	 293.0
30.0	 448.173268472	 31.3708268859	 68.5187091892	 230.902702703	612.7884	 269.0
30.5	 346.218649043	 64.4909067465	 68.0782356757	 230.681081081	488.5324	 309.0
31.0	 371.516753278	 60.5562003097	 67.6377621622	 230.459459459	518.8144	 304.0
31.5	 394.407778595	 46.7402175268	 67.1972886486	 230.237837838	546.1732	 287.0
32.0	 360.756493781	 86.4478149514	 66.7568151351	 230.016216216	504.866	 335.0
32.5	 337.260196668	 51.2224000855	 66.3163416216	 229.794594595	475.8912	 292.0
33.0	 294.044165727	 73.6377639047	 65.8758681081	 229.572972973	422.9684	 319.0
33.5	 319.637720124	 55.7045826443	 65.4353945946	 229.351351351	453.6092	 297.0
34.0	 256.004666621	 83.8840243319	 64.9949210811	 229.12972973	375.8916	 331.0
34.5	 347.32550689	 56.893006421	 64.5544475676	 228.908108108	486.3528	 298.0
35.0	 317.389911358	 62.8395763302	 64.1139740541	 228.686486486	449.558	 305.0
35.5	 284.878596458	 85.2549401493	 63.6735005405	 228.464864865	409.6352	 332.0
36.0	 281.018371699	 69.7920779754	 63.233027027	 228.243243243	404.5068	 313.0
36.5	 257.057983974	 74.915208189	 62.7925535135	 228.021621622	374.9684	 319.0
37.0	 221.717000904	 56.9820269287	 62.35208	 227.8	331.6092	 297.0
37.5	 229.005161495	 68.6926747063	 61.9116064865	 227.578378378	340.0196	 311.0
38.0	 314.309292596	 113.340910304	 61.471132973	 227.356756757	443.174	 365.0
38.5	 248.141691711	 55.059183964	 61.0306594595	 227.135135135	362.3784	 294.0
39.0	 218.755165767	 71.7104699147	 60.5901859459	 226.913513514	326.2504	 314.0
39.5	 221.546028117	 78.4804795193	 60.1497124324	 226.691891892	329.1992	 322.0
40.0	 225.751559864	 89.3676876014	 59.7092389189	 226.47027027	333.866	 335.0
40.5	 175.272461433	 120.840888071	 59.2687654054	 226.248648649	272.1228	 373.0
41.0	 205.151525382	 44.4434884301	 58.8282918919	 226.027027027	307.968	 280.0
41.5	 209.77964638	 85.7979652458	 58.3878183784	 225.805405405	313.148	 330.0
42.0	 230.812662368	 72.8054221584	 57.9473448649	 225.583783784	338.2504	 314.0
42.5	 210.884823519	 58.9894393755	 57.5068713514	 225.362162162	313.6092	 297.0
43.0	 179.259859108	 39.4093787241	 57.0663978378	 225.140540541	274.7628	 273.0
43.5	 147.445503567	 81.5872952353	 56.6259243243	 224.918918919	235.6864	 324.0
44.0	 129.249193709	 86.7104254489	 56.1854508108	 224.697297297	213.148	 330.0
44.5	 153.913578755	 53.131889974	 55.7449772973	 224.475675676	242.6604	 289.0
45.0	 168.46447746	 23.6705529766	 55.3045037838	 224.254054054	259.8908	 253.0
45.5	 93.5354782138	 47.7327961868	 54.8640302703	 224.032432432	168.4552	 282.0
46.0	 111.844885065	 42.1512103589	 54.4235567568	 223.810810811	190.25	 275.0
46.5	 111.764248509	 47.2743405725	 53.9830832432	 223.589189189	189.7116	 281.0
47.0	 100.13437616	 55.6912295681	 53.5426097297	 223.367567568	175.1476	 291.0
47.5	 131.513088482	 34.4642895257	 53.1021362162	 223.145945946	212.814	 265.0
48.0	 98.6005937626	 55.2327739539	 52.6616627027	 222.924324324	172.404	 290.0
48.5	 82.0722433526	 57.0621453855	 52.2211891892	 222.702702703	151.8912	 292.0
49.0	 54.7756073566	 36.6586450386	 51.7807156757	 222.481081081	118.3012	 267.0
49.5	 41.9421955482	 40.1348958612	 51.3402421622	 222.259459459	102.2756	 271.0
50.0	 66.5015096884	 55.1393024209	 50.8997686486	 222.037837838	131.6604	 289.0
50.5	 53.4777186224	 24.0310860325	 50.4592951351	 221.816216216	115.4036	 251.0
51.0	 70.1824061952	 11.8619826406	 50.0188216216	 221.594594595	135.2496	 236.0
51.5	 80.3420656922	 25.2195098092	 49.5783481081	 221.372972973	147.1472	 252.0
52.0	 71.7101725862	 15.5207255038	 49.1378745946	 221.151351351	136.224	 240.0
52.5	 21.8012237999	 54.404883233	 48.6974010811	 220.92972973	75.1732	 287.0
53.0	 -2.30738307099	 18.3560286716	 48.2569275676	 220.708108108	45.4548	 243.0
53.5	 -5.28059858956	 25.1260382762	 47.8164540541	 220.486486486	41.4036	 251.0
54.0	 23.5645544778	 13.7803745798	 47.3759805405	 220.264864865	75.9932	 237.0
54.5	 60.3908144498	 9.84566814296	 46.935507027	 220.043243243	120.2752	 232.0
55.0	 35.0368373834	 7.55784109708	 46.4950335135	 219.821621622	89.0444	 229.0
55.5	 3.17999235367	 24.2091270477	 46.05456	 219.6	49.9164	 249.0
56.0	 64.4769038207	 -7.72252903618	 45.6140864865	 219.378378378	123.916	 210.0
56.5	 10.6829665511	 27.0444302155	 45.173612973	 219.156756757	58.1472	 252.0
57.0	 31.2090730627	 -3.24034647743	 44.7331394595	 218.935135135	82.634	 215.0
57.5	 -9.81100889852	 29.8797333832	 44.2926659459	 218.713513514	32.378	 255.0
58.0	 -14.0513334205	 9.47623303633	 43.8521924324	 218.491891892	26.788	 230.0
58.5	 -19.3473076322	 -6.81006883306	 43.4117189189	 218.27027027	19.916	 210.0
59.0	 -22.0036635559	 14.7818552906	 42.9712454054	 218.048648649	16.2496	 236.0
59.5	 0.760552048096	 -11.3857229248	 42.5307718919	 217.827027027	43.4544	 204.0
60.0	 -13.9730292016	 -0.498514842682	 42.0902983784	 217.605405405	25.1212	 217.0
60.5	 -4.67929888837	 -12.6676182346	 41.6498248649	 217.383783784	35.9672	 202.0
61.0	 -26.3383373531	 -13.3085658894	 41.2093513514	 217.162162162	9.2236	 201.0
61.5	 -22.1749657187	 4.1661597567	 40.7688778378	 216.940540541	13.8392	 222.0
62.0	 -10.4530764314	 -1.41542607119	 40.3284043243	 216.718918919	27.634	 215.0
62.5	 -27.7837864807	 -2.87981342156	 39.8879308108	 216.497297297	6.1468	 213.0
63.0	 -11.3745490707	 -1.05044198994	 39.4474572973	 216.275675676	25.634	 215.0
63.5	 -22.3921116626	 8.1898867012	 39.0069837838	 216.054054054	11.8136	 226.0
64.0	 -28.8702159011	 15.7833360013	 38.5665102703	 215.832432432	3.506	 235.0
64.5	 -10.6876187628	 -2.14984525906	 38.1260367568	 215.610810811	25.1468	 213.0
65.0	 -1.01378868613	 -9.37831047795	 37.6855632432	 215.389189189	36.4544	 204.0
65.5	 -16.4654093503	 -14.9598963058	 37.2450897297	 215.167567568	17.2492	 197.0
66.0	 -11.7318880708	 9.92578659982	 36.8046162162	 214.945945946	22.5572	 227.0
66.5	 1.59472049518	 10.9317183359	 36.3641427027	 214.724324324	38.3008	 228.0
67.0	 -21.8801671861	 4.52669281256	 35.9236691892	 214.502702703	9.352	 220.0
67.5	 -20.0184741886	 -4.34865179732	 35.4831956757	 214.281081081	11.1724	 209.0
68.0	 -17.8399215962	 1.59791811181	 35.0427221622	 214.059459459	13.3776	 216.0
68.5	 -25.2261151309	 -9.74774558458	 34.6022486486	 213.837837838	3.9672	 202.0
69.0	 -7.36004821161	 -10.3886932395	 34.1617751351	 213.616216216	25.2236	 201.0
69.5	 -33.9172353611	 14.4969896662	 33.7213016216	 213.394594595	-7.4684	 231.0
70.0	 -6.10665192717	 3.97476566531	 33.2808281081	 213.172972973	25.8648	 218.0
70.5	 -5.36384878788	 9.09789587894	 32.8403545946	 212.951351351	26.3264	 224.0
71.0	 -11.0185133309	 16.6913451791	 32.3998810811	 212.72972973	19.0188	 233.0
71.5	 -25.1822743113	 2.87536239618	 31.9594075676	 212.508108108	1.3776	 216.0
72.0	 -1.38315969799	 7.99849260981	 31.5189340541	 212.286486486	29.8392	 222.0
72.5	 10.4230498142	 -10.7581283461	 31.0784605405	 212.064864865	43.7364	 199.0
73.0	 -0.932452428724	 -13.045955392	 30.637987027	 211.843243243	29.5056	 196.0
