Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
19.5	 228.864480288	 17.1968493142	 107.503578761	 299.814159292	389.4556	 321.0
20.0	 327.400144864	 17.0258864848	 107.367922832	 299.024778761	510.712	 320.0
20.5	 455.07440377	 29.842352043	 107.232266903	 298.23539823	667.866	 335.0
21.0	 377.571970265	 13.437103729	 107.096610973	 297.446017699	572.2504	 314.0
21.5	 424.948855679	 16.5129979965	 106.960955044	 296.656637168	630.4812	 317.0
22.0	 493.867339189	 14.7186066186	 106.825299115	 295.867256637	715.2504	 314.0
22.5	 600.0	 32.4053578222	 106.689643186	 295.077876106	845.866	 335.0
23.0	 575.405102889	 56.5858232197	 106.553987257	 294.288495575	815.4304	 364.0
23.5	 480.648870771	 72.6491458749	 106.418331327	 293.499115044	698.5588	 383.0
24.0	 488.668003828	 74.1016115939	 106.282675398	 292.709734513	708.3024	 384.0
24.5	 567.806294735	 124.256933767	 106.147019469	 291.920353982	805.662	 445.0
25.0	 580.695713437	 125.709399486	 106.01136354	 291.130973451	821.4056	 446.0
25.5	 535.869974441	 108.492436898	 105.875707611	 290.34159292	766.0464	 424.0
26.0	 565.097578055	 93.7106171319	 105.740051681	 289.552212389	801.918	 405.0
26.5	 534.196635091	 151.983082047	 105.604395752	 288.762831858	763.7136	 476.0
27.0	 572.31153595	 143.694976475	 105.468739823	 287.973451327	810.534	 465.0
27.5	 515.144493129	 215.766584052	 105.333083894	 287.184070796	739.9708	 553.0
28.0	 460.744746611	 204.231621384	 105.197427965	 286.394690265	672.8168	 538.0
28.5	 430.05095313	 166.72180194	 105.061772035	 285.605309735	634.8676	 491.0
29.0	 419.255198681	 190.902267337	 104.926116106	 284.815929204	621.432	 520.0
29.5	 392.724200683	 168.815019104	 104.790460177	 284.026548673	588.6112	 492.0
30.0	 306.938060667	 146.72777087	 104.654804248	 283.237168142	482.7904	 464.0
30.5	 252.9756658	 161.979379251	 104.519148319	 282.447787611	416.1752	 482.0
31.0	 220.887671881	 152.067845131	 104.383492389	 281.65840708	376.5084	 469.0
31.5	 149.650698516	 203.034881578	 104.24783646	 280.869026549	288.6116	 531.0
32.0	 181.625143234	 139.550205358	 104.112180531	 280.079646018	327.8672	 452.0
32.5	 139.296886717	 112.592671479	 103.976524602	 279.290265487	275.5848	 418.0
33.0	 122.527564581	 118.915422844	 103.840868673	 278.500884956	254.79	 425.0
33.5	 102.822758944	 44.8784610592	 103.705212743	 277.711504425	230.3788	 333.0
34.0	 35.4148041535	 36.5903554874	 103.569556814	 276.922123894	147.1992	 322.0
34.5	 30.0926013988	 29.9256784641	 103.433900885	 276.132743363	140.5068	 313.0
35.0	 -18.4381262304	 -10.8309980769	 103.298244956	 275.343362832	80.5832	 262.0
35.5	 -22.0745607804	 -27.2362463909	 103.162589027	 274.553982301	75.9676	 241.0
36.0	 -37.6782612183	 -12.7963522842	 103.026933097	 273.76460177	56.6088	 258.0
36.5	 -37.0480008572	 -30.0133148725	 102.891277168	 272.975221239	57.2496	 236.0
37.0	 -24.0962424991	 -38.3014204442	 102.755621239	 272.185840708	73.07	 225.0
37.5	 -40.7821204073	 -13.3092407725	 102.61996531	 271.396460177	52.378	 255.0
38.0	 -31.2434582294	 4.37751043112	 102.484309381	 270.607079646	63.9936	 276.0
38.5	 -33.8600549653	 -12.8394521572	 102.348653451	 269.817699115	60.6344	 254.0
39.0	 -20.3462656437	 -13.8221292608	 102.212997522	 269.028318584	77.1472	 252.0
39.5	 -8.64292383929	 14.4169075078	 102.077341593	 268.238938053	91.4296	 286.0
40.0	 -46.4336975633	 7.75223048451	 101.941685664	 267.449557522	44.7372	 277.0
40.5	 -30.4016458773	 -6.21787500685	 101.806029735	 266.660176991	64.3524	 259.0
41.0	 -57.764488663	 38.2554472464	 101.670373805	 265.87079646	30.5068	 313.0
41.5	 -18.0884989115	 39.7079129654	 101.534717876	 265.081415929	79.2504	 314.0
42.0	 -14.9818606427	 -15.6596205117	 101.399061947	 264.292035398	82.942	 245.0
42.5	 -17.5150131512	 -14.2071547927	 101.263406018	 263.502654867	79.6856	 246.0
43.0	 -15.7814707486	 -13.5664033479	 101.127750088	 262.713274336	81.6856	 246.0
43.5	 -19.2513415295	 -24.2896517423	 100.992094159	 261.923893805	77.2752	 232.0
44.0	 -41.4110958175	 -0.109186344852	 100.85643823	 261.134513274	49.8396	 261.0
44.5	 -9.53990115556	 15.9541363103	 100.720782301	 260.345132743	88.968	 280.0
45.0	 -17.9001880959	 71.7914584028	 100.585126372	 259.555752212	78.5328	 348.0
45.5	 -11.2548002771	 65.9384956538	 100.449470442	 258.766371681	86.584	 340.0
46.0	 1.65507362452	 32.4872475809	 100.313814513	 257.97699115	102.3528	 298.0
46.5	 -41.0475455157	 32.3162847514	 100.178158584	 257.187610619	49.6092	 297.0
47.0	 2.04154041612	 7.79389369505	 100.042502655	 256.398230088	102.5576	 266.0
47.5	 -25.5089707099	 18.1752164306	 99.9068467257	 255.608849558	68.4808	 278.0
48.0	 -24.4209034982	 -7.15888889999	 99.7711907965	 254.819469027	69.6856	 246.0
48.5	 7.74153424537	 -4.89470890673	 99.6355348673	 254.030088496	109.1728	 248.0
49.0	 -6.46764106936	 13.6037565711	 99.4998789381	 253.240707965	91.532	 270.0
49.5	 -31.6456737146	 2.06879390246	 99.3642230088	 252.451327434	60.378	 255.0
50.0	 -11.367707003	 -9.46616876621	 99.2285670796	 251.661946903	85.224	 240.0
50.5	 -11.6738402287	 -7.20198877295	 99.0929111504	 250.872566372	84.7112	 242.0
51.0	 -19.6182047749	 15.3550480761	 98.9572552212	 250.083185841	74.7884	 269.0
51.5	 -34.8891023603	 9.50208532701	 98.821599292	 249.29380531	55.8396	 261.0
52.0	 -30.3041700552	 8.51940822334	 98.6859433628	 248.504424779	61.3524	 259.0
52.5	 12.3686687968	 -14.3795542846	 98.5502874336	 247.715044248	113.788	 230.0
53.0	 2.00994131326	 4.93062546754	 98.4146315044	 246.925663717	100.8908	 253.0
53.5	 2.18239482364	 -4.16919437844	 98.2789755752	 246.136283186	100.9676	 241.0
54.0	 18.7349177023	 -4.34015720788	 98.143319646	 245.346902655	121.224	 240.0
54.5	 -22.3858326603	 1.98259415653	 98.0076637168	 244.557522124	70.4292	 247.0
55.0	 -9.4964139584	 3.43505987555	 97.8720077876	 243.768141593	86.1728	 248.0
55.5	 -4.43289491721	 -8.91161706735	 97.7363518584	 242.978761062	92.2752	 232.0
56.0	 15.9285160218	 -1.77715142871	 97.6006959292	 242.189380531	117.224	 240.0
Actin association begins: 14.5
Actin association ends: 34.5
Length of actin association: 20.0
Area under actin curve during patch life: 12747.9212155
Cofilin association begins: 18.0
Cofilin association ends: 34.5
Length of cofilin association: 16.5
Delay between actin and cofilin association: 3.5
Area under cofilin curve during patch life: 3263.61432753
Cofilin intensity score: 238.328756682
