Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -62.1504869099	 -7.16462313582	 126.92088	 185.8	76.608	 180.0
0.5	 -66.7112723898	 2.74422169977	 126.561787077	 185.778461538	72.5568	 188.0
1.0	 9.02113244553	 12.6530665354	 126.202694154	 185.756923077	133.5056	 196.0
1.5	 50.9256456171	 0.326874052881	 125.843601231	 185.735384615	167.0696	 186.0
2.0	 73.3507837623	 -8.29347887658	 125.484508308	 185.713846154	184.8644	 179.0
2.5	 36.6727221563	 1.615365959	 125.125415385	 185.692307692	154.8132	 187.0
3.0	 44.4331120223	 16.4653301986	 124.766322462	 185.670769231	160.7364	 199.0
3.5	 46.7770467976	 9.08025712014	 124.407229538	 185.649230769	162.2748	 193.0
4.0	 3.70072967537	 5.40102359469	 124.048136615	 185.627692308	127.044	 190.0
4.5	 23.0218566109	 -0.748769632762	 123.689043692	 185.606153846	142.326	 185.0
5.0	 69.1707913506	 -0.722163605202	 123.329950769	 185.584615385	179.326	 185.0
5.5	 18.7144182865	 -9.34251653466	 122.970857846	 185.563076923	138.1208	 178.0
6.0	 50.2302279112	 9.21328725794	 122.611764923	 185.541538462	163.2748	 193.0
6.5	 8.04084172197	 11.7104529875	 122.252672	 185.52	128.762	 195.0
7.0	 3.95489781683	 -4.32157904797	 121.893579077	 185.498461538	125.0952	 182.0
7.5	 7.43924295057	 3.11670608561	 121.534486154	 185.476923077	127.5568	 188.0
8.0	 -20.7820927954	 -5.50364684385	 121.175393231	 185.455384615	104.3516	 181.0
8.5	 -0.320555501421	 3.16991814073	 120.816300308	 185.433846154	120.5568	 188.0
9.0	 15.6114576349	 -4.21515493773	 120.457207385	 185.412307692	133.0952	 182.0
9.5	 37.2450284515	 14.3406488549	 120.098114462	 185.390769231	150.2492	 197.0
10.0	 1.58039043535	 10.6614153294	 119.739021538	 185.369230769	121.0184	 194.0
10.5	 37.3401275161	 -6.60589655706	 119.379928615	 185.347692308	149.608	 180.0
11.0	 58.1500137281	 -4.10873082749	 119.020835692	 185.326153846	166.0952	 182.0
11.5	 32.4946012886	 20.6234722201	 118.661742769	 185.304615385	144.9672	 202.0
12.0	 42.6618104163	 -2.82023892137	 118.302649846	 185.283076923	152.8388	 183.0
12.5	 40.8883103922	 5.85332606322	 117.943556923	 185.261538462	151.044	 190.0
13.0	 28.7256127093	 -2.76702686625	 117.584464	 185.24	140.8388	 183.0
13.5	 103.665956104	 -13.8579394977	 117.225371077	 185.218461538	201.1464	 174.0
14.0	 110.507791873	 -0.243255109121	 116.866278154	 185.196923077	206.326	 185.0
14.5	 112.820103484	 -2.68720878357	 116.507185231	 185.175384615	207.8388	 183.0
15.0	 133.344887106	 -3.89588260701	 116.148092308	 185.153846154	224.0952	 182.0
15.5	 142.055454234	 7.24824207958	 115.788999385	 185.132307692	230.7876	 191.0
16.0	 116.336301354	 -6.3132302539	 115.429906462	 185.110769231	209.608	 180.0
16.5	 226.624918853	 8.5367339857	 115.070813538	 185.089230769	298.5312	 192.0
17.0	 228.050299531	 -0.0836189437602	 114.711720615	 185.067692308	299.326	 185.0
17.5	 243.34886116	 -4.99813232021	 114.352627692	 185.046153846	311.3516	 181.0
18.0	 233.593476851	 -3.73624644165	 113.993534769	 185.024615385	303.0952	 182.0
18.5	 248.828792151	 1.23147898992	 113.634441846	 185.003076923	315.0696	 186.0
19.0	 178.259592553	 -1.21247468452	 113.275348923	 184.981538462	257.5824	 184.0
19.5	 240.150439602	 0.0494111940401	 112.916256	 184.96	307.326	 185.0
20.0	 289.055036633	 3.78185677461	 112.557163077	 184.938461538	346.5568	 188.0
20.5	 279.299652324	 5.04374265317	 112.198070154	 184.916923077	338.3004	 189.0
21.0	 251.996870675	 -2.34133042529	 111.838977231	 184.895384615	315.8388	 183.0
21.5	 235.463258767	 -3.55000424873	 111.479884308	 184.873846154	302.0952	 182.0
22.0	 287.471867008	 -2.28811837017	 111.120791385	 184.852307692	343.8388	 183.0
22.5	 255.988404232	 16.2676854224	 110.761698462	 184.830769231	317.9928	 198.0
23.0	 314.870109563	 5.17677279097	 110.402605538	 184.809230769	365.3004	 189.0
23.5	 416.98660968	 -5.9141398405	 110.043512615	 184.787692308	447.608	 180.0
24.0	 369.919350416	 -13.299212919	 109.684419692	 184.766153846	409.1464	 174.0
24.5	 318.323061105	 11.4329901287	 109.325326769	 184.744615385	367.0184	 194.0
25.0	 388.892490275	 7.75375660322	 108.966233846	 184.723076923	423.7876	 191.0
25.5	 340.336471734	 -8.27827543226	 108.607140923	 184.701538462	384.1208	 178.0
26.0	 457.118214242	 5.33640895633	 108.248048	 184.68	478.3004	 189.0
26.5	 413.154966187	 -4.51922382413	 107.888955077	 184.658461538	442.3516	 181.0
27.0	 415.087305716	 4.15434116045	 107.529862154	 184.636923077	443.5568	 188.0
27.5	 397.666762875	 -3.23073191801	 107.170769231	 184.615384615	429.0952	 182.0
28.0	 423.98797367	 6.67811291758	 106.811676308	 184.593846154	450.044	 190.0
28.5	 388.354958818	 -1.94224001189	 106.452583385	 184.572307692	420.8388	 183.0
29.0	 446.856692068	 -1.91563398432	 106.093490462	 184.550769231	467.8388	 183.0
29.5	 458.987996159	 5.52265114925	 105.734397538	 184.529230769	477.3004	 189.0
30.0	 600.0	 -3.09770178021	 105.375304615	 184.507692308	591.0952	 182.0
30.5	 510.806733144	 9.28170275738	 105.016211692	 184.486153846	518.5312	 192.0
31.0	 466.558382499	 -4.27976957609	 104.657118769	 184.464615385	482.3516	 181.0
31.5	 484.201011173	 10.5701946635	 104.298025846	 184.443076923	496.2748	 193.0
32.0	 571.462529914	 4.42040143605	 103.938932923	 184.421538462	566.5568	 188.0
32.5	 492.848199703	 4.44700746361	 103.57984	 184.4	502.5568	 188.0
33.0	 507.164960906	 8.17945304418	 103.220747077	 184.378461538	513.7876	 191.0
33.5	 547.200742719	 -1.67617973628	 102.861654154	 184.356923077	545.8388	 183.0
34.0	 439.795003852	 9.4679449503	 102.502561231	 184.335384615	458.5312	 192.0
34.5	 516.984050687	 -15.2110460422	 102.143468308	 184.313846154	520.6592	 172.0
35.0	 467.351362228	 -7.77276090862	 101.784375385	 184.292307692	480.1208	 178.0
35.5	 522.68583794	 4.60664362897	 101.425282462	 184.270769231	524.5568	 188.0
36.0	 426.207384635	 -2.77842944949	 101.066189538	 184.249230769	446.0952	 182.0
36.5	 360.262578687	 -3.98710327293	 100.707096615	 184.227692308	392.3516	 181.0
37.0	 369.543350993	 14.5687005197	 100.348003692	 184.206153846	399.5056	 196.0
37.5	 319.752052601	 -1.4633315158	 99.9889107692	 184.184615385	358.8388	 183.0
38.0	 351.457601211	 -12.5542441473	 99.6298178462	 184.163076923	384.1464	 174.0
38.5	 386.679250389	 6.00155964534	 99.2707249231	 184.141538462	412.3004	 189.0
39.0	 417.371375409	 8.4987253749	 98.911632	 184.12	436.7876	 191.0
39.5	 429.882651582	 4.81949184945	 98.5525390769	 184.098461538	446.5568	 188.0
40.0	 280.635513601	 -8.74198048402	 98.1934461538	 184.076923077	325.3772	 177.0
40.5	 253.902937132	 -8.71537445646	 97.8343532308	 184.055384615	303.3772	 177.0
41.0	 287.160985458	 27.1343472502	 97.4752603077	 184.033846154	329.9416	 206.0
41.5	 311.581347619	 -3.72104299733	 97.1161673846	 184.012307692	349.3516	 181.0
42.0	 238.795067744	 2.48196228525	 96.7570744615	 183.990769231	290.0696	 186.0
42.5	 250.989618163	 0.0380086108001	 96.3979815385	 183.969230769	299.5824	 184.0
43.0	 182.574252513	 -1.17066521264	 96.0388886154	 183.947692308	243.8388	 183.0
