Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 12.836661711	 -48.8204896389	 34.82616	 950.6	42.872	 920.0
0.5	 -24.2113184182	 -27.74357657	 34.7397157143	 946.389285714	19.5644	 929.0
1.0	 -3.53688720946	 10.8831857155	 34.6532714286	 942.178571429	32.4364	 949.0
1.5	 -56.1697716193	 161.190806652	 34.5668271429	 937.967857143	-0.6396	 1039.0
2.0	 72.4604829722	 -28.3304708782	 34.4803828571	 933.757142857	79.8976	 916.0
2.5	 -31.5960123476	 -7.25355780933	 34.3939385714	 929.546428571	14.59	 925.0
3.0	 93.9275998444	 39.3504086655	 34.3074942857	 925.335714286	93.18	 950.0
3.5	 73.4881588375	 20.5413007876	 34.22105	 921.125	80.2824	 934.0
4.0	 75.5067812408	 -79.6352898218	 34.1346057143	 916.914285714	81.4612	 867.0
4.5	 -4.53641493997	 -71.3219034559	 34.0481614286	 912.703571429	31.2048	 868.0
5.0	 9.14168910651	 -123.635268929	 33.9617171429	 908.492857143	39.6916	 831.0
5.5	 17.421459534	 -17.999991453	 33.8752728571	 904.282142857	44.7948	 893.0
6.0	 98.3531384838	 -108.603937035	 33.7888285714	 900.071428571	95.4352	 832.0
6.5	 30.7046030842	 -167.29906586	 33.7023842857	 895.860714286	52.9476	 791.0
7.0	 78.7874315349	 -173.344647035	 33.61594	 891.65	82.9988	 783.0
7.5	 -6.44860548499	 85.452950877	 33.5294957143	 887.439285714	29.4876	 941.0
8.0	 50.7141958622	 -92.9002407881	 33.4430514286	 883.228571429	65.23	 825.0
8.5	 -66.3910909824	 35.0712084182	 33.3566071429	 879.017857143	-8.2564	 901.0
9.0	 89.7720052365	 -31.6011245959	 33.2701628571	 874.807142857	89.538	 855.0
9.5	 51.6595469803	 -93.4871350963	 33.1837185714	 870.596428571	65.5632	 812.0
10.0	 23.4062749258	 -137.82329638	 33.0972742857	 866.385714286	47.768	 780.0
10.5	 -17.7719824445	 30.0341737729	 33.01083	 862.175	21.8716	 881.0
11.0	 86.6018278244	 78.2335810857	 32.9243857143	 857.964285714	87.2052	 907.0
11.5	 124.457242328	 49.8518281805	 32.8379414286	 853.753571429	110.846	 885.0
12.0	 83.1111445816	 -192.318997	 32.7514971429	 849.542857143	84.8444	 729.0
12.5	 147.312392729	 -161.669438903	 32.6650528571	 845.332142857	124.9984	 744.0
13.0	 75.6133521304	 -273.014115378	 32.5786085714	 841.121428571	79.972	 670.0
13.5	 117.724126437	 -218.432944714	 32.4921642857	 836.910714286	106.28	 700.0
14.0	 126.207475115	 -206.928676672	 32.40572	 832.7	111.5108	 703.0
14.5	 225.875373089	 -295.937181416	 32.3192757143	 828.489285714	173.8948	 643.0
15.0	 199.913154077	 -324.318934321	 32.2328314286	 824.278571429	157.5356	 621.0
15.5	 239.037901312	 -239.424387738	 32.1463871429	 820.067857143	181.972	 670.0
16.0	 148.399701615	 -196.011302939	 32.0599428571	 815.857142857	125.0748	 693.0
16.5	 145.102953322	 -26.5583919476	 31.9734985714	 811.646428571	122.922	 795.0
17.0	 144.46357129	 -23.0313280953	 31.8870542857	 807.435714286	122.4348	 793.0
17.5	 189.354879888	 -91.2991019472	 31.80061	 803.225	150.4856	 746.0
18.0	 263.864590378	 -113.299091501	 31.7141657143	 799.014285714	197.1008	 728.0
18.5	 255.821086505	 -74.6723292154	 31.6277214286	 794.803571429	191.9728	 748.0
19.0	 145.752331931	 75.6352917211	 31.5412771429	 790.592857143	122.8968	 838.0
19.5	 230.979575793	 -0.609686320187	 31.4548328571	 786.382142857	176.2296	 786.0
20.0	 210.296989603	 205.538363942	 31.3683885714	 782.171428571	163.1796	 911.0
20.5	 229.17112537	 213.851750308	 31.2819442857	 777.960714286	174.9232	 912.0
21.0	 202.637100362	 274.814684324	 31.1955	 773.75	158.2056	 946.0
21.5	 341.987441032	 279.937189014	 31.1090557143	 769.539285714	245.462	 945.0
22.0	 309.194182529	 321.754832975	 31.0226114286	 765.328571429	224.8212	 967.0
22.5	 462.371889852	 347.618068557	 30.9361671429	 761.117857143	320.7444	 979.0
23.0	 456.170162882	 472.398636088	 30.8497228571	 756.907142857	316.7708	 1053.0
23.5	 373.673178693	 552.506860158	 30.7632785714	 752.696428571	264.9764	 1099.0
24.0	 359.125381612	 610.278912498	 30.6768342857	 748.485714286	255.7716	 1131.0
24.5	 323.673480497	 693.578018244	 30.59039	 744.275	233.4644	 1179.0
25.0	 339.396939698	 633.287448581	 30.5039457143	 740.064285714	243.2332	 1137.0
25.5	 397.747387204	 580.974083108	 30.4175014286	 735.853571429	279.72	 1100.0
26.0	 387.536636497	 708.945532315	 30.3310571429	 731.642857143	273.2336	 1176.0
26.5	 345.990151382	 872.016679954	 30.2446128571	 727.432142857	247.1064	 1274.0
27.0	 373.45414062	 784.603616048	 30.1581685714	 723.221428571	264.234	 1215.0
27.5	 533.175069907	 598.273220193	 30.0717242857	 719.010714286	364.2584	 1094.0
28.0	 432.638755252	 817.184797158	 29.98528	 714.8	301.1572	 1227.0
28.5	 306.817894199	 748.917023306	 29.8988357143	 710.589285714	222.208	 1180.0
29.0	 339.15180705	 835.407010728	 29.8123914286	 706.378571429	242.388	 1230.0
29.5	 403.066514023	 848.506719607	 29.7259471429	 702.167857143	282.3624	 1234.0
30.0	 378.701012203	 944.569352056	 29.6395028571	 697.957142857	267.004	 1290.0
30.5	 379.084626835	 975.218910152	 29.5530585714	 693.746428571	267.158	 1305.0
31.0	 520.315673164	 873.446878705	 29.4666142857	 689.535714286	355.5932	 1237.0
31.5	 400.470057137	 1055.6633164	 29.38017	 685.325	280.3892	 1347.0
32.0	 466.551372768	 917.196145681	 29.2937257143	 681.114285714	321.7216	 1256.0
32.5	 354.682960929	 1099.41258337	 29.2072814286	 676.903571429	251.5176	 1366.0
33.0	 388.241534168	 932.227477575	 29.1208371429	 672.692857143	272.4652	 1257.0
33.5	 600.0	 903.84572467	 29.0343928571	 668.482142857	405.106	 1235.0
34.0	 507.029265798	 875.463971764	 28.9479485714	 664.271428571	346.7468	 1213.0
34.5	 501.482307748	 1022.58071103	 28.8615042857	 660.060714286	343.1836	 1301.0
35.0	 460.058990665	 1228.72876129	 28.77506	 655.85	317.1336	 1426.0
35.5	 512.679891035	 949.862796836	 28.6886157143	 651.639285714	350.0292	 1247.0
36.0	 393.447562466	 1098.57497693	 28.6021714286	 647.428571429	275.2096	 1336.0
36.5	 364.662689524	 1074.97954654	 28.5157271429	 643.217857143	257.0812	 1317.0
37.0	 468.176238093	 1008.30721353	 28.4292828571	 639.007142857	321.8756	 1271.0
37.5	 401.09950869	 860.267397784	 28.3428385714	 634.796428571	279.7464	 1174.0
38.0	 304.818553837	 1162.14189832	 28.2563942857	 630.585714286	219.3124	 1359.0
38.5	 316.98417997	 1221.5093915	 28.16995	 626.375	226.8512	 1392.0
39.0	 281.202979866	 1106.97383335	 28.0835057143	 622.164285714	204.3376	 1316.0
39.5	 187.415379955	 1206.22734747	 27.9970614286	 617.953571429	145.4664	 1374.0
40.0	 230.916740495	 1230.49514222	 27.9106171429	 613.742857143	172.646	 1385.0
40.5	 315.366047405	 1088.83708982	 27.8241728571	 609.532142857	225.4912	 1292.0
41.0	 190.856000543	 1189.68604478	 27.7377285714	 605.321428571	147.3636	 1351.0
41.5	 184.201806552	 1073.5550458	 27.6512842857	 601.110714286	143.1064	 1274.0
42.0	 201.272455996	 740.444092857	 27.56484	 596.9	153.7196	 1061.0
42.5	 197.030568551	 496.677826839	 27.4783957143	 592.689285714	150.9744	 904.0
43.0	 35.9434450411	 142.826143008	 27.3919514286	 588.478571429	49.9208	 678.0
43.5	 -9.77862783541	 23.5042623437	 27.3055071429	 584.267857143	21.1764	 599.0
44.0	 93.1631147374	 46.1766162504	 27.2190628571	 580.057142857	85.6124	 609.0
44.5	 65.8498764246	 -82.7179094407	 27.1326185714	 575.846428571	68.4064	 524.0
45.0	 55.5561627938	 -66.4273188854	 27.0461742857	 571.635714286	61.868	 530.0
45.5	 22.844590862	 -37.3732016272	 26.95973	 567.425	41.2784	 544.0
46.0	 44.9504515905	 -35.4415786127	 26.8732857143	 563.214285714	55.0476	 541.0
46.5	 15.3059551254	 -111.686556654	 26.7868414286	 559.003571429	36.3804	 489.0
47.0	 -24.1556079033	 -87.4187619094	 26.7003971429	 554.792857143	11.56	 500.0
47.5	 -18.1266854099	 -66.3418488405	 26.6139528571	 550.582142857	15.2524	 509.0
48.0	 11.0973941608	 -54.8375807989	 26.5275085714	 546.371428571	33.4832	 512.0
48.5	 -26.523030141	 -6.63817348615	 26.4410642857	 542.160714286	9.8168	 538.0
49.0	 70.1179974748	 -58.9515389594	 26.35462	 537.95	70.3036	 501.0
49.5	 103.187727641	 -25.1110991875	 26.2681757143	 533.739285714	90.9448	 518.0
50.0	 46.2573637904	 -75.8290238229	 26.1817314286	 529.528571429	55.1752	 482.0
50.5	 37.5182477121	 -53.1566699161	 26.0952871429	 525.317857143	49.6112	 492.0
51.0	 32.8289986567	 -40.0569610366	 26.0088428571	 521.107142857	46.5856	 496.0
51.5	 15.7438124673	 -84.3931223205	 25.9223985714	 516.896428571	35.7904	 464.0
52.0	 -10.2586116531	 -44.1709191971	 25.8359542857	 512.685714286	19.406	 485.0
52.5	 21.2980024226	 39.1281865488	 25.74951	 508.475	39.0988	 533.0
53.0	 14.563398213	 60.2050996177	 25.6630657143	 504.264285714	34.7912	 542.0
53.5	 -12.2584443217	 -20.8262009372	 25.5766214286	 500.053571429	17.8932	 487.0
54.0	 18.6019193723	 -15.7036962471	 25.4901771429	 495.842857143	37.1496	 486.0
54.5	 32.8531057678	 -32.9173632871	 25.4037328571	 491.632142857	45.9956	 471.0
55.0	 -41.7489989796	 -2.26780519098	 25.3172885714	 487.421428571	-0.8504	 486.0
55.5	 0.483667006806	 -29.0541172583	 25.2308442857	 483.210714286	25.534	 465.0
Actin association begins: 11.0
Actin association ends: 43.0
Length of actin association: 32.0
Area under actin curve during patch life: 19619.560758
Cofilin association begins: 20.0
Cofilin association ends: 44.0
Length of cofilin association: 24.0
Delay between actin and cofilin association: 9.0
Area under cofilin curve during patch life: 37949.793946
Cofilin intensity score: -248.747881316
