Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
27.5	 323.531670235	 -59.6857644569	 590.020068571	 766.026373626	1256.8948	 643.0
28.0	 309.880662748	 14.7036585001	 588.9288	 765.692307692	1227.6656	 796.0
28.5	 404.266450514	 -57.9061846138	 587.837531429	 765.358241758	1421.1256	 646.0
29.0	 293.386538366	 -47.0708997931	 586.746262857	 765.024175824	1191.4848	 668.0
29.5	 323.311352919	 3.06121853182	 585.654994286	 764.69010989	1252.0756	 771.0
30.0	 328.592492493	 -19.0934309472	 584.563725714	 764.356043956	1261.87	 725.0
30.5	 391.494433489	 -4.86212347792	 583.472457143	 764.021978022	1390.4344	 754.0
31.0	 309.29985139	 -41.5711557362	 582.381188571	 763.687912088	1219.9208	 678.0
31.5	 286.057311592	 -22.4883873405	 581.28992	 763.353846154	1170.9212	 717.0
32.0	 338.957674801	 -18.4451478168	 580.198651429	 763.01978022	1278.87	 725.0
32.5	 334.237818762	 5.97422759798	 579.107382857	 762.685714286	1268.05	 775.0
33.0	 299.401257643	 -1.62603910172	 578.016114286	 762.351648352	1195.1524	 759.0
33.5	 318.851379939	 -1.46396831912	 576.924845714	 762.017582418	1234.1524	 759.0
34.0	 361.25240547	 -24.5889099834	 575.833577143	 761.683516484	1320.4596	 711.0
34.5	 307.209104601	 -25.3971313861	 574.742308571	 761.349450549	1207.9724	 709.0
35.0	 318.710205199	 -33.9676902711	 573.65104	 761.015384615	1230.5876	 691.0
35.5	 382.084678489	 -36.7164960444	 572.559771429	 760.681318681	1360.126	 685.0
36.0	 286.978030164	 -45.772201022	 571.468502857	 760.347252747	1162.9976	 666.0
36.5	 288.738949689	 -48.5210067952	 570.377234286	 760.013186813	1165.536	 660.0
37.0	 331.998877862	 -16.3392938982	 569.285965714	 759.679120879	1253.6136	 726.0
37.5	 345.279494327	 38.1591392605	 568.194697143	 759.345054945	1279.8968	 838.0
38.0	 289.220508473	 -7.76766875804	 567.103428571	 759.010989011	1163.2548	 743.0
38.5	 413.064366984	 16.6517066567	 566.01216	 758.676923077	1417.4348	 793.0
39.0	 385.417865016	 3.71483293796	 564.920891429	 758.342857143	1359.3576	 766.0
39.5	 293.43400506	 37.351984113	 563.829622857	 758.008791209	1168.666	 835.0
40.0	 371.635707292	 -45.9310730391	 562.738354286	 757.674725275	1328.7668	 663.0
40.5	 374.977038729	 7.59706793425	 561.647085714	 757.340659341	1334.5628	 773.0
41.0	 398.992579815	 14.5511840139	 560.555817143	 757.006593407	1382.9732	 787.0
41.5	 362.240467863	 21.9904461861	 559.464548571	 756.672527473	1306.1272	 802.0
42.0	 412.963689467	 6.14269591147	 558.37328	 756.338461538	1409.5884	 769.0
42.5	 422.847895167	 22.7997338439	 557.282011429	 756.004395604	1428.8708	 803.0
43.0	 447.22399683	 11.3182984031	 556.190742857	 755.67032967	1478.0244	 779.0
43.5	 390.469311479	 55.1435175236	 555.099474286	 755.336263736	1359.9484	 869.0
44.0	 547.489206331	 31.5334297667	 554.008205714	 755.002197802	1682.512	 820.0
44.5	 515.613200727	 16.1708255847	 552.916937143	 754.668131868	1615.7168	 788.0
45.0	 523.631340497	 21.1843572937	 551.825668571	 754.334065934	1631.1528	 798.0
45.5	 530.119717607	 56.7620928393	 550.7344	 754.0	1643.4356	 871.0
46.0	 600.0	 41.8846347499	 549.643131429	 753.665934066	1786.384	 840.0
46.5	 506.026070771	 102.20482102	 548.551862857	 753.331868132	1591.5904	 964.0
47.0	 541.000479916	 64.5254965767	 547.460594286	 752.997802198	1662.5896	 886.0
47.5	 537.064037787	 61.2915447108	 546.369325714	 752.663736264	1653.3844	 879.0
48.0	 543.340891201	 92.01781933	 545.278057143	 752.32967033	1665.2312	 942.0
48.5	 481.186917955	 88.7838674641	 544.186788571	 751.995604396	1536.026	 935.0
49.0	 539.896420478	 75.8469937453	 543.09552	 751.661538462	1655.9488	 908.0
49.5	 505.856469242	 114.335605847	 542.004251429	 751.327472527	1584.6932	 987.0
50.0	 524.659600709	 101.883878221	 540.912982857	 750.993406593	1622.3596	 961.0
50.5	 493.605238528	 147.649681712	 539.821714286	 750.659340659	1557.258	 1055.0
51.0	 431.202094249	 107.544626805	 538.730445714	 750.325274725	1427.5392	 972.0
51.5	 523.324384406	 85.3899773259	 537.639177143	 749.991208791	1616.3336	 926.0
52.0	 486.709083652	 90.4035090349	 536.547908571	 749.657142857	1539.7696	 936.0
52.5	 532.10889421	 148.297964842	 535.45664	 749.323076923	1632.258	 1055.0
53.0	 578.876234574	 125.173023178	 534.365371429	 748.989010989	1727.5652	 1007.0
53.5	 475.733820429	 139.88947674	 533.274102857	 748.654945055	1513.8732	 1037.0
54.0	 503.170223644	 142.962424078	 532.182834286	 748.320879121	1569.3348	 1043.0
54.5	 527.795302281	 149.431394065	 531.091565714	 747.986813187	1619.0016	 1056.0
55.0	 485.991849213	 74.395820488	 530.000297143	 747.652747253	1531.7436	 901.0
55.5	 499.53425051	 182.74546993	 528.909028571	 747.318681319	1558.5664	 1124.0
56.0	 438.822907685	 143.610707209	 527.81776	 746.984615385	1432.3348	 1043.0
56.5	 453.894295408	 145.713362362	 526.726491429	 746.650549451	1462.3092	 1047.0
57.0	 489.777286155	 155.578354997	 525.635222857	 746.316483516	1535.1812	 1067.0
57.5	 561.486763376	 196.007551469	 524.543954286	 745.982417582	1681.9	 1150.0
58.0	 505.627075536	 175.793486361	 523.452685714	 745.648351648	1565.6688	 1108.0
58.5	 526.992748665	 160.916028271	 522.361417143	 745.314285714	1608.6172	 1077.0
59.0	 570.737628872	 174.177043555	 521.270148571	 744.98021978	1697.6944	 1104.0
59.5	 517.229347114	 184.527182283	 520.17888	 744.646153846	1586.31	 1125.0
60.0	 542.712746218	 189.540713993	 519.087611429	 744.312087912	1637.746	 1135.0
60.5	 605.527749035	 217.356112056	 517.996342857	 743.978021978	1766.1312	 1192.0
61.0	 417.583932538	 197.62719304	 516.905074286	 743.643956044	1377.6436	 1151.0
61.5	 608.228526838	 207.492185675	 515.813805714	 743.30989011	1769.5156	 1171.0
62.0	 477.183614378	 185.337536196	 514.722537143	 742.975824176	1498.31	 1125.0
62.5	 520.567739951	 198.113405388	 513.631268571	 742.641758242	1586.6436	 1151.0
63.0	 479.399440147	 194.394307429	 512.54	 742.307692308	1500.6948	 1143.0
63.5	 466.855536043	 266.357999923	 511.448731429	 741.973626374	1473.7476	 1291.0
64.0	 543.514861818	 196.659033365	 510.357462857	 741.63956044	1630.6692	 1147.0
64.5	 515.097753796	 247.276297783	 509.266194286	 741.305494505	1571.0036	 1251.0
65.0	 553.206982932	 212.507849895	 508.174925714	 740.971428571	1648.4644	 1179.0
65.5	 510.795350722	 270.402305702	 507.083657143	 740.637362637	1559.9528	 1298.0
66.0	 486.234377903	 305.980041248	 505.992388571	 740.303296703	1508.2356	 1371.0
66.5	 496.565694242	 252.776041839	 504.90112	 739.969230769	1528.4396	 1261.0
67.0	 523.841028955	 318.917981221	 503.809851429	 739.635164835	1583.5692	 1397.0
67.5	 562.77112528	 269.595150554	 502.718582857	 739.301098901	1662.722	 1295.0
68.0	 544.429337252	 243.074186242	 501.627314286	 738.967032967	1623.824	 1240.0
68.5	 567.051732819	 259.246078081	 500.536045714	 738.632967033	1669.3628	 1273.0
69.0	 566.734868658	 221.081607545	 499.444777143	 738.298901099	1667.6184	 1194.0
69.5	 545.569918488	 256.659343091	 498.353508571	 737.964835165	1622.9012	 1267.0
70.0	 482.980284051	 226.74235613	 497.26224	 737.630769231	1492.798	 1205.0
70.5	 463.631720851	 281.725935381	 496.170971429	 737.296703297	1451.8248	 1318.0
71.0	 403.467234702	 195.04685558	 495.079702857	 736.962637363	1326.7204	 1139.0
71.5	 417.717561178	 192.7831959	 493.988434286	 736.628571429	1355.0024	 1134.0
72.0	 445.304359682	 305.014014083	 492.897165714	 736.294505495	1410.774	 1365.0
72.5	 443.419115233	 170.790617203	 491.805897143	 735.96043956	1405.7968	 1088.0
73.0	 425.339694212	 254.882962013	 490.714628571	 735.626373626	1367.4396	 1261.0
73.5	 480.379745748	 265.718246834	 489.62336	 735.292307692	1479.7988	 1283.0
74.0	 475.75905357	 255.692249671	 488.532091429	 734.958241758	1469.1832	 1262.0
74.5	 463.860587827	 188.904159669	 487.440822857	 734.624175824	1443.5664	 1124.0
75.0	 385.24910071	 198.769152304	 486.349554286	 734.29010989	1280.4384	 1144.0
75.5	 378.102932033	 166.42643488	 485.258285714	 733.956043956	1264.6172	 1077.0
76.0	 328.077222986	 125.351087788	 484.167017143	 733.621978022	1160.4112	 992.0
76.5	 210.604369497	 142.978417905	 483.075748571	 733.287912088	917.1808	 1028.0
77.0	 224.032858492	 60.6656529386	 481.98448	 732.953846154	943.7688	 858.0
77.5	 97.9016997172	 47.7287792198	 480.893211429	 732.61978022	682.6916	 831.0
78.0	 79.9951847633	 10.0494547762	 479.801942857	 732.285714286	644.6908	 753.0
78.5	 18.1148339138	 1.96404198384	 478.710674286	 731.951648352	516.0496	 736.0
79.0	 97.1632131072	 -5.15107862321	 477.619405714	 731.617582418	677.8956	 721.0
79.5	 76.8067103855	 17.8128585136	 476.528137143	 731.283516484	634.8448	 768.0
80.0	 19.1434434317	 14.0937605551	 475.436868571	 730.949450549	514.896	 760.0
80.5	 11.1515680855	 0.186594651017	 474.3456	 730.615384615	497.3316	 731.0
81.0	 23.5855075902	 -21.4829087353	 473.254331429	 730.281318681	521.8696	 686.0
81.5	 -33.9161086855	 -31.5089058983	 472.163062857	 729.947252747	402.254	 665.0
82.0	 82.5628440229	 -69.1882303419	 471.071794286	 729.613186813	641.2532	 587.0
82.5	 -27.8817950509	 -69.5113056519	 469.980525714	 729.279120879	412.5096	 586.0
83.0	 -23.582979286	 -51.8839755341	 468.889257143	 728.945054945	420.2792	 622.0
83.5	 -52.1126412013	 -59.4842422338	 467.797988571	 728.610989011	360.3816	 606.0
84.0	 -1.17750778438	 -32.6391363558	 466.70672	 728.276923077	464.2796	 661.0
84.5	 -26.6348365242	 -65.466999873	 465.615451429	 727.942857143	410.7148	 593.0
85.0	 -55.2392109377	 -80.3444579624	 464.524182857	 727.608791209	350.6632	 562.0
85.5	 -18.7959734833	 -25.360878711	 463.432914286	 727.274725275	424.69	 675.0
86.0	 -40.7825670763	 -50.9115508386	 462.341645714	 726.940659341	378.2792	 622.0
86.5	 -40.9247786435	 -40.5614121104	 461.250377143	 726.606593407	376.8948	 643.0
87.0	 -59.3410851116	 -55.4388701998	 460.159108571	 726.272527473	337.8432	 612.0
87.5	 -0.656228010753	 -45.5738775643	 459.06784	 725.938461538	457.7152	 632.0
88.0	 25.7237210731	 46.7659508205	 457.976571429	 725.604395604	510.9992	 822.0
88.5	 5.60299935242	 13.9380873034	 456.885302857	 725.27032967	468.4344	 754.0
89.0	 9.93868622032	 -12.0977309168	 455.794034286	 724.936263736	476.28	 700.0
89.5	 -8.25328869447	 13.7770827759	 454.702765714	 724.602197802	437.6908	 753.0
90.0	 -5.03712494996	 -7.89242061043	 453.611497143	 724.268131868	443.2288	 708.0
90.5	 -10.1926421801	 -10.1560802911	 452.520228571	 723.934065934	431.5108	 703.0
Actin association begins: 3.0
Actin association ends: 81.0
Length of actin association: 78.0
Area under actin curve during patch life: 56381.3955178
Cofilin intensity score: 306.243915939
