Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 52.5397070899	 -37.6733674798	 29.81376	 241.6	64.1212	 217.0
0.5	 -4.86533853344	 43.8170298416	 29.7089745029	 241.388304094	26.532	 270.0
1.0	 -18.6060323851	 2.79241096853	 29.6041890058	 241.176608187	17.4548	 243.0
1.5	 -34.2702119909	 23.0253001927	 29.4994035088	 240.964912281	7.1216	 256.0
2.0	 6.80660042843	 -28.7193825974	 29.3946180117	 240.753216374	33.8392	 222.0
2.5	 5.35722557653	 -16.1436818854	 29.2898325146	 240.541520468	32.788	 230.0
3.0	 33.7904883246	 -6.63085657824	 29.1850470175	 240.329824561	51.2496	 236.0
3.5	 -5.59198584142	 -49.1869131537	 29.0802615205	 240.118128655	25.4288	 208.0
4.0	 34.9751641106	 -21.2968354174	 28.9754760234	 239.906432749	51.8136	 226.0
4.5	 19.2325748943	 11.1875554262	 28.8706905263	 239.694736842	41.4292	 247.0
5.0	 15.1515774946	 -43.6200027688	 28.7659050292	 239.483040936	38.6596	 211.0
5.5	 -1.72978879719	 -12.6670496276	 28.6611195322	 239.271345029	27.5316	 231.0
6.0	 -14.9987998365	 -7.74853742774	 28.5563340351	 239.059649123	18.7624	 234.0
6.5	 -10.9901307169	 -10.48721374	 28.451548538	 238.847953216	21.2752	 232.0
7.0	 -18.9977343857	 -49.9803949107	 28.3467630409	 238.63625731	15.9416	 206.0
7.5	 30.0119253323	 -25.1531925792	 28.2419775439	 238.424561404	47.8392	 222.0
8.0	 23.0254843234	 -44.7376836183	 28.1371920468	 238.212865497	43.1724	 209.0
8.5	 -18.0446341907	 -3.06466656007	 28.0324065497	 238.001169591	16.2496	 236.0
9.0	 22.1684473645	 -39.4949723258	 27.9276210526	 237.789473684	42.4032	 212.0
9.5	 -28.2863213901	 32.806798781	 27.8228355556	 237.577777778	9.3524	 259.0
10.0	 12.3978304024	 -17.4064463067	 27.7180500585	 237.366081871	35.8136	 226.0
10.5	 -19.7587081085	 7.42075602476	 27.6132645614	 237.154385965	14.7112	 242.0
11.0	 -18.8129143938	 4.68207971246	 27.5084790643	 236.942690058	15.224	 240.0
11.5	 21.2041431354	 -1.1194720047	 27.4036935673	 236.730994152	41.2496	 236.0
12.0	 20.7753183684	 -28.3611515559	 27.2989080702	 236.519298246	40.8648	 218.0
12.5	 18.187166441	 -17.3168885463	 27.1941225731	 236.307602339	39.07	 225.0
13.0	 21.253695086	 7.51031378514	 27.089337076	 236.095906433	40.9676	 241.0
13.5	 22.7097638432	 -15.1370526588	 26.9845515789	 235.884210526	41.8136	 226.0
14.0	 51.2606410068	 -24.0014797808	 26.8797660819	 235.67251462	60.352	 220.0
14.5	 34.379274715	 6.95147336039	 26.7749805848	 235.460818713	49.224	 240.0
15.0	 42.8640299513	 -37.1360209175	 26.6701950877	 235.249122807	54.6596	 211.0
15.5	 84.2557059622	 -18.4345693958	 26.5654095906	 235.037426901	81.5828	 223.0
16.0	 123.644261458	 -45.676248947	 26.4606240936	 234.825730994	107.198	 205.0
16.5	 130.283940551	 -40.7577367471	 26.3558385965	 234.614035088	111.4288	 208.0
17.0	 116.426244859	 -3.67903279625	 26.2510530994	 234.402339181	102.2752	 232.0
17.5	 174.3096672	 -49.2979647766	 26.1462676023	 234.190643275	139.9672	 202.0
18.0	 196.774610934	 -4.56207231356	 26.0414821053	 233.978947368	154.5316	 231.0
18.5	 190.573491179	 -27.2094387575	 25.9366966082	 233.767251462	150.3776	 216.0
19.0	 239.700765312	 -20.7594888552	 25.8319111111	 233.555555556	182.352	 220.0
19.5	 298.487735898	 -28.0924782748	 25.727125614	 233.343859649	220.634	 215.0
20.0	 312.313533265	 -9.39102675303	 25.622340117	 233.132163743	229.5572	 227.0
20.5	 297.394857532	 -45.8213325188	 25.5175546199	 232.920467836	219.7108	 203.0
21.0	 229.583386434	 -13.3369416752	 25.4127691228	 232.70877193	175.3264	 224.0
21.5	 271.250108656	 22.2103245733	 25.3079836257	 232.497076023	202.4292	 247.0
22.0	 310.717073763	 -17.2828565974	 25.2031981287	 232.285380117	228.0956	 221.0
22.5	 251.42652204	 -0.112842778074	 25.0984126316	 232.073684211	189.2752	 232.0
