Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
23.0	 622.501776364	 82.2863636364	 67.8514236364	 254.713636364	690.3532	 337.0
23.5	 645.547524545	 122.279545455	 67.5496754545	 254.720454545	713.0972	 377.0
24.0	 584.746872727	 138.272727273	 67.2479272727	 254.727272727	651.9948	 393.0
24.5	 581.689820909	 155.265909091	 66.9461790909	 254.734090909	648.636	 410.0
25.0	 577.427569091	 165.259090909	 66.6444309091	 254.740909091	644.072	 420.0
25.5	 617.831717273	 149.252272727	 66.3426827273	 254.747727273	684.1744	 404.0
26.0	 558.646265455	 147.245454545	 66.0409345455	 254.754545455	624.6872	 402.0
26.5	 642.819613636	 128.238636364	 65.7391863636	 254.761363636	708.5588	 383.0
27.0	 468.505761818	 107.231818182	 65.4374381818	 254.768181818	533.9432	 362.0
27.5	 413.93591	 126.225	 65.13569	 254.775	479.0716	 381.0
28.0	 454.545258182	 117.218181818	 64.8339418182	 254.781818182	519.3792	 372.0
28.5	 488.923806364	 105.211363636	 64.5321936364	 254.788636364	553.456	 360.0
29.0	 609.174754545	 152.204545455	 64.2304454545	 254.795454545	673.4052	 407.0
29.5	 449.118102727	 208.197727273	 63.9286972727	 254.802272727	513.0468	 463.0
30.0	 432.316650909	 146.190909091	 63.6269490909	 254.809090909	495.9436	 401.0
30.5	 474.747999091	 282.184090909	 63.3252009091	 254.815909091	538.0732	 537.0
31.0	 367.253347273	 133.177272727	 63.0234527273	 254.822727273	430.2768	 388.0
31.5	 497.811495455	 132.170454545	 62.7217045455	 254.829545455	560.5332	 387.0
32.0	 352.857243636	 172.163636364	 62.4199563636	 254.836363636	415.2772	 427.0
32.5	 160.184191818	 129.156818182	 62.1182081818	 254.843181818	222.3024	 384.0
33.0	 206.69114	 136.15	 61.81646	 254.85	268.5076	 391.0
33.5	 0.171288181818	 30.1431818182	 61.5147118182	 254.856818182	61.686	 285.0
34.0	 -19.0657636364	 -2.86363636364	 61.2129636364	 254.863636364	42.1472	 252.0
34.5	 -4.14841545455	 18.1295454545	 60.9112154545	 254.870454545	56.7628	 273.0
35.0	 -24.9494672727	 -4.87727272727	 60.6094672727	 254.877272727	35.66	 250.0
35.5	 -32.8017190909	 -19.8840909091	 60.3077190909	 254.884090909	27.506	 235.0
36.0	 -31.6535709091	 4.10909090909	 60.0059709091	 254.890909091	28.3524	 259.0
36.5	 15.6993772727	 -3.89772727273	 59.7042227273	 254.897727273	75.4036	 251.0
37.0	 -13.7424745455	 -4.90454545455	 59.4024745455	 254.904545455	45.66	 250.0
37.5	 -12.9791263636	 1.08863636364	 59.1007263636	 254.911363636	46.1216	 256.0
38.0	 -9.26697818182	 15.0818181818	 58.7989781818	 254.918181818	49.532	 270.0
38.5	 -0.60643	 -1.925	 58.49723	 254.925	57.8908	 253.0
39.0	 0.618518181818	 10.0681818182	 58.1954818182	 254.931818182	58.814	 265.0
39.5	 -17.4901336364	 -3.93863636364	 57.8937336364	 254.938636364	40.4036	 251.0
40.0	 -19.0855854545	 19.0545454545	 57.5919854545	 254.945454545	38.5064	 274.0
40.5	 -31.6042372727	 30.0477272727	 57.2902372727	 254.952272727	25.686	 285.0
41.0	 -21.8920890909	 44.0409090909	 56.9884890909	 254.959090909	35.0964	 299.0
41.5	 9.15285909091	 6.03409090909	 56.6867409091	 254.965909091	65.8396	 261.0
42.0	 -49.6993927273	 -8.97272727273	 56.3849927273	 254.972727273	6.6856	 246.0
42.5	 9.78195545455	 2.02045454545	 56.0832445455	 254.979545455	65.8652	 257.0
43.0	 21.0837036364	 2.01363636364	 55.7814963636	 254.986363636	76.8652	 257.0
43.5	 5.15465181818	 -0.993181818182	 55.4797481818	 254.993181818	60.6344	 254.0
Actin association begins: 8.5
Actin association ends: 33.5
Length of actin association: 25.0
Cofilin association begins: 13.0
Cofilin association ends: 33.5
Length of cofilin association: 20.5
Delay between actin and cofilin association: 4.5
Maximum normalized actin intensity: 645.547524545
Maximum normalized cofilin intensity: 282.184090909
