Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 22.8750096382	 -12.801972438	 42.7428	 323.0	83.84	 300.0
0.5	 3.22781618816	 8.26087986368	 42.5541114074	 322.158518519	48.3532	 337.0
1.0	 -12.3093875018	 -4.07271767286	 42.3654228148	 321.317037037	20.2504	 314.0
1.5	 -8.69328192348	 13.0938821477	 42.1767342222	 320.475555556	26.5584	 344.0
2.0	 -4.04990154817	 0.203677113828	 41.9880456296	 319.634074074	34.712	 320.0
2.5	 16.4211696204	 -7.12045294698	 41.799357037	 318.792592593	71.3016	 306.0
3.0	 17.3824800796	 -9.99172302937	 41.6106684444	 317.951111111	72.84	 300.0
3.5	 18.4007871465	 -21.7687130686	 41.4219798519	 317.10962963	74.4808	 278.0
4.0	 -4.18640710431	 2.07717671957	 41.2332912593	 316.268148148	33.712	 320.0
4.5	 36.8361713657	 -20.2753557684	 41.0446026667	 315.426666667	107.2244	 279.0
5.0	 3.97333478576	 21.9385814307	 40.8559140741	 314.585185185	47.9944	 354.0
5.5	 18.3929692437	 3.48230142387	 40.6672254815	 313.743703704	73.712	 320.0
6.0	 9.34959390332	 -1.61539864773	 40.4785368889	 312.902222222	57.276	 310.0
6.5	 -8.47081374054	 16.6644161674	 40.2898482963	 312.060740741	25.0712	 342.0
7.0	 -27.204725609	 25.4819035284	 40.1011597037	 311.219259259	-8.7748	 357.0
7.5	 24.0649968864	 -10.7858163922	 39.9124711111	 310.377777778	83.1476	 291.0
8.0	 12.138617353	 -22.0061989341	 39.7237825185	 309.536296296	61.532	 270.0
8.5	 36.049522855	 -1.49995412977	 39.5350939259	 308.694814815	104.3016	 306.0
9.0	 26.1500851837	 18.4496831773	 39.3464053333	 307.853333333	86.3276	 341.0
9.5	 20.2464214141	 1.10661816501	 39.1577167407	 307.011851852	75.5324	 309.0
10.0	 41.1886051685	 7.14106803948	 38.9690281481	 306.17037037	112.9684	 319.0
10.5	 62.6446489643	 19.8548078816	 38.7803395556	 305.328888889	151.3276	 341.0
11.0	 68.1013442147	 -11.4034445633	 38.591650963	 304.487407407	160.9424	 284.0
11.5	 86.8313471317	 -7.59542467802	 38.4029623704	 303.645925926	194.404	 290.0
12.0	 75.8759137166	 25.156185067	 38.2142737778	 302.804444444	174.5328	 348.0
12.5	 91.6371948861	 14.4924100224	 38.0255851852	 301.962962963	202.6608	 328.0
13.0	 80.0677120799	 12.7343549346	 37.8368965926	 301.121481481	181.6864	 324.0
13.5	 100.310574175	 19.3254123064	 37.648208	 300.28	217.866	 335.0
14.0	 145.400840235	 13.6711047375	 37.4595194074	 299.438518519	298.6864	 324.0
14.5	 193.987714593	 5.23375968205	 37.2708308148	 298.597037037	385.7888	 308.0
15.0	 209.164112605	 20.7305370107	 37.0821422222	 297.755555556	412.866	 335.0
15.5	 151.011257777	 57.3783992368	 36.8934536296	 296.914074074	308.2	 400.0
16.0	 158.765851419	 36.6956892407	 36.704765037	 296.072592593	321.9432	 362.0
16.5	 179.665287718	 49.4094290828	 36.5160764444	 295.231111111	359.3024	 384.0
17.0	 184.10873468	 24.2738591083	 36.3273878519	 294.38962963	367.0968	 338.0
17.5	 212.230041935	 60.9217213345	 36.1386992593	 293.548148148	417.4308	 403.0
18.0	 209.109193009	 21.8709639274	 35.9500106667	 292.706666667	411.6352	 332.0
18.5	 301.811219102	 56.2923961643	 35.7613220741	 291.865185185	577.9948	 393.0
19.0	 261.883474881	 71.7891734929	 35.5726334815	 291.023703704	506.072	 420.0
19.5	 308.429603511	 77.8236233674	 35.3839448889	 290.182222222	589.508	 430.0
20.0	 274.239146728	 88.3109332203	 35.1952562963	 289.340740741	527.8928	 448.0
20.5	 320.399880328	 89.335915619	 35.0065677037	 288.499259259	610.6364	 449.0
21.0	 292.246388461	 91.4741130124	 34.8178791111	 287.657777778	559.8672	 452.0
21.5	 322.650677026	 75.800870492	 34.6291905185	 286.816296296	614.3028	 423.0
