Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -14.0739875036	 0.0	 46.3956	 471.0	23.9956	 471.0
0.5	 21.5947135714	 -9.84126583454	 46.984497094	 469.663247863	81.3544	 454.0
1.0	 -1.3617802999	 10.4760129816	 47.573394188	 468.326495726	45.406	 485.0
1.5	 -6.06556898505	 1.26305016058	 48.1622912821	 466.98974359	38.5084	 469.0
2.0	 -3.79343497129	 6.50105665137	 48.7511883761	 465.652991453	42.7136	 476.0
2.5	 18.3750449121	 19.9070023184	 49.3400854701	 464.316239316	78.5856	 496.0
3.0	 44.2970069985	 11.3223425109	 49.9289825641	 462.979487179	120.4316	 481.0
3.5	 1.41174682202	 3.99428873062	 50.5178796581	 461.642735043	52.7648	 468.0
4.0	 20.8089077732	 -15.8998253208	 51.1067767521	 460.305982906	84.226	 435.0
4.5	 -4.59620860252	 18.8684228071	 51.6956738462	 458.969230769	44.3804	 489.0
5.0	 22.582359511	 10.2837629996	 52.2845709402	 457.632478632	88.2264	 474.0
5.5	 8.98607261438	 40.6538900326	 52.8734680342	 456.295726496	67.1756	 521.0
6.0	 36.2131457205	 49.0334115912	 53.4623651282	 454.958974359	111.0988	 533.0
6.5	 26.3218360343	 40.4487517838	 54.0512622222	 453.622222222	95.9448	 518.0
7.0	 40.8217519766	 49.4565763559	 54.6401593162	 452.285470085	119.6116	 531.0
7.5	 20.4428083881	 59.7210069551	 55.2290564103	 450.948717949	87.7656	 546.0
8.0	 55.1285922288	 31.6589537275	 55.8179535043	 449.611965812	143.56	 500.0
8.5	 21.3295989131	 28.1007180285	 56.4068505983	 448.275213675	90.3548	 493.0
9.0	 56.3702482958	 42.7632697226	 56.9957476923	 446.938461538	146.714	 515.0
9.5	 1.03227371189	 91.3541841487	 57.5846447863	 445.601709402	59.2276	 591.0
10.0	 24.3922674302	 41.3015254466	 58.1735418803	 444.264957265	96.996	 510.0
10.5	 12.7934814743	 54.0791681001	 58.7624389744	 442.928205128	79.1244	 529.0
11.0	 80.1834424553	 45.4945082926	 59.3513360684	 441.591452991	186.9704	 514.0
11.5	 40.4721177821	 57.6438479325	 59.9402331624	 440.254700855	124.3552	 532.0
12.0	 156.950639249	 85.5007629113	 60.5291302564	 438.917948718	310.33	 575.0
12.5	 115.387077291	 141.6313135	 61.1180273504	 437.581196581	244.7668	 663.0
13.0	 142.033347092	 68.95974631	 61.7069244444	 436.244444444	287.7656	 546.0
13.5	 152.264069718	 82.365691977	 62.2958215385	 434.907692308	304.6376	 566.0
14.0	 174.576807973	 24.1450940987	 62.8847186325	 433.570940171	340.7392	 472.0
14.5	 208.811972892	 41.9491608606	 63.4736157265	 432.234188034	395.8164	 499.0
15.0	 254.243748834	 52.8418944734	 64.0625128205	 430.897435897	468.714	 515.0
15.5	 288.31756554	 46.7704467202	 64.6514099145	 429.560683761	523.5344	 504.0
16.0	 359.059397438	 128.033117851	 65.2403070085	 428.223931624	636.7152	 632.0
16.5	 357.658472034	 142.695669545	 65.8292041026	 426.887179487	635.0744	 654.0
17.0	 427.416632734	 132.226100697	 66.4181011966	 425.55042735	746.6896	 636.0
17.5	 378.618789879	 116.101804727	 67.0069982906	 424.213675214	669.6124	 609.0
18.0	 381.873841127	 139.560598611	 67.5958953846	 422.876923077	675.382	 645.0
18.5	 433.813579683	 90.764545936	 68.1847924786	 421.54017094	758.6376	 566.0
19.0	 452.921218606	 116.108248861	 68.7736895726	 420.203418803	789.638	 605.0
19.5	 435.74938492	 238.838918886	 69.3625866667	 418.866666667	762.8964	 799.0
20.0	 471.241155866	 256.642985648	 69.9514837607	 417.52991453	819.9736	 826.0
20.5	 506.490401849	 189.62614558	 70.5403808547	 416.193162393	876.6648	 718.0
21.0	 464.120601465	 175.386758651	 71.1292779487	 414.856410256	809.8184	 694.0
21.5	 424.15242652	 276.755126215	 71.7181750427	 413.51965812	746.7944	 854.0
22.0	 467.166743787	 199.057134917	 72.3070721368	 412.182905983	815.8444	 729.0
22.5	 479.218288546	 247.019746329	 72.8959692308	 410.846153846	835.6144	 804.0
23.0	 414.359010095	 286.186115552	 73.4848663248	 409.509401709	732.974	 865.0
23.5	 513.132203961	 307.131697382	 74.0737634188	 408.172649573	890.7692	 897.0
24.0	 551.506880455	 242.628069368	 74.6626605128	 406.835897436	952.4348	 793.0
24.5	 600.0	 290.59068078	 75.2515576068	 405.499145299	1030.2048	 868.0
25.0	 514.632157223	 319.075898773	 75.8404547009	 404.162393162	894.9232	 912.0
25.5	 498.023283037	 353.844146901	 76.4293517949	 402.825641026	869.0776	 966.0
26.0	 501.213996056	 387.355789001	 77.0182488889	 401.488888889	874.7448	 1018.0
26.5	 518.982846917	 253.738829496	 77.6071459829	 400.152136752	903.6144	 804.0
27.0	 578.511480593	 295.418410773	 78.1960430769	 398.815384615	998.9484	 869.0
27.5	 443.636627523	 328.301749861	 78.7849401709	 397.478632479	784.872	 920.0
28.0	 490.373765806	 380.662482368	 79.373837265	 396.141880342	859.8472	 1002.0
28.5	 454.7212786	 298.566369975	 79.962734359	 394.805128205	803.692	 870.0
29.0	 441.914642931	 352.812011523	 80.551631453	 393.468376068	783.898	 955.0
29.5	 341.144831401	 333.546200485	 81.140528547	 392.131623932	624.1028	 923.0
30.0	 380.051806208	 333.129479854	 81.729425641	 390.794871795	686.6156	 921.0
30.5	 325.744248566	 318.890092924	 82.318322735	 389.458119658	600.7692	 897.0
31.0	 336.266755111	 507.592579373	 82.9072198291	 388.121367521	618.1056	 1196.0
31.5	 126.139798787	 468.849374915	 83.4961169231	 386.784615385	284.2588	 1133.0
32.0	 167.383055519	 496.07798688	 84.0850140171	 385.447863248	350.49	 1175.0
32.5	 72.057866583	 411.468662433	 84.6739111111	 384.111111111	199.3604	 1039.0
33.0	 181.528798879	 478.908667266	 85.2628082051	 382.774358974	374.182	 1145.0
33.5	 157.847745972	 538.809035936	 85.8517052991	 381.437606838	337.0804	 1239.0
34.0	 72.6879971528	 436.607227108	 86.4406023932	 380.100854701	202.13	 1075.0
34.5	 55.9016901958	 450.013172775	 87.0294994872	 378.764102564	176.002	 1095.0
35.0	 111.096038362	 432.632270778	 87.6183965812	 377.427350427	264.4376	 1066.0
35.5	 208.177337873	 423.419307957	 88.2072936752	 376.090598291	419.54	 1050.0
36.0	 140.482402261	 439.338465678	 88.7961907692	 374.753846154	312.3864	 1074.0
36.5	 -7.67025273362	 190.742054693	 89.3850878632	 373.417094017	77.1772	 677.0
37.0	 -18.3346264478	 204.776303373	 89.9739849573	 372.08034188	60.7928	 698.0
37.5	 -28.3548639124	 191.793522471	 90.5628820513	 370.743589744	45.4336	 676.0
38.0	 1.24141419725	 296.303405104	 91.1517791453	 369.406837607	93.1276	 841.0
38.5	 -36.4897506984	 170.854384775	 91.7406762393	 368.07008547	33.664	 640.0
39.0	 -20.4909550869	 240.179298648	 92.3295733333	 366.733333333	59.7164	 749.0
39.5	 -24.8886345439	 232.222941855	 92.9184704274	 365.396581197	53.306	 735.0
40.0	 -73.3313605359	 283.327068335	 93.5073675214	 364.05982906	-23.206	 815.0
40.5	 -42.9147700117	 259.663136202	 94.0962646154	 362.723076923	25.7936	 776.0
41.0	 5.86787156229	 262.387930639	 94.6851617094	 361.386324786	104.0244	 779.0
41.5	 -78.2597010664	 268.882543157	 95.2740588034	 360.04957265	-29.2832	 788.0
42.0	 -39.5140744733	 244.59030801	 95.8629558974	 358.712820513	32.9728	 748.0
42.5	 -27.8184005411	 151.813044386	 96.4518529915	 357.376068376	52.1764	 599.0
43.0	 23.4603632452	 59.0357807626	 97.0407500855	 356.039316239	134.38	 450.0
43.5	 -69.1580963087	 -6.72445327841	 97.6296471795	 354.702564103	-12.4416	 344.0
44.0	 -14.1891832632	 -13.4242040452	 98.2185442735	 353.365811966	75.6352	 332.0
44.5	 -63.1317871328	 -6.92959152728	 98.8074413675	 352.029059829	-1.6724	 341.0
45.0	 -28.541254029	 102.606715214	 99.3963384615	 350.692307692	53.9704	 514.0
45.5	 -53.6570996973	 67.6333288369	 99.9852355556	 349.355555556	14.5852	 457.0
46.0	 -63.9990283049	 104.914789019	 100.57413265	 348.018803419	-1.286	 515.0
46.5	 -55.4287848832	 9.62431334097	 101.163029744	 346.682051282	12.9432	 362.0
47.0	 -37.9647866441	 -2.73016454779	 101.751926838	 345.345299145	41.3276	 341.0
47.5	 -58.3278969967	 -19.4827635314	 102.340823932	 344.008547009	9.5068	 313.0
48.0	 -52.1894375587	 -29.324029366	 102.929721026	 342.671794872	19.8656	 296.0
48.5	 -49.1764086314	 -41.6785072547	 103.51861812	 341.335042735	25.25	 275.0
49.0	 -47.0495382744	 -62.8292273333	 104.107515214	 339.998290598	29.224	 240.0
49.5	 -36.9959970983	 -46.2817665985	 104.696412308	 338.661538462	45.814	 265.0
50.0	 -16.6320034698	 -45.4418812026	 105.285309402	 337.324786325	78.814	 265.0
50.5	 -28.6497418752	 -40.8321777254	 105.874206496	 335.988034188	60.2756	 271.0
51.0	 -24.2350945852	 -51.3017465735	 106.46310359	 334.651282051	67.8908	 253.0
51.5	 -29.6797781839	 -42.9222250149	 107.052000684	 333.314529915	59.814	 265.0
52.0	 -28.0356958625	 -13.1804009955	 107.640897778	 331.977777778	63.0196	 311.0
52.5	 -43.8235036704	 -33.0745150469	 108.229794872	 330.641025641	38.4808	 278.0
53.0	 -27.9383052437	 -44.1723869085	 108.818691966	 329.304273504	64.3524	 259.0
53.5	 -34.4624134198	 -38.9343804178	 109.40758906	 327.967521368	54.5576	 266.0
54.0	 -5.3989362656	 -47.5190402252	 109.996486154	 326.630769231	101.4036	 251.0
54.5	 4.55784624635	 -40.3961246937	 110.585383248	 325.294017094	117.8396	 261.0
55.0	 -44.0464792807	 -37.6713302572	 111.174280342	 323.957264957	41.0704	 264.0
55.5	 -12.5177924226	 -14.2125363733	 111.763177436	 322.620512821	91.84	 300.0
56.0	 -8.55426669632	 -27.8236202892	 112.35207453	 321.283760684	98.7372	 277.0
56.5	 -4.94460122731	 13.8559609878	 112.940971624	 319.947008547	105.0712	 342.0
57.0	 27.1633810093	 -28.6570615516	 113.529868718	 318.61025641	156.7628	 273.0
57.5	 6.44641039952	 9.88100465762	 114.118765812	 317.273504274	124.3788	 333.0
58.0	 -14.5608362026	 20.1454352568	 114.707662906	 315.936752137	91.5328	 348.0
Actin association begins: 5.0
Actin association ends: 36.0
Length of actin association: 31.0
Area under actin curve during patch life: 17176.6747056
Cofilin association begins: 4.5
Cofilin association ends: 43.0
Length of cofilin association: 38.5
Delay between actin and cofilin association: -0.5
Area under cofilin curve during patch life: 16876.0095098
Cofilin intensity score: 59.2735710408
