Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 25.8243389439	 -1.90320062377	 155.64912	 189.2	199.0696	 186.0
0.5	 -26.4963609142	 -2.40492578821	 154.876403077	 189.043589744	110.326	 185.0
1.0	 11.859505547	 0.661850216921	 154.103686154	 188.887179487	174.044	 190.0
1.5	 -12.8433742594	 6.10762700177	 153.330969231	 188.730769231	131.7364	 199.0
2.0	 6.25162608897	 -1.53110050182	 152.558252308	 188.574358974	163.0696	 186.0
2.5	 5.49124802976	 3.31992608811	 151.785535385	 188.417948718	161.0184	 194.0
3.0	 24.5710227732	 -1.93980063577	 151.012818462	 188.261538462	192.326	 185.0
3.5	 31.0849153981	 4.69547653894	 150.240101538	 188.105128205	202.5056	 196.0
4.0	 23.7211448746	 -4.13275135451	 149.467384615	 187.948717949	189.3516	 181.0
4.5	 25.6599811001	 -2.85022593416	 148.694667692	 187.792307692	191.8388	 183.0
5.0	 46.7985431182	 -4.54145148846	 147.921950769	 187.635897436	226.608	 180.0
5.5	 24.8253288065	 -7.42217743262	 147.149233846	 187.479487179	188.89	 175.0
6.0	 30.7749224465	 -5.54490181734	 146.376516923	 187.323076923	198.1208	 178.0
6.5	 44.1208295106	 2.27987574723	 145.6038	 187.166666667	219.7876	 191.0
7.0	 31.0688681228	 -0.600850196929	 144.831083077	 187.01025641	197.0696	 186.0
7.5	 49.8588805712	 -7.05007731066	 144.058366154	 186.853846154	227.89	 175.0
8.0	 69.1979663996	 -6.36230208524	 143.285649231	 186.697435897	259.6336	 176.0
8.5	 138.938324847	 -5.0797766649	 142.512932308	 186.541025641	376.1208	 178.0
9.0	 140.114691323	 -0.823500269902	 141.740215385	 186.384615385	377.326	 185.0
9.5	 199.942467221	 -7.27272738364	 140.967498462	 186.228205128	477.1464	 174.0
10.0	 207.371323546	 -4.2059513785	 140.194781538	 186.071794872	488.8644	 179.0
10.5	 300.718744631	 2.42932579621	 139.422064615	 185.915384615	645.044	 190.0
11.0	 273.972303154	 1.92760063177	 138.649347692	 185.758974359	599.3004	 189.0
11.5	 318.01636048	 -0.953125312387	 137.876630769	 185.602564103	672.5824	 184.0
12.0	 365.94913248	 -7.40235242612	 137.103913846	 185.446153846	752.4028	 173.0
12.5	 343.945466958	 -5.52507681084	 136.331196923	 185.28974359	714.6336	 176.0
13.0	 322.963582271	 -0.67405022092	 135.55848	 185.133333333	678.5824	 184.0
13.5	 336.492434495	 1.79797558929	 134.785763077	 184.976923077	700.5568	 188.0
14.0	 417.426229511	 -3.46175113459	 134.013046154	 184.820512821	835.8644	 179.0
14.5	 416.848796612	 -3.96347629903	 133.240329231	 184.664102564	834.1208	 178.0
15.0	 258.006909442	 5.0508016554	 132.467612308	 184.507692308	566.2748	 193.0
15.5	 282.424210335	 2.17007571124	 131.694895385	 184.351282051	606.5568	 188.0
16.0	 349.084000672	 -3.08965101263	 130.922178462	 184.194871795	717.8644	 179.0
16.5	 443.910684442	 4.73512655194	 130.149461538	 184.038461538	876.5312	 192.0
17.0	 469.166821009	 10.1809033368	 129.376744615	 183.882051282	918.2236	 201.0
17.5	 490.305383028	 8.48967778249	 128.604027692	 183.725641026	952.9928	 198.0
18.0	 498.999867767	 -0.33855011096	 127.831310769	 183.569230769	966.8388	 183.0
18.5	 511.217176861	 -2.02977566526	 127.058593846	 183.412820513	986.608	 180.0
19.0	 513.064421557	 -9.66850316885	 126.285876923	 183.256410256	988.9412	 167.0
19.5	 566.716073531	 -3.62797618907	 125.51316	 183.1	1078.3772	 177.0
20.0	 490.254701161	 4.1968013755	 124.740443077	 182.943589744	949.044	 190.0
20.5	 517.051002833	 1.31607543134	 123.967726154	 182.787179487	993.326	 185.0
21.0	 563.931542789	 -3.3489010976	 123.195009231	 182.630769231	1071.3772	 177.0
21.5	 600.0	 8.63912783147	 122.422292308	 182.474358974	1131.2492	 197.0
22.0	 474.585928586	 -1.37860045184	 121.649575385	 182.317948718	919.608	 180.0
22.5	 439.680703935	 -4.85407659092	 120.876858462	 182.161538462	860.1464	 174.0
23.0	 347.603332547	 3.56545116858	 120.104141538	 182.005128205	704.5568	 188.0
23.5	 372.615383635	 0.684725224419	 119.331424615	 181.848717949	745.8388	 183.0
24.0	 427.166773704	 5.53575181434	 118.558707692	 181.692307692	836.7876	 191.0
24.5	 370.271017446	 -0.318725104462	 117.785990769	 181.535897436	740.3516	 181.0
25.0	 249.249057271	 0.369050120956	 117.013273846	 181.379487179	536.0952	 182.0
25.5	 40.3413365919	 2.84107593116	 116.240556923	 181.223076923	184.0696	 186.0
26.0	 45.6045885069	 -4.2029013775	 115.46784	 181.066666667	192.1464	 174.0
