Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
29.0	 250.435621704	 537.614816169	 51.2986227692	 354.181538462	289.7176	 866.0
29.5	 221.932767706	 584.549981645	 51.1522252308	 353.498461538	262.436	 910.0
30.0	 211.339257165	 500.184975144	 51.0058276923	 352.815384615	252.2044	 829.0
30.5	 179.738979589	 538.716929613	 50.8594301538	 352.132307692	221.974	 865.0
31.0	 135.639765962	 396.579847441	 50.7130326154	 351.449230769	179.8444	 729.0
31.5	 127.956287393	 431.960597783	 50.5666350769	 350.766153846	172.3832	 762.0
32.0	 134.762885722	 459.988538494	 50.4202375385	 350.083076923	178.7168	 788.0
32.5	 148.005923523	 426.042798032	 50.27384	 349.4	191.178	 755.0
33.0	 138.921629678	 434.113112603	 50.1274424615	 348.716923077	182.3832	 762.0
33.5	 100.101733366	 328.740078585	 49.9810449231	 348.033846154	145.2796	 661.0
34.0	 33.0289811686	 247.526276211	 49.8346473846	 347.350769231	81.2788	 583.0
34.5	 79.6693206327	 206.227726118	 49.6882498462	 346.667692308	125.5348	 543.0
35.0	 89.707373755	 180.685196662	 49.5418523077	 345.984615385	134.9448	 518.0
35.5	 20.4539883011	 194.007518112	 49.3954547692	 345.301538462	68.868	 530.0
36.0	 48.2950842618	 176.868199662	 49.2490572308	 344.618461538	95.2268	 513.0
36.5	 79.0184815978	 201.744936246	 49.1026596923	 343.935384615	124.3296	 536.0
37.0	 88.6531805918	 239.226489339	 48.9562621538	 343.252307692	133.3556	 571.0
37.5	 2.4580814276	 191.625530992	 48.8098646154	 342.569230769	51.15	 525.0
38.0	 26.9055406233	 171.335008415	 48.6634670769	 341.886153846	74.278	 505.0
38.5	 70.2866946985	 105.877226678	 48.5170695385	 341.203076923	115.4312	 442.0
39.0	 21.2068979081	 167.518011416	 48.370672	 340.52	68.56	 500.0
39.5	 -32.0740842251	 270.12444981	 48.2242744615	 339.836923077	17.6892	 597.0
40.0	 35.6553737415	 257.186736864	 48.0778769231	 339.153846154	82.0224	 584.0
40.5	 -7.17705582613	 204.333771637	 47.9314793846	 338.470769231	41.0988	 533.0
41.0	 35.1536968732	 138.8759899	 47.7850818462	 337.787692308	81.252	 470.0
41.5	 24.8568196807	 90.2246301765	 47.6386843077	 337.104615385	71.3028	 423.0
42.0	 12.621321709	 98.294944747	 47.4922867692	 336.421538462	59.508	 430.0
42.5	 16.4107471268	 64.3492042848	 47.3458892308	 335.738461538	62.9692	 397.0
43.0	 10.6936199329	 120.737982143	 47.1994916923	 335.055384615	57.38	 450.0
43.5	 14.0788509013	 67.885016916	 47.0530941538	 334.372307692	60.4564	 399.0
44.0	 33.6247171169	 74.9049301107	 46.9066966154	 333.689230769	78.918	 405.0
44.5	 -41.7970453763	 26.253570387	 46.7602990769	 333.006153846	6.9688	 358.0
45.0	 -19.4768590468	 51.1303069706	 46.6139015385	 332.323076923	28.0716	 381.0
45.5	 7.6638292765	 20.3357706358	 46.467504	 331.64	53.7636	 351.0
46.0	 -14.0521713528	 32.6076907096	 46.3211064615	 330.956923077	32.9432	 362.0
46.5	 23.7274022654	 21.7707805154	 46.1747089231	 330.273846154	68.7636	 351.0
47.0	 4.67732032797	 -13.2253613226	 46.0283113846	 329.590769231	50.4812	 317.0
47.5	 32.0881718852	 36.8610082806	 45.8819138462	 328.907692308	76.4304	 364.0
48.0	 -16.8849041255	 -0.23593630903	 45.7355163077	 328.224615385	29.6608	 328.0
48.5	 3.44204055319	 7.83437826149	 45.5891187692	 327.541538462	48.866	 335.0
49.0	 -35.1076925249	 -16.6577498184	 45.4427212308	 326.858461538	12.0196	 311.0
49.5	 -1.04485913496	 -21.1922517577	 45.2963236923	 326.175384615	44.3016	 306.0
50.0	 17.9085807047	 -3.66832480478	 45.1499261538	 325.492307692	62.1992	 322.0
50.5	 -9.11362751465	 -23.9588473814	 45.0035286154	 324.809230769	36.3272	 302.0
51.0	 -6.91240897709	 26.1275222219	 44.8571310769	 324.126153846	38.2764	 349.0
51.5	 -18.6903521095	 3.73619689368	 44.7107335385	 323.443076923	26.9172	 327.0
52.0	 6.80750846209	 -16.5543256829	 44.564336	 322.76	51.0452	 307.0
52.5	 -2.59988884534	 0.969601269986	 44.4179384615	 322.076923077	41.9428	 323.0
53.0	 7.94991982723	 -22.472125434	 44.2715409231	 321.393846154	51.84	 300.0
53.5	 20.6816222376	 -17.553014991	 44.1251433846	 320.710769231	63.8144	 304.0
54.0	 -14.2047310022	 1.02131333772	 43.9787458462	 320.027692308	30.4556	 321.0
54.5	 1.27398108626	 -12.966800984	 43.8323483077	 319.344615385	45.0452	 307.0
55.0	 -9.0762564961	 -12.2492960442	 43.6859507692	 318.661538462	35.0452	 307.0
55.5	 -6.95654910531	 -31.4894172449	 43.5395532308	 317.978461538	36.9168	 288.0
56.0	 -8.04140623186	 -1.36067378221	 43.3931556923	 317.295384615	35.7376	 316.0
56.5	 -19.4693556258	 -37.4072169961	 43.2467581538	 316.612307692	24.7116	 281.0
57.0	 -10.8312774572	 -8.32887490918	 43.1003606154	 315.929230769	32.7888	 308.0
57.5	 -9.89642281836	 -6.56096859357	 42.9539630769	 315.246153846	33.5324	 309.0
58.0	 -8.69224526673	 -5.84346365378	 42.8075655385	 314.563076923	34.5324	 309.0
58.5	 -4.87550941316	 -3.02515596236	 42.661168	 313.88	38.0196	 311.0
59.0	 -2.72891174714	 -26.4668826664	 42.5147704615	 313.196923077	39.9168	 288.0
59.5	 -0.581893920566	 -8.94295571351	 42.3683729231	 312.513846154	41.8144	 304.0
60.0	 10.6414321142	 -14.5278590286	 42.2219753846	 311.830769231	52.3528	 298.0
60.5	 12.1418228538	 -19.0623609679	 42.0755778462	 311.147692308	53.6348	 293.0
61.0	 -1.95204523199	 -7.84084226996	 41.9291803077	 310.464615385	40.0708	 303.0
61.5	 -31.9905860422	 -8.17373870598	 41.7827827692	 309.781538462	11.3272	 302.0
62.0	 -12.8758045512	 -15.8594447727	 41.6363852308	 309.098461538	29.3784	 294.0
62.5	 -8.8162158995	 31.0757207031	 41.4899876923	 308.415384615	33.0968	 338.0
63.0	 15.2808293973	 -16.5252376448	 41.3435901538	 307.732307692	55.8912	 292.0
63.5	 -23.0798314332	 11.5027030663	 41.1971926154	 307.049230769	19.2248	 318.0
64.0	 -1.19114998897	 -19.2918332685	 41.0507950769	 306.366153846	39.9168	 288.0
64.5	 15.4997252872	 -17.5239269529	 40.9043975385	 305.683076923	55.6604	 289.0
Actin association begins: 9.0
Actin association ends: 39.0
Length of actin association: 30.0
Area under actin curve during patch life: 17361.3439262
Cofilin association begins: 1.0
Cofilin association ends: 46.5
Length of cofilin association: 45.5
Delay between actin and cofilin association: -8.0
Area under cofilin curve during patch life: 20662.9141043
Cofilin intensity score: -9.39520036986
