Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
49.0	 241.904342369	 78.0698124543	 22.9726738462	 203.648717949	175.8908	 253.0
49.5	 307.291565131	 95.7122839704	 22.8182015385	 203.496153846	217.0704	 264.0
50.0	 296.462483476	 95.9536282756	 22.6637292308	 203.343589744	210.0704	 264.0
50.5	 299.91118489	 89.8672899585	 22.5092569231	 203.191025641	212.096	 260.0
51.0	 258.660503493	 85.3628722971	 22.3547846154	 203.038461538	185.8652	 257.0
51.5	 152.266962269	 63.4573274246	 22.2003123077	 202.885897436	118.4548	 243.0
52.0	 185.894280413	 100.082846807	 22.04584	 202.733333333	139.5576	 266.0
52.5	 241.424871954	 112.979556357	 21.8913676923	 202.580769231	174.5064	 274.0
53.0	 311.273743732	 113.220900662	 21.7368953846	 202.428205128	218.5064	 274.0
53.5	 213.682641803	 137.1910548	 21.5824230769	 202.275641026	156.6604	 289.0
54.0	 189.710963343	 89.974779439	 21.4279507692	 202.123076923	141.3524	 259.0
54.5	 126.353889937	 79.1426791553	 21.2734784615	 201.970512821	101.1472	 252.0
55.0	 46.0424237129	 122.09588116	 21.1190061538	 201.817948718	50.2244	 279.0
55.5	 149.516600945	 59.0603992436	 20.9645338462	 201.665384615	115.4804	 239.0
56.0	 83.7259008027	 57.7198228932	 20.8100615385	 201.512820513	73.7368	 238.0
56.5	 67.1373624255	 92.7634216202	 20.6555892308	 201.36025641	63.096	 260.0
57.0	 74.0745152692	 97.750527892	 20.5011169231	 201.207692308	67.3268	 263.0
57.5	 59.351377729	 88.5003482639	 20.3466446154	 201.055128205	57.8652	 257.0
58.0	 95.1282096597	 98.2332165023	 20.1921723077	 200.902564103	80.3268	 263.0
58.5	 82.7975689189	 24.124289997	 20.0377	 200.75	72.3776	 216.0
59.0	 89.4506088129	 11.7102690578	 19.8832276923	 200.597435897	76.4288	 208.0
59.5	 75.8632903034	 10.3696927074	 19.7287553846	 200.444871795	67.6852	 207.0
60.0	 40.2100769538	 -3.62624888732	 19.5742830769	 200.292307692	44.9928	 198.0
60.5	 38.2644289325	 29.8354291842	 19.4198107692	 200.13974359	43.6084	 219.0
61.0	 -15.5201262025	 6.34796365621	 19.2653384615	 199.987179487	9.4544	 204.0
61.5	 -39.734787676	 -2.9022159719	 19.1108661538	 199.834615385	-6.0072	 198.0
62.0	 -52.1862871549	 3.66681095541	 18.9563938462	 199.682051282	-14.0328	 202.0
62.5	 1.47827078047	 -0.837606706075	 18.8019215385	 199.529487179	19.7364	 199.0
63.0	 -8.09350033705	 -11.6697069897	 18.6474492308	 199.376923077	13.5312	 192.0
63.5	 -20.9101071032	 -9.84644202904	 18.4929769231	 199.224358974	5.2748	 193.0
64.0	 -0.0197813093665	 -22.2604629682	 18.3385046154	 199.071794872	18.326	 185.0
64.5	 2.86132697354	 -1.45415014105	 18.1840323077	 198.919230769	19.9928	 198.0
65.0	 6.06704537496	 30.4256072749	 18.02956	 198.766666667	21.8648	 218.0
65.5	 -10.1165213145	 2.19237978031	 17.8750876923	 198.614102564	11.48	 200.0
66.0	 0.87667609006	 -8.63972050334	 17.7206153846	 198.461538462	18.2748	 193.0
66.5	 4.73098196025	 -16.3079794759	 17.5661430769	 198.308974359	20.5568	 188.0
67.0	 -8.16661914347	 -1.82934927089	 17.4116707692	 198.156410256	12.2492	 197.0
67.5	 -22.605643734	 6.32159831195	 17.2571984615	 198.003846154	2.9672	 202.0
68.0	 -0.823114690387	 -21.9116291826	 17.1027261538	 197.851282051	16.5824	 184.0
68.5	 -11.7736878513	 -2.68723701101	 16.9482538462	 197.698717949	9.5056	 196.0
69.0	 0.355328583923	 -5.60973401696	 16.7937815385	 197.546153846	17.0184	 194.0
69.5	 -17.2070401489	 -3.78646905628	 16.6393092308	 197.393589744	5.762	 195.0
70.0	 10.8626743481	 -25.6920139287	 16.4848369231	 197.241025641	23.3516	 181.0
70.5	 -11.2018405704	 -0.139939134913	 16.3303646154	 197.088461538	9.2492	 197.0
71.0	 14.028642734	 -10.9720394186	 16.1758923077	 196.935897436	25.044	 190.0
71.5	 -24.4638018081	 -13.8945364245	 16.02142	 196.783333333	0.5568	 188.0
72.0	 -4.06007480789	 -12.0712714638	 15.8669476923	 196.630769231	13.3004	 189.0
72.5	 -7.38515764081	 -10.2480065031	 15.7124753846	 196.478205128	11.044	 190.0
73.0	 -37.1567899931	 -16.3343448202	 15.5580030769	 196.325641026	-7.9304	 186.0
73.5	 -5.07089533582	 13.9634919403	 15.4035307692	 196.173076923	12.198	 205.0
74.0	 -27.0139187479	 20.5325188676	 15.2490584615	 196.020512821	-1.8276	 209.0
74.5	 -23.2406072153	 25.5196251393	 15.0945861538	 195.867948718	0.4032	 212.0
75.0	 -29.0809438905	 -12.2051262885	 14.9401138462	 195.715384615	-3.4432	 188.0
75.5	 9.8597293513	 -2.47225805013	 14.7856415385	 195.562820513	21.0184	 194.0
76.0	 -17.7212592771	 19.9159754326	 14.6311692308	 195.41025641	3.4288	 208.0
76.5	 46.0429128914	 -17.8087759953	 14.4766969231	 195.257692308	43.5824	 184.0
77.0	 -13.0954945103	 -8.07590775688	 14.3222246154	 195.105128205	6.044	 190.0
77.5	 -28.751332469	 4.82080179259	 14.1677523077	 194.952564103	-4.0072	 198.0
Actin association begins: 12.5
Actin association ends: 60.5
Length of actin association: 48.0
Area under actin curve during patch life: 29519.7931125
Cofilin association begins: 28.0
Cofilin association ends: 59.5
Length of cofilin association: 31.5
Delay between actin and cofilin association: 15.5
Area under cofilin curve during patch life: 4280.61239458
Cofilin intensity score: 259.769407969
