Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
33.0	 237.336932	 125.87	 54.632268	 271.13	291.9692	 397.0
33.5	 162.343200667	 157.898333333	 54.4211993333	 271.101666667	216.7644	 429.0
34.0	 192.119069333	 225.926666667	 54.2101306667	 271.073333333	246.3292	 497.0
34.5	 189.714138	 165.955	 53.999062	 271.045	243.7132	 437.0
35.0	 197.412006667	 128.983333333	 53.7879933333	 271.016666667	251.2	 400.0
35.5	 232.366675333	 130.011666667	 53.5769246667	 270.988333333	285.9436	 401.0
36.0	 194.833744	 90.04	 53.365856	 270.96	248.1996	 361.0
36.5	 189.174012667	 187.068333333	 53.1547873333	 270.931666667	242.3288	 458.0
37.0	 118.513081333	 167.096666667	 52.9437186667	 270.903333333	171.4568	 438.0
37.5	 162.74975	 163.125	 52.73265	 270.875	215.4824	 434.0
38.0	 171.627618667	 176.153333333	 52.5215813333	 270.846666667	224.1492	 447.0
38.5	 114.633487333	 169.181666667	 52.3105126667	 270.818333333	166.944	 440.0
39.0	 147.562556	 174.21	 52.099444	 270.79	199.662	 445.0
39.5	 140.106424667	 122.238333333	 51.8883753333	 270.761666667	191.9948	 393.0
40.0	 93.1386933333	 189.266666667	 51.6773066667	 270.733333333	144.816	 460.0
40.5	 150.656962	 141.295	 51.466238	 270.705	202.1232	 412.0
41.0	 110.303630667	 112.323333333	 51.2551693333	 270.676666667	161.5588	 383.0
41.5	 77.4638993333	 159.351666667	 51.0441006667	 270.648333333	128.508	 430.0
42.0	 96.699768	 77.38	 50.833032	 270.62	147.5328	 348.0
42.5	 93.8596366667	 85.4083333333	 50.6219633333	 270.591666667	144.4816	 356.0
43.0	 44.1987053333	 65.4366666667	 50.4108946667	 270.563333333	94.6096	 336.0
43.5	 122.358174	 34.465	 50.199826	 270.535	172.558	 305.0
44.0	 107.107642667	 28.4933333333	 49.9887573333	 270.506666667	157.0964	 299.0
44.5	 137.806311333	 69.5216666667	 49.7776886667	 270.478333333	187.584	 340.0
45.0	 81.24738	 -5.45	 49.56662	 270.45	130.814	 265.0
45.5	 112.330848667	 53.5783333333	 49.3555513333	 270.421666667	161.6864	 324.0
46.0	 114.797917333	 13.6066666667	 49.1444826667	 270.393333333	163.9424	 284.0
46.5	 67.496186	 15.635	 48.933414	 270.365	116.4296	 286.0
47.0	 81.5792546667	 35.6633333333	 48.7223453333	 270.336666667	130.3016	 306.0
47.5	 114.713523333	 47.6916666667	 48.5112766667	 270.308333333	163.2248	 318.0
48.0	 151.283392	 30.72	 48.300208	 270.28	199.5836	 301.0
48.5	 20.5456606667	 22.7483333333	 48.0891393333	 270.251666667	68.6348	 293.0
49.0	 59.6799293333	 34.7766666667	 47.8780706667	 270.223333333	107.558	 305.0
49.5	 27.685798	 27.805	 47.667002	 270.195	75.3528	 298.0
50.0	 19.8196666667	 0.833333333333	 47.4559333333	 270.166666667	67.2756	 271.0
50.5	 17.3383353333	 -8.13833333333	 47.2448646667	 270.138333333	64.5832	 262.0
51.0	 22.960204	 44.89	 47.033796	 270.11	69.994	 315.0
51.5	 38.7864726667	 26.9183333333	 46.8227273333	 270.081666667	85.6092	 297.0
52.0	 45.8951413333	 42.9466666667	 46.6116586667	 270.053333333	92.5068	 313.0
52.5	 1.46461	 -13.025	 46.40059	 270.025	47.8652	 257.0
53.0	 9.21407866667	 -18.9966666667	 46.1895213333	 269.996666667	55.4036	 251.0
53.5	 -1.95925266667	 2.03166666667	 45.9784526667	 269.968333333	44.0192	 272.0
54.0	 14.995416	 3.06	 45.767384	 269.94	60.7628	 273.0
54.5	 23.2832846667	 -8.91166666667	 45.5563153333	 269.911666667	68.8396	 261.0
55.0	 4.21235333333	 -3.88333333333	 45.3452466667	 269.883333333	49.5576	 266.0
55.5	 -8.781378	 28.145	 45.134178	 269.855	36.3528	 298.0
56.0	 -0.160309333333	 3.17333333333	 44.9231093333	 269.826666667	44.7628	 273.0
56.5	 -11.3852406667	 -6.79833333333	 44.7120406667	 269.798333333	33.3268	 263.0
57.0	 -10.225372	 1.23	 44.500972	 269.77	34.2756	 271.0
57.5	 6.98569666667	 1.25833333333	 44.2899033333	 269.741666667	51.2756	 271.0
58.0	 5.22236533333	 -2.71333333333	 44.0788346667	 269.713333333	49.3012	 267.0
58.5	 8.151434	 2.315	 43.867766	 269.685	52.0192	 272.0
59.0	 16.3625026667	 2.34333333333	 43.6566973333	 269.656666667	60.0192	 272.0
59.5	 -39.8880286667	 -3.62833333333	 43.4456286667	 269.628333333	3.5576	 266.0
Actin association begins: 7.5
Actin association ends: 53.0
Length of actin association: 45.5
Cofilin association begins: 14.5
Cofilin association ends: 44.5
Length of cofilin association: 30.0
Delay between actin and cofilin association: 7.0
Maximum normalized actin intensity: 321.833158667
Maximum normalized cofilin intensity: 225.926666667
