Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 26.6948656176	 -38.5934547317	 66.8764	 349.0	78.6352	 332.0
0.5	 38.5263929286	 8.5781250223	 66.53674	 348.221428571	83.5072	 352.0
1.0	 -63.7924380439	 67.1007208738	 66.19708	 347.442857143	38.0972	 377.0
1.5	 -40.4364511094	 -1.50806356725	 65.85742	 346.664285714	48.0456	 346.0
2.0	 46.7186028625	 -17.9021739596	 65.51776	 345.885714286	86.0968	 338.0
2.5	 -13.9229293249	 -86.5109584007	 65.1781	 345.107142857	59.0452	 307.0
3.0	 -41.2079115674	 42.3879372557	 64.83844	 344.328571429	46.6868	 363.0
3.5	 -7.72318594871	 -12.5996278683	 64.49878	 343.55	61.0968	 338.0
4.0	 -39.4341563879	 -78.9382090899	 64.15912	 342.771428571	46.7888	 308.0
4.5	 -37.3826645466	 -99.8727259212	 63.81946	 341.992857143	47.3528	 298.0
5.0	 49.7151803041	 -18.6480978746	 63.4798	 341.214285714	85.3788	 333.0
5.5	 -35.3165071925	 -89.5270855352	 63.14014	 340.435714286	47.5836	 301.0
6.0	 15.9239318467	 7.58896504808	 62.80048	 339.657142857	69.8148	 343.0
6.5	 -10.7798783716	 45.679731924	 62.46082	 338.878571429	57.7124	 359.0
7.0	 23.7527730532	 4.31338611707	 62.12116	 338.1	72.584	 340.0
7.5	 -54.9332424041	 6.08090148083	 61.7815	 337.321428571	37.584	 340.0
8.0	 -46.9438070218	 32.8206522592	 61.44184	 336.542857143	40.7636	 351.0
8.5	 -15.2053217196	 -15.3563032063	 61.10218	 335.764285714	54.4044	 329.0
9.0	 -4.30548580987	 0.0324314745645	 60.76252	 334.985714286	58.866	 335.0
9.5	 -41.0218003075	 6.34035327735	 60.42286	 334.207142857	42.3532	 337.0
10.0	 21.9183580437	 48.9715265923	 60.0832	 333.428571429	69.738	 355.0
10.5	 23.9698498851	 28.037009761	 59.74354	 332.65	70.302	 345.0
11.0	 -9.13774957479	 2.56208649059	 59.40388	 331.871428571	55.3788	 333.0
11.5	 13.3455712422	 -18.3724303408	 59.06422	 331.092857143	64.9428	 323.0
12.0	 64.2363989855	 44.6905719498	 58.72456	 330.314285714	87.02	 350.0
12.5	 -8.92030951043	 -19.3778060523	 58.3849	 329.535714286	54.4556	 321.0
13.0	 -15.1341735507	 9.63214794564	 58.04524	 328.757142857	51.3788	 333.0
13.5	 -12.7330704135	 22.750679407	 57.70558	 327.978571429	52.0968	 338.0
14.0	 68.3678056125	 -23.156072839	 57.36592	 327.2	87.4812	 317.0
14.5	 10.2897869006	 128.444855012	 57.02626	 326.421428571	61.5588	 383.0
15.0	 68.6877226502	 -5.99982279442	 56.6866	 325.642857143	86.9428	 323.0
15.5	 111.137934823	 45.7121633986	 56.34694	 324.864285714	105.302	 345.0
16.0	 74.4788294469	 -45.5986532376	 56.00728	 324.085714286	88.8144	 304.0
16.5	 208.144898899	 31.08556837	 55.66762	 323.307142857	147.3532	 337.0
17.0	 267.183940038	 -26.1721999735	 55.32796	 322.528571429	173.0196	 311.0
17.5	 280.703590463	 23.269583	 54.9883	 321.75	178.6352	 332.0
18.0	 339.743539683	 54.5497402174	 54.64864	 320.971428571	204.302	 345.0
18.5	 234.9211286	 60.8576620202	 54.30898	 320.192857143	157.7892	 347.0
19.0	 380.752763064	 98.9484288961	 53.96932	 319.414285714	221.6868	 363.0
19.5	 268.071816517	 91.6351313818	 53.62966	 318.635714286	171.7124	 359.0
20.0	 309.706571693	 93.4026467456	 53.29	 317.857142857	189.7124	 359.0
20.5	 343.425582284	 179.167681231	 52.95034	 317.078571429	204.2256	 396.0
21.0	 420.626249179	 121.909912888	 52.61068	 316.3	237.892	 370.0
21.5	 419.767340493	 112.326412154	 52.27102	 315.521428571	237.174	 365.0
22.0	 433.461342526	 134.525756493	 51.93136	 314.742857143	242.8664	 374.0
22.5	 531.676826583	 163.535710491	 51.5917	 313.964285714	285.7896	 386.0
23.0	 496.124672296	 165.303225855	 51.25204	 313.185714286	269.7896	 386.0
