Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -5.60875964673	 2.13147360596	 54.61888	 240.8	46.1984	 244.0
0.5	 8.81409761778	 8.80947538009	 54.4017180198	 240.774257426	67.6344	 254.0
1.0	 -2.70627611269	 10.1587931393	 54.1845560396	 240.748514851	50.1216	 256.0
1.5	 0.25618044096	 -13.8031381723	 53.9673940594	 240.722772277	54.352	 220.0
2.0	 0.691242166339	 -7.12513639815	 53.7502320792	 240.697029703	54.788	 230.0
2.5	 -3.67297536631	 -5.10973313707	 53.533070099	 240.671287129	48.0188	 233.0
3.0	 9.98121922905	 -8.42301389089	 53.3159081188	 240.645544554	68.3008	 228.0
3.5	 10.7237460221	 2.25150089442	 53.0987461386	 240.61980198	69.1984	 244.0
4.0	 -0.455059063024	 2.26864764991	 52.8815841584	 240.594059406	52.1984	 244.0
4.5	 24.1295986179	 -17.6967706505	 52.6644221782	 240.568316832	88.8904	 214.0
5.0	 42.6685978498	 -3.69182835587	 52.447260198	 240.542574257	116.506	 235.0
5.5	 53.8977083499	 7.6487719313	 52.2300982178	 240.516831683	133.1472	 252.0
6.0	 2.34373091805	 -6.32187685234	 52.0129362376	 240.491089109	55.5316	 231.0
6.5	 42.0266818868	 8.34915094415	 51.7957742574	 240.465346535	114.8908	 253.0
7.0	 29.5498093757	 3.03761368474	 51.5786122772	 240.43960396	95.942	 245.0
7.5	 13.1275792199	 -10.266949597	 51.361450297	 240.413861386	71.07	 225.0
8.0	 33.7671456904	 -12.2480593471	 51.1442883168	 240.388118812	101.8392	 222.0
8.5	 40.6922781118	 -4.90397207115	 50.9271263366	 240.362376238	112.0188	 233.0
9.0	 -0.494478134922	 0.441858699256	 50.7099643564	 240.336633663	49.9676	 241.0
9.5	 7.96771319052	 1.79117645848	 50.4928023762	 240.310891089	62.4548	 243.0
10.0	 4.78193412776	 1.80832321397	 50.275640396	 240.285148515	57.4548	 243.0
10.5	 28.8030834741	 -8.16581255849	 50.0584784158	 240.259405941	93.3008	 228.0
11.0	 38.3240843133	 -16.1416918254	 49.8413164356	 240.233663366	107.3776	 216.0
11.5	 43.3021155956	 -16.7906305717	 49.6241544554	 240.207920792	114.634	 215.0
12.0	 55.1634744542	 25.855988303	 49.4069924752	 240.182178218	132.2244	 279.0
12.5	 26.5124473526	 -2.10245601974	 49.189830495	 240.156435644	88.9932	 237.0
13.0	 45.4271188075	 5.24163125625	 48.9726685149	 240.130693069	117.1728	 248.0
13.5	 45.0764660748	 4.59269250988	 48.7555065347	 240.104950495	116.4292	 247.0
14.0	 42.4882989244	 -10.7101272775	 48.5383445545	 240.079207921	112.3264	 224.0
14.5	 78.8578741727	 1.29655851155	 48.3211825743	 240.053465347	166.7112	 242.0
15.0	 127.5585571	 11.9710732969	 48.1040205941	 240.027722772	239.6088	 258.0
15.5	 126.251405587	 4.66127953185	 47.8868586139	 240.001980198	237.4292	 247.0
16.0	 158.299684533	 -10.6415402555	 47.6696966337	 239.976237624	285.3264	 224.0
16.5	 166.94971197	 -12.6226500056	 47.4525346535	 239.95049505	298.0956	 221.0
17.0	 235.769640698	 2.71446329274	 47.2353726733	 239.924752475	401.1984	 244.0
17.5	 222.097277928	 2.06552454637	 47.0182106931	 239.899009901	380.4548	 243.0
18.0	 275.37503399	 0.0844147962758	 46.8010487129	 239.873267327	460.224	 240.0
18.5	 320.660030464	 24.0806396189	 46.5838867327	 239.847524752	527.9936	 276.0
19.0	 320.019230886	 42.7481804265	 46.3667247525	 239.821782178	526.8144	 304.0
19.5	 320.180931122	 40.1009851746	 46.1495627723	 239.796039604	526.84	 300.0
20.0	 365.533868317	 27.4625073947	 45.9324007921	 239.77029703	594.7116	 281.0
20.5	 430.152129699	 22.8170556371	 45.7152388119	 239.744554455	691.5064	 274.0
21.0	 413.62758881	 25.4985444001	 45.4980768317	 239.718811881	666.4808	 278.0
21.5	 351.024052205	 72.8077617879	 45.2809148515	 239.693069307	572.2764	 349.0
22.0	 465.342416526	 56.1727709968	 45.0637528713	 239.667326733	743.6864	 324.0
22.5	 458.655159197	 30.8786686814	 44.8465908911	 239.641584158	733.4296	 286.0
23.0	 505.016016973	 42.8853544705	 44.6294289109	 239.615841584	802.8144	 304.0
23.5	 557.645005756	 64.2172372856	 44.4122669307	 239.59009901	881.6096	 336.0
24.0	 586.858158373	 49.5805030001	 44.1951049505	 239.564356436	925.2504	 314.0
24.5	 600.0	 48.2654787519	 43.9779429703	 239.538613861	944.7632	 312.0
25.0	 480.130428458	 118.887688705	 43.7607809901	 239.512871287	764.5848	 418.0
25.5	 461.675571784	 84.9344748654	 43.5436190099	 239.487128713	736.6612	 367.0
26.0	 583.013944427	 116.257640208	 43.3264570297	 239.461386139	918.6104	 414.0
26.5	 580.904026666	 104.28524793	 43.1092950495	 239.435643564	915.2256	 396.0
27.0	 519.939593264	 103.636309184	 42.8921330693	 239.40990099	823.482	 395.0
27.5	 579.7415236	 96.9926009209	 42.6749710891	 239.384158416	913.046	 385.0
28.0	 559.835133401	 81.6897811335	 42.4578091089	 239.358415842	882.9432	 362.0
28.5	 507.922801969	 97.6929799337	 42.2406471287	 239.332673267	804.7896	 386.0
29.0	 443.695881779	 60.4093385849	 42.0234851485	 239.306930693	708.148	 330.0
29.5	 375.336833569	 122.372437014	 41.8063231683	 239.281188119	605.3028	 423.0
30.0	 419.409021561	 127.718267784	 41.5891611881	 239.255445545	671.2516	 431.0
30.5	 443.412852684	 94.4311394464	 41.3719992079	 239.22970297	707.0716	 381.0
31.0	 364.668998632	 87.7874311832	 41.1548372277	 239.203960396	588.6356	 371.0
31.5	 411.542209376	 97.7958604667	 40.9376752475	 239.178217822	658.7896	 386.0
32.0	 426.92209829	 163.089386405	 40.7205132673	 239.152475248	681.6624	 484.0
32.5	 382.079864809	 115.148377026	 40.5033512871	 239.126732673	614.1232	 412.0
33.0	 253.976943595	 67.2073676474	 40.2861893069	 239.100990099	421.584	 340.0
33.5	 221.466350661	 69.8888564104	 40.0690273267	 239.075247525	372.5584	 344.0
34.0	 217.802588643	 92.5529102293	 39.8518653465	 239.04950495	366.8408	 378.0
34.5	 237.861328555	 77.2500904419	 39.6347033663	 239.023762376	396.738	 355.0
35.0	 202.430083913	 67.9420401713	 39.4175413861	 238.998019802	343.3276	 341.0
35.5	 92.1068497835	 51.973134882	 39.2003794059	 238.972277228	177.4812	 317.0
36.0	 54.0967885123	 55.3207091469	 38.9832174257	 238.946534653	120.1992	 322.0
36.5	 54.9584113931	 21.3674953073	 38.7660554455	 238.920792079	121.2756	 271.0
37.0	 157.782804294	 31.3759245908	 38.5488934653	 238.895049505	275.4296	 286.0
37.5	 111.660088044	 27.3965583351	 38.3317314851	 238.869306931	205.968	 280.0
38.0	 39.2011503535	 1.43637051788	 38.114569505	 238.843564356	96.9676	 241.0
38.5	 25.2897961055	 12.1108853032	 37.8974075248	 238.817821782	75.8652	 257.0
39.0	 65.9119276319	 10.1297755531	 37.6802455446	 238.792079208	136.6344	 254.0
39.5	 27.1673072693	 -1.84261672496	 37.4630835644	 238.766336634	78.2496	 236.0
40.0	 14.1266599894	 -23.1402060291	 37.2459215842	 238.740594059	58.4544	 204.0
40.5	 34.2541399261	 2.85427529908	 37.028759604	 238.714851485	88.4548	 243.0
41.0	 25.4833671473	 -9.11811697898	 36.8115976238	 238.689108911	75.07	 225.0
41.5	 11.8965297558	 2.88856881006	 36.5944356436	 238.663366337	54.4548	 243.0
42.0	 -3.0739004401	 -3.08905395122	 36.3772736634	 238.637623762	31.7624	 234.0
42.5	 17.1044684289	 -11.0649332181	 36.1601116832	 238.611881188	61.8392	 222.0
43.0	 21.8094046554	 4.93826558213	 35.942949703	 238.586138614	68.6856	 246.0
43.5	 5.72874314501	 -9.69846870337	 35.7257877228	 238.56039604	44.3264	 224.0
44.0	 15.9328812749	 -20.3386899777	 35.5086257426	 238.534653465	59.4288	 208.0
44.5	 0.159951266353	 -5.00157667934	 35.2914637624	 238.508910891	35.5316	 231.0
45.0	 18.8183130201	 -9.64702843689	 35.0743017822	 238.483168317	63.3264	 224.0
45.5	 7.41756824578	 -0.970770157172	 34.857139802	 238.457425743	45.9932	 237.0
46.0	 19.2613424471	 -7.61447842031	 34.6399778218	 238.431683168	63.5572	 227.0
46.5	 44.0684726856	 15.7156609004	 34.4228158416	 238.405940594	100.5832	 262.0
47.0	 2.7106656821	 -4.24975740001	 34.2056538614	 238.38019802	38.2752	 232.0
47.5	 -1.77318080669	 -9.56129465942	 33.9884918812	 238.354455446	31.3264	 224.0
48.0	 -1.95278278243	 15.101015665	 33.771329901	 238.328712871	30.8396	 261.0
48.5	 -7.42723162959	 8.45730740188	 33.5541679208	 238.302970297	22.4036	 251.0
49.0	 -7.12911708339	 -15.5046239097	 33.3370059406	 238.277227723	22.634	 215.0
49.5	 14.0912759447	 -4.16402362254	 33.1198439604	 238.251485149	54.2752	 232.0
50.0	 0.248128852173	 -4.14687686705	 32.9026819802	 238.225742574	33.2752	 232.0
Actin association begins: 9.5
Actin association ends: 41.5
Length of actin association: 32.0
Area under actin curve during patch life: 16811.4244105
Cofilin association begins: 17.0
Cofilin association ends: 39.0
Length of cofilin association: 22.0
Delay between actin and cofilin association: 7.5
Area under cofilin curve during patch life: 2811.46116959
Cofilin intensity score: 219.36358689
