Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 7.74650161547	 -4.84803741329	 71.53152	 223.2	84.634	 215.0
0.5	 -9.51547382743	 1.69421671379	 71.9081303704	 223.134391534	55.8136	 226.0
1.0	 -6.50910553832	 5.28035046692	 72.2847407407	 223.068783069	61.2752	 232.0
1.5	 10.0497739724	 -7.09656579932	 72.6613511111	 223.003174603	89.6596	 211.0
2.0	 -3.99830739992	 5.35792907568	 73.0379614815	 222.937566138	66.2752	 232.0
2.5	 -13.8472789035	 8.35283875401	 73.4145718519	 222.871957672	49.9932	 237.0
3.0	 2.69646527096	 -1.65918121307	 73.7911822222	 222.806349206	78.352	 220.0
3.5	 -2.54403281439	 -2.80284005827	 74.1677925926	 222.740740741	69.8648	 218.0
4.0	 42.4846507939	 -6.31139520264	 74.544402963	 222.675132275	146.4032	 212.0
4.5	 -17.4970478868	 0.822082999234	 74.9210133333	 222.60952381	45.3264	 224.0
5.0	 -14.7484532943	 -1.50402399555	 75.2976237037	 222.543915344	50.352	 220.0
5.5	 20.5628714206	 -10.9248198878	 75.6742340741	 222.478306878	110.4544	 204.0
6.0	 3.80107154502	 -13.2509268826	 76.0508444444	 222.412698413	82.48	 200.0
6.5	 7.53511842538	 -7.89112090513	 76.4274548148	 222.347089947	89.1724	 209.0
7.0	 10.2685776816	 -7.85233160075	 76.8040651852	 222.281481481	94.1724	 209.0
7.5	 4.2398596597	 -1.31007747366	 77.1806755556	 222.215873016	84.352	 220.0
8.0	 2.83475039233	 -1.27128816929	 77.5572859259	 222.15026455	82.352	 220.0
8.5	 18.0141858918	 -5.96229146324	 77.9338962963	 222.084656085	108.4032	 212.0
9.0	 38.3327775389	 -5.33227808407	 78.3105066667	 222.019047619	143.1468	 213.0
9.5	 8.21546230337	 0.618751968221	 78.687117037	 221.953439153	92.5828	 223.0
10.0	 30.4593160277	 0.657541272599	 79.0637274074	 221.887830688	130.5828	 223.0
10.5	 13.3186597649	 11.3383639232	 79.4403377778	 221.822222222	101.9676	 241.0
11.0	 9.98805193078	 -11.0893616145	 79.8169481481	 221.756613757	96.7108	 203.0
11.5	 37.4013324754	 -10.4593482353	 80.1935585185	 221.691005291	143.4544	 204.0
12.0	 21.200486002	 -8.05566263176	 80.5701688889	 221.625396825	116.4288	 208.0
12.5	 21.1445500733	 -10.9729937013	 80.9467792593	 221.55978836	116.7108	 203.0
13.0	 21.0888506342	 9.16741414595	 81.3233896296	 221.494179894	116.9932	 237.0
13.5	 51.8673786126	 -7.93929471863	 81.7	 221.428571429	169.4288	 208.0
14.0	 33.3167711763	 -7.90050541425	 82.0766103704	 221.362962963	138.4288	 208.0
14.5	 38.3999913953	 -5.49681981071	 82.4532207407	 221.297354497	147.4032	 212.0
15.0	 42.7858036957	 -9.59659902987	 82.8298311111	 221.231746032	155.198	 205.0
15.5	 49.5518841212	 6.99646436867	 83.2064414815	 221.166137566	167.0188	 233.0
16.0	 37.6714666967	 4.07913329909	 83.5830518519	 221.100529101	147.3008	 228.0
16.5	 64.1901069714	 -17.166144089	 83.9596622222	 221.034920635	192.5312	 192.0
17.0	 66.2263947985	 -0.573080690486	 84.3362725926	 220.969312169	196.352	 220.0
17.5	 83.164367186	 -2.89918768527	 84.712882963	 220.903703704	225.3776	 216.0
18.0	 76.7716916237	 -8.77263912881	 85.0894933333	 220.838095238	214.9416	 206.0
18.5	 95.9078351213	 -8.14262574964	 85.4661037037	 220.772486772	247.6852	 207.0
19.0	 86.3771786596	 -8.69506052005	 85.8427140741	 220.706878307	231.9416	 206.0
19.5	 103.860969113	 -3.92647861735	 86.2193244444	 220.641269841	261.8904	 214.0
20.0	 130.607112412	 -14.5297226592	 86.5959348148	 220.575661376	307.5056	 196.0
20.5	 89.7872224846	 0.880892589742	 86.9725451852	 220.51005291	238.8392	 222.0
21.0	 115.320646961	 -4.99255885379	 87.3491555556	 220.444444444	282.4032	 212.0
21.5	 88.235128781	 -10.8660102973	 87.7257659259	 220.378835979	236.9672	 202.0
22.0	 95.122291897	 -13.1921172921	 88.1023762963	 220.313227513	248.9928	 198.0
22.5	 108.20997662	 8.72196277954	 88.4789866667	 220.247619048	271.506	 235.0
23.0	 139.352462139	 4.03095948559	 88.855597037	 220.182010582	324.5572	 227.0
23.5	 101.367136916	 -7.75473270586	 89.2322074074	 220.116402116	260.6852	 207.0
24.0	 121.519003374	 -4.16859895274	 89.6088177778	 220.050793651	295.1468	 213.0
24.5	 135.879948264	 3.55610332393	 89.9854281481	 219.985185185	319.8136	 226.0
25.0	 134.975014564	 -5.27346849356	 90.3620385185	 219.91957672	318.6596	 211.0
25.5	 116.530590972	 1.26878563352	 90.7386488889	 219.853968254	287.8392	 222.0
26.0	 147.794395671	 0.716350863107	 91.1152592593	 219.788359788	341.0956	 221.0
26.5	 176.253669848	 -0.427307982098	 91.4918696296	 219.722751323	389.6084	 219.0
27.0	 176.015873394	 1.97637762145	 91.86848	 219.657142857	389.5828	 223.0
27.5	 184.585896717	 13.8396484217	 92.2450903704	 219.591534392	404.4548	 243.0
28.0	 177.738451596	 9.73986920249	 92.6217007407	 219.525925926	393.2496	 236.0
28.5	 232.211348575	 -14.4615285596	 92.9983111111	 219.46031746	485.762	 195.0
29.0	 249.710510854	 10.9998959608	 93.3749214815	 219.394708995	515.7368	 238.0
29.5	 249.59403358	 17.5421500879	 93.7515318519	 219.329100529	515.9164	 249.0
30.0	 258.861228332	 12.851146794	 94.1281422222	 219.263492063	531.9676	 241.0
30.5	 264.611349307	 3.43035090167	 94.5047525926	 219.197883598	542.07	 225.0
31.0	 298.194644296	 9.97260502876	 94.881362963	 219.132275132	599.2496	 236.0
31.5	 302.292412228	 4.69037766001	 95.2579733333	 219.066666667	606.5572	 227.0
32.0	 268.839883741	 0.59059844085	 95.6345837037	 219.001058201	550.352	 220.0
32.5	 282.821972245	 21.3222303629	 96.0111940741	 218.935449735	574.378	 255.0
33.0	 341.039682513	 35.5503974623	 96.3878044444	 218.86984127	673.2244	 279.0
33.5	 333.600776828	 8.39287932627	 96.7644148148	 218.804232804	661.0188	 233.0
34.0	 379.448187535	 15.5263575281	 97.1410251852	 218.738624339	738.942	 245.0
34.5	 335.535486228	 6.10556163586	 97.5176355556	 218.673015873	665.0444	 229.0
35.0	 315.999662994	 21.5161768848	 97.8942459259	 218.607407407	632.378	 255.0
35.5	 379.598694791	 3.22701987066	 98.2708562963	 218.541798942	740.3264	 224.0
36.0	 335.367678442	 -2.64643157288	 98.6474666667	 218.476190476	665.8904	 214.0
36.5	 359.991800291	 18.0852003492	 99.024077037	 218.410582011	707.9164	 249.0
37.0	 357.525325565	 -0.795180739746	 99.4006874074	 218.344973545	704.1212	 217.0
37.5	 298.74121037	 3.97340116296	 99.7772977778	 218.279365079	605.07	 225.0
38.0	 355.700559318	 6.9683108413	 100.153908148	 218.213756614	701.788	 230.0
38.5	 382.59829247	 -4.22615727536	 100.530518519	 218.148148148	747.6596	 211.0
39.0	 363.866060997	 24.191387619	 100.907128889	 218.082539683	716.3524	 259.0
39.5	 381.289073616	 15.3618158015	 101.283739259	 218.016931217	746.1984	 244.0
40.0	 359.433523602	 0.620003236104	 101.66034963	 217.951322751	709.6084	 219.0
40.5	 413.451887512	 1.25001661527	 102.03696	 217.885714286	801.352	 220.0
41.0	 392.657702956	 5.42737444319	 102.41357037	 217.82010582	766.5572	 227.0
41.5	 426.528805825	 -9.90566219701	 102.790180741	 217.754497354	824.2236	 201.0
42.0	 414.663760227	 7.86984935111	 103.166791111	 217.688888889	804.5316	 231.0
42.5	 441.985992264	 -0.36849839159	 103.543401481	 217.623280423	851.1212	 217.0
43.0	 380.154944677	 18.5894613061	 103.920011852	 217.557671958	746.9164	 249.0
43.5	 387.678974367	 32.2264043307	 104.296622222	 217.492063492	760.0192	 272.0
44.0	 472.455889013	 7.43378249383	 104.673232593	 217.426455026	903.788	 230.0
44.5	 441.277444808	 17.5233810697	 105.049842963	 217.360846561	851.4292	 247.0
45.0	 417.936503428	 27.0217555707	 105.426453333	 217.295238095	812.3268	 263.0
45.5	 449.003312265	 34.1552337726	 105.803063704	 217.22962963	865.25	 275.0
46.0	 466.32014104	 18.8221971324	 106.179674074	 217.164021164	894.9164	 249.0
