Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
26.5	 518.192963488	 85.1114668819	 54.8168517127	 349.671823204	519.5336	 426.0
27.0	 455.766688091	 67.5549243047	 54.9032919337	 349.416574586	463.636	 410.0
27.5	 496.843245671	 168.196088895	 54.9897321547	 349.161325967	500.56	 500.0
28.0	 483.651444644	 123.877801299	 55.0761723757	 348.906077348	488.816	 460.0
28.5	 448.95836561	 41.6470415923	 55.1626125967	 348.650828729	457.7896	 386.0
29.0	 514.365809703	 86.5345707261	 55.2490528177	 348.39558011	516.5336	 426.0
29.5	 511.52500562	 123.616590896	 55.3354930387	 348.140331492	514.0724	 459.0
30.0	 399.006541926	 136.167011465	 55.4219332597	 347.885082873	413.252	 470.0
30.5	 561.654124633	 188.860049563	 55.5083734807	 347.629834254	559.2012	 517.0
31.0	 444.532194766	 180.224088659	 55.5948137017	 347.374585635	454.2524	 509.0
31.5	 418.617414128	 163.782618791	 55.6812539227	 347.119337017	431.0984	 494.0
32.0	 523.881571107	 209.785220634	 55.7676941436	 346.864088398	525.586	 535.0
32.5	 517.323114612	 174.387514711	 55.8541343646	 346.608839779	519.7908	 503.0
33.0	 545.189182792	 161.29126297	 55.9405745856	 346.35359116	544.8676	 491.0
33.5	 444.736697869	 205.063719395	 56.0270148066	 346.098342541	454.868	 530.0
34.0	 472.316861407	 193.082540363	 56.1134550276	 345.843093923	479.6884	 519.0
34.5	 438.654109556	 211.208324478	 56.1998952486	 345.587845304	449.586	 535.0
35.0	 449.908270546	 180.270909391	 56.2863354696	 345.332596685	459.7652	 507.0
35.5	 468.596398272	 163.829439523	 56.3727756906	 345.077348066	476.6112	 492.0
36.0	 505.412932075	 276.736403914	 56.4592159116	 344.822099448	509.7148	 593.0
36.5	 428.690532489	 227.957825481	 56.5456561326	 344.566850829	440.9964	 549.0
37.0	 600.0	 146.842138484	 56.6320963536	 344.31160221	594.7136	 476.0
37.5	 511.642039709	 217.376339927	 56.7185365746	 344.056353591	515.5604	 539.0
38.0	 445.069923979	 194.244433805	 56.8049767956	 343.801104972	455.9448	 518.0
38.5	 519.426049578	 191.183836446	 56.8914170166	 343.545856354	522.714	 515.0
39.0	 509.608458568	 185.893093669	 56.9778572376	 343.290607735	513.996	 510.0
39.5	 442.435541663	 125.963788146	 57.0642974586	 343.035359116	453.8416	 456.0
40.0	 591.043912933	 107.292172859	 57.1507376796	 342.780110497	587.2004	 439.0
40.5	 456.453700035	 214.623773704	 57.2371779006	 342.524861878	466.586	 535.0
41.0	 519.543577009	 98.9408327241	 57.3236181215	 342.26961326	523.2516	 431.0
41.5	 462.32201499	 182.855906677	 57.4100583425	 342.014364641	472.0216	 506.0
42.0	 416.136104558	 197.636472665	 57.4964985635	 341.759116022	430.6884	 519.0
42.5	 411.236430224	 207.956747816	 57.5829387845	 341.503867403	426.3808	 528.0
43.0	 449.194798481	 142.452078746	 57.6693790055	 341.248618785	460.5084	 469.0
43.5	 481.492611637	 133.816117842	 57.7558192265	 340.993370166	489.5596	 461.0
44.0	 474.877063419	 107.338993592	 57.8422594475	 340.738121547	483.7132	 437.0
44.5	 439.413246128	 145.536086471	 57.9286996685	 340.482872928	451.9956	 471.0
45.0	 360.260880095	 127.979543894	 58.0151398895	 340.227624309	381.098	 455.0
45.5	 329.971892233	 141.645037172	 58.1015801105	 339.972375691	354.0212	 467.0
46.0	 385.943591062	 136.354294395	 58.1880203315	 339.717127072	404.3032	 462.0
46.5	 371.551971799	 192.39255062	 58.2744605525	 339.461878453	391.4832	 512.0
47.0	 325.336623448	 124.657736133	 58.3609007735	 339.206629834	350.1236	 451.0
47.5	 310.887466433	 146.128738375	 58.4473409945	 338.951381215	337.252	 470.0
48.0	 399.368887082	 244.539757547	 58.5337812155	 338.696132597	416.6888	 558.0
48.5	 410.250613787	 141.122616367	 58.6202214365	 338.440883978	426.534	 465.0
49.0	 391.941075053	 112.415346699	 58.7066616575	 338.185635359	410.2004	 439.0
49.5	 420.350852687	 145.037076032	 58.7931018785	 337.93038674	435.7648	 468.0
50.0	 292.307008649	 144.206624092	 58.8795420994	 337.675138122	321.0212	 467.0
50.5	 384.819194127	 179.058498843	 58.9659823204	 337.419889503	404.0728	 498.0
51.0	 318.76179596	 162.617028975	 59.0524225414	 337.164640884	344.9188	 483.0
51.5	 382.967191673	 90.4219236513	 59.1388627624	 336.909392265	402.5848	 418.0
52.0	 288.061970463	 182.142506568	 59.2253029834	 336.654143646	317.56	 500.0
52.5	 321.675123386	 185.772345464	 59.3117432044	 336.398895028	347.7908	 503.0
53.0	 304.795107866	 151.48971225	 59.3981834254	 336.143646409	332.7392	 472.0
53.5	 435.82056663	 223.138986403	 59.4846236464	 335.88839779	450.3296	 536.0
54.0	 350.777494488	 124.18213606	 59.5710638674	 335.633149171	374.1492	 447.0
54.5	 320.975124357	 192.486192085	 59.6575040884	 335.377900552	347.5088	 508.0
55.0	 410.884284102	 111.370505088	 59.7439443094	 335.122651934	428.226	 435.0
55.5	 323.61240463	 142.877161713	 59.8303845304	 334.867403315	350.0468	 463.0
56.0	 310.164136879	 182.189327301	 59.9168247514	 334.612154696	338.0728	 498.0
56.5	 233.499275045	 167.978002851	 60.0032649724	 334.356906077	269.406	 485.0
57.0	 248.756101031	 121.429569837	 60.0897051934	 334.101657459	283.1748	 443.0
57.5	 210.146886643	 128.40462686	 60.1761454144	 333.84640884	248.6364	 449.0
58.0	 287.904876062	 72.935612173	 60.2625856354	 333.591160221	318.4564	 399.0
58.5	 331.782942317	 127.858795689	 60.3490258564	 333.335911602	357.8928	 448.0
59.0	 269.928476205	 108.072107693	 60.4354660773	 333.080662983	302.508	 430.0
59.5	 297.937273693	 72.6744017704	 60.5219062983	 332.825414365	327.7128	 398.0
60.0	 255.639398783	 46.1972775203	 60.6083465193	 332.570165746	289.8664	 374.0
60.5	 194.357634015	 111.156115418	 60.6947867403	 332.314917127	234.9952	 432.0
61.0	 221.365988268	 101.405081805	 60.7812269613	 332.059668508	259.3028	 423.0
61.5	 253.720893146	 83.8485392279	 60.8676671823	 331.80441989	288.4052	 407.0
62.0	 294.310832996	 129.851141071	 60.9541074033	 331.549171271	324.8928	 448.0
62.5	 193.200455174	 145.746779767	 61.0405476243	 331.293922652	234.3032	 462.0
63.0	 149.415965329	 133.765600736	 61.1269878453	 331.038674033	195.1236	 451.0
63.5	 241.499070828	 148.546166723	 61.2134280663	 330.783425414	277.7904	 464.0
64.0	 243.03158191	 68.5455524353	 61.2998682873	 330.528176796	279.2512	 392.0
64.5	 247.510115089	 94.476845514	 61.3863085083	 330.272928177	283.354	 415.0
65.0	 256.220126186	 112.602629629	 61.4727487293	 330.017679558	291.2516	 431.0
65.5	 205.602024749	 79.4350691239	 61.5591889503	 329.762430939	245.9436	 401.0
66.0	 223.4899763	 100.906071366	 61.6456291713	 329.50718232	262.072	 420.0
66.5	 184.137231429	 93.3851831711	 61.7320693923	 329.251933702	226.8668	 413.0
67.0	 196.763823909	 65.7929862119	 61.8185096133	 328.996685083	238.2768	 388.0
67.5	 182.486388092	 103.990079091	 61.9049498343	 328.741436464	225.5592	 422.0
68.0	 110.224279342	 55.2115006583	 61.9913900552	 328.486187845	160.8408	 378.0
68.5	 141.378473928	 51.0358305907	 62.0778302762	 328.230939227	188.8664	 374.0
69.0	 166.32840396	 58.0108876143	 62.1642704972	 327.975690608	211.328	 380.0
69.5	 95.9824361534	 58.2955083831	 62.2507107182	 327.720441989	148.328	 380.0
70.0	 130.79629937	 48.5444747699	 62.3371509392	 327.46519337	179.6356	 371.0
70.5	 171.243063884	 73.3606951394	 62.4235911602	 327.209944751	215.9948	 393.0
71.0	 169.23053581	 24.5821167069	 62.5100313812	 326.954696133	214.2764	 349.0
71.5	 51.0515170147	 94.0012454413	 62.5964716022	 326.699447514	108.3796	 411.0
72.0	 114.684657413	 -19.4515501204	 62.6829118232	 326.444198895	165.5324	 309.0
72.5	 102.809088212	 35.4716333955	 62.7693520442	 326.188950276	154.9688	 358.0
73.0	 79.1819907433	 53.5974175103	 62.8557922652	 325.933701657	133.8664	 374.0
73.5	 68.3920563314	 26.0052205511	 62.9422324862	 325.678453039	124.2764	 349.0
74.0	 55.8866940638	 5.10345984662	 63.0286727072	 325.42320442	113.148	 330.0
74.5	 11.8167456045	 37.72518918	 63.1151129282	 325.167955801	73.7124	 359.0
75.0	 77.3950188369	 12.3631376391	 63.2015531492	 324.912707182	132.6096	 336.0
75.5	 68.4922334779	 -5.19340493807	 63.2879933702	 324.657458564	124.712	 320.0
76.0	 28.6818627675	 -28.3253110608	 63.3744335912	 324.402209945	89.0964	 299.0
76.5	 76.1335140403	 -9.08445423687	 63.4608738122	 324.146961326	131.7376	 316.0
77.0	 -10.3952809788	 -6.56968804977	 63.5473140331	 323.891712707	54.2248	 318.0
77.5	 62.074141596	 23.8218958654	 63.6337542541	 323.636464088	119.302	 345.0
78.0	 61.6347580992	 34.1421710164	 63.7201944751	 323.38121547	118.9944	 354.0
78.5	 15.9060274778	 21.0459192757	 63.8066346961	 323.125966851	78.0712	 342.0
79.0	 14.9519264186	 24.6757581719	 63.8930749171	 322.870718232	77.302	 345.0
79.5	 43.8478757535	 68.4482145966	 63.9795151381	 322.615469613	103.3024	 384.0
80.0	 38.547221274	 10.749054491	 64.0659553591	 322.360220994	98.6352	 332.0
80.5	 25.2987745531	 18.8391842237	 64.1523955801	 322.104972376	86.8404	 339.0
81.0	 80.6701182352	 20.2388777017	 64.2388358011	 321.849723757	136.584	 340.0
81.5	 42.5751753805	 -9.58346467576	 64.3252760221	 321.594475138	102.5068	 313.0
82.0	 51.1134652794	 -8.18377119778	 64.4117162431	 321.339226519	110.2504	 314.0
82.5	 7.50069663089	 -3.43885959244	 64.4981564641	 321.083977901	71.2248	 318.0
83.0	 24.6732175311	 -44.4119290611	 64.5845966851	 320.828729282	86.7116	 281.0
83.5	 54.0838844286	 6.05096361824	 64.6710369061	 320.573480663	113.1736	 326.0
84.0	 43.322495878	 -26.0015241775	 64.7574771271	 320.318232044	103.6092	 297.0
84.5	 20.4099370016	 -32.4073396634	 64.8439173481	 320.062983425	83.1476	 291.0
85.0	 -36.3829910688	 28.0912073981	 64.9303575691	 319.807734807	32.302	 345.0
85.5	 7.86617138349	 25.0306100396	 65.0167977901	 319.552486188	72.0712	 342.0
86.0	 -22.6810673177	 -51.624786121	 65.103238011	 319.297237569	44.7628	 273.0
86.5	 0.382605719354	 32.290287832	 65.189678232	 319.04198895	65.5328	 348.0
87.0	 20.2139059872	 -32.0993085283	 65.276118453	 318.786740331	83.404	 290.0
87.5	 -7.73030698181	 7.2128570599	 65.362558674	 318.531491713	58.43	 325.0
88.0	 -26.8114760297	 11.9577686652	 65.448998895	 318.276243094	41.4044	 329.0
88.5	 26.786902045	 -14.5193555849	 65.535439116	 318.020994475	89.558	 305.0
89.0	 3.21689629928	 -5.31415314304	 65.621879337	 317.765745856	68.5068	 313.0
89.5	 -6.80096176882	 -22.8706957202	 65.708319558	 317.510497238	59.6092	 297.0
90.0	 5.05444642525	 26.4771242501	 65.794759779	 317.255248619	70.3276	 341.0
Actin association begins: 9.5
Actin association ends: 76.5
Length of actin association: 67.0
Area under actin curve during patch life: 38594.5882173
Cofilin association begins: 21.5
Cofilin association ends: 71.5
Length of cofilin association: 50.0
Delay between actin and cofilin association: 12.0
Area under cofilin curve during patch life: 13006.5986627
Cofilin intensity score: 190.293509421
