Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -8.03680351103	 38.5541792383	 88.67128	 349.8	82.5844	 379.0
0.5	 -5.95647952297	 -2.66560944592	 88.3004930818	 349.018867925	83.7892	 347.0
1.0	 46.0604849492	 -6.9156372167	 87.9297061635	 348.237735849	122.8148	 343.0
1.5	 -34.5330829752	 -24.369151028	 87.5589192453	 347.456603774	61.4044	 329.0
2.0	 7.36156095892	 5.70988490658	 87.188132327	 346.675471698	92.7636	 351.0
2.5	 38.083943145	 27.8668292168	 86.8173454088	 345.894339623	115.6612	 367.0
3.0	 19.818223284	 71.1493511919	 86.4465584906	 345.113207547	101.4564	 399.0
3.5	 17.7341677749	 10.1243334469	 86.0757715723	 344.332075472	99.5072	 352.0
4.0	 20.9658357457	 -4.68848315628	 85.7049846541	 343.550943396	101.584	 340.0
4.5	 9.94566088435	 92.7283315849	 85.3341977358	 342.769811321	92.8668	 413.0
5.0	 -27.6182741734	 56.7899373169	 84.9634108176	 341.988679245	64.046	 385.0
5.5	 10.1790639726	 5.00735980027	 84.5926238994	 341.20754717	92.302	 345.0
6.0	 13.2755282463	 11.3201208619	 84.2218369811	 340.426415094	94.2764	 349.0
6.5	 -35.256806735	 38.7584595884	 83.8510500629	 339.645283019	57.1484	 369.0
7.0	 20.0103278609	 42.4305234419	 83.4802631447	 338.864150943	98.6356	 371.0
7.5	 -20.058044429	 88.3537426251	 83.1094762264	 338.083018868	67.918	 405.0
8.0	 36.6641143286	 19.4066332558	 82.7386893082	 337.301886792	110.5072	 352.0
8.5	 42.6046094954	 45.5246233782	 82.3679023899	 336.520754717	114.6356	 371.0
9.0	 30.2292288269	 45.2356414196	 81.9971154717	 335.739622642	104.892	 370.0
9.5	 27.6709040992	 -44.8370456146	 81.6263285535	 334.958490566	102.5836	 301.0
10.0	 -23.0954607202	 22.2117512334	 81.2555416352	 334.177358491	63.7636	 351.0
10.5	 8.33779715424	 36.4466039194	 80.884754717	 333.396226415	87.1996	 361.0
11.0	 59.643885938	 40.1186677729	 80.5139677987	 332.61509434	125.6868	 363.0
11.5	 40.5315585521	 60.9552634791	 80.1431808805	 331.833962264	110.8408	 378.0
12.0	 37.7033545698	 64.6273273327	 79.7723939623	 331.052830189	108.328	 380.0
12.5	 -25.0142776741	 90.7453174551	 79.401607044	 330.271698113	60.4564	 399.0
13.0	 13.4939361604	 31.0406483141	 79.0308201258	 329.490566038	89.2508	 353.0
13.5	 50.8518622909	 47.9161982082	 78.6600332075	 328.709433962	117.174	 365.0
14.0	 66.1700013832	 52.9086106658	 78.2892462893	 327.928301887	128.4048	 368.0
14.5	 56.1311096044	 100.152178453	 77.9184593711	 327.147169811	120.4308	 403.0
15.0	 56.2816120728	 51.0102981445	 77.5476724528	 326.366037736	120.174	 365.0
15.5	 23.6948631128	 62.6044536223	 77.1768855346	 325.58490566	95.1228	 373.0
16.0	 75.4752211152	 95.324186765	 76.8060986164	 324.803773585	133.9692	 397.0
16.5	 64.0135216806	 55.4247466848	 76.4353116981	 324.022641509	124.9176	 366.0
17.0	 75.8105551156	 43.2526272897	 76.0645247799	 323.241509434	133.4816	 356.0
17.5	 66.7191454951	 45.6043425392	 75.6937378616	 322.460377358	126.2252	 357.0
18.0	 40.9374732405	 77.0037270778	 75.3229509434	 321.679245283	106.328	 380.0
18.5	 53.4797114276	 103.1217172	 74.9521640252	 320.898113208	115.4564	 399.0
19.0	 56.0005037099	 96.2309922214	 74.5813771069	 320.116981132	116.9948	 393.0
19.5	 78.0893904438	 74.8164325979	 74.2105901887	 319.335849057	133.3536	 376.0
20.0	 68.7270452897	 67.925707619	 73.8398032704	 318.554716981	125.892	 370.0
20.5	 91.5273358514	 90.0826519293	 73.4690163522	 317.773584906	142.7896	 386.0
21.0	 92.7959095177	 124.122733676	 73.098229434	 316.99245283	143.3796	 411.0
21.5	 125.887525239	 85.5436421999	 72.7274425157	 316.211320755	168.0716	 381.0
22.0	 79.183080865	 85.2546602413	 72.3566555975	 315.430188679	132.328	 380.0
22.5	 105.742139833	 190.593566607	 71.9858686792	 314.649056604	152.0724	 459.0
23.0	 162.870437821	 109.763319801	 71.615081761	 313.867924528	194.9692	 397.0
23.5	 181.506348885	 112.11503505	 71.2442948428	 313.086792453	208.7128	 398.0
24.0	 137.815468165	 156.71790563	 70.8735079245	 312.305660377	175.2516	 431.0
24.5	 140.336260448	 149.827180651	 70.5027210063	 311.524528302	176.79	 425.0
25.0	 171.83764831	 204.992840062	 70.1319340881	 310.743396226	200.2776	 466.0
25.5	 171.073941405	 143.967822317	 69.7611471698	 309.962264151	199.3284	 419.0
26.0	 96.7103063342	 184.609647084	 69.3903602516	 309.181132075	142.6364	 449.0
26.5	 302.091042561	 200.164848374	 69.0195733333	 308.4	297.816	 460.0
27.0	 215.741811002	 153.663665274	 68.6487864151	 307.618867925	232.0464	 424.0
27.5	 302.595909323	 173.179912376	 68.2779994969	 306.837735849	297.4568	 438.0
28.0	 249.290250068	 224.384525975	 67.9072125786	 306.056603774	256.7136	 476.0
28.5	 331.473483167	 354.810055818	 67.5364256604	 305.275471698	318.5864	 574.0
29.0	 392.393294206	 248.893185535	 67.1656387421	 304.494339623	364.3548	 493.0
29.5	 450.943343571	 152.218755481	 66.7948518239	 303.713207547	408.3284	 419.0
30.0	 319.908761996	 434.484374789	 66.4240649057	 302.932075472	308.7152	 632.0
30.5	 427.041302317	 380.061100064	 66.0532779874	 302.150943396	389.484	 590.0
31.0	 469.374830127	 289.98841303	 65.6824910692	 301.369811321	421.1756	 521.0
31.5	 498.744119064	 420.413942873	 65.3117041509	 300.588679245	443.0484	 619.0
32.0	 452.005345626	 373.912759772	 64.9409172327	 299.80754717	407.2788	 583.0
32.5	 422.804498626	 423.797024768	 64.5701303145	 299.026415094	384.792	 620.0
33.0	 328.296568973	 414.265602581	 64.1993433962	 298.245283019	312.8432	 612.0
33.5	 600.0	 485.275445241	 63.828556478	 297.464150943	518.254	 665.0
34.0	 386.964376161	 376.71787775	 63.4577695597	 296.683018868	356.5352	 582.0
34.5	 443.790050249	 497.900967364	 63.0869826415	 295.901886792	399.2028	 673.0
35.0	 380.192009556	 506.854425634	 62.7161957233	 295.120754717	350.6644	 679.0
35.5	 487.800403514	 635.959606872	 62.345408805	 294.339622642	431.7936	 776.0
36.0	 528.171365159	 646.233413746	 61.9746218868	 293.558490566	461.9988	 783.0
36.5	 417.041302859	 706.680467574	 61.6038349686	 292.777358491	377.4608	 828.0
37.0	 333.129434823	 640.374055413	 61.2330480503	 291.996226415	313.5372	 777.0
37.5	 289.505099673	 571.426946043	 60.8622611321	 291.21509434	280.1264	 724.0
38.0	 384.621411418	 744.103631216	 60.4914742138	 290.433962264	351.7944	 854.0
38.5	 269.021176885	 677.797219054	 60.1206872956	 289.652830189	263.8708	 803.0
39.0	 277.805702945	 723.720438238	 59.7499003774	 288.871698113	270.1532	 837.0
39.5	 201.546047278	 751.158776964	 59.3791134591	 288.090566038	212.0252	 857.0
40.0	 181.790446052	 769.354675462	 59.0083265409	 287.309433962	196.692	 870.0
40.5	 101.568160156	 642.312227515	 58.6375396226	 286.528301887	135.5628	 773.0
41.0	 100.163820108	 836.114490352	 58.2667527044	 285.747169811	134.1284	 919.0
41.5	 97.3007589223	 742.080757505	 57.8959657862	 284.966037736	131.5892	 847.0
42.0	 114.039064973	 576.74820004	 57.5251788679	 284.18490566	143.8956	 721.0
42.5	 58.7021814259	 635.874905264	 57.1543919497	 283.403773585	101.614	 765.0
43.0	 125.410928885	 502.230714296	 56.7836050314	 282.622641509	151.7668	 663.0
43.5	 1.11170960886	 608.889969266	 56.4128181132	 281.841509434	57.2548	 743.0
44.0	 75.3707385255	 533.341116876	 56.042031195	 281.060377358	113.126	 685.0
44.5	 35.2009634627	 595.108519308	 55.6712442767	 280.279245283	82.3316	 731.0
45.0	 -8.08430616609	 576.334656892	 55.3004573585	 279.498113208	49.1776	 716.0
45.5	 -16.1622161982	 368.750944098	 54.9296704403	 278.716981132	42.6888	 558.0
46.0	 -7.44582012614	 373.743356555	 54.558883522	 277.935849057	48.9196	 561.0
46.5	 -13.2865314835	 435.510758987	 54.1880966038	 277.154716981	44.1252	 607.0
47.0	 9.68223556009	 379.767135658	 53.8173096855	 276.373584906	61.1504	 564.0
47.5	 37.7628642591	 298.936888852	 53.4465227673	 275.59245283	82.0472	 502.0
48.0	 -35.5846305262	 387.111263365	 53.0757358491	 274.811320755	26.1248	 568.0
48.5	 -21.5197663289	 330.047291433	 52.7049489308	 274.030188679	36.4064	 524.0
49.0	 -41.9529704582	 299.390291581	 52.3341620126	 273.249056604	20.56	 500.0
49.5	 26.2805155689	 288.53852079	 51.9633750943	 272.467924528	71.8676	 491.0
50.0	 36.4535202209	 375.392546698	 51.5925881761	 271.686792453	79.2016	 556.0
50.5	 -30.7326998385	 429.237857506	 51.2218012579	 270.905660377	27.9456	 596.0
51.0	 -79.5692431382	 504.208745978	 50.8510143396	 270.124528302	-9.4128	 652.0
51.5	 -49.9638758712	 546.170919349	 50.4802274214	 269.343396226	12.6388	 683.0
52.0	 -47.0718015613	 429.691260234	 50.1094405031	 268.562264151	14.4584	 594.0
52.5	 -39.5062213326	 459.770296169	 49.7386535849	 267.781132075	19.8176	 616.0
53.0	 -32.5844430832	 435.715039337	 49.3678666667	 267.0	24.6892	 597.0
53.5	 -16.1160162871	 364.12723276	 48.9970797484	 266.218867925	36.7912	 542.0
54.0	 -5.36945220145	 258.210362477	 48.6262928302	 265.437735849	44.5596	 461.0
54.5	 17.5665701968	 310.73532468	 48.2555059119	 264.656603774	61.56	 500.0
55.0	 -89.7371218481	 443.801551731	 47.8847189937	 263.875471698	-20.08	 600.0
55.5	 15.2939516345	 150.395179673	 47.5139320755	 263.094339623	59.0972	 377.0
56.0	 5.99920832894	 132.941665862	 47.1431451572	 262.313207547	51.6868	 363.0
56.5	 2.46118493704	 247.523012455	 46.772358239	 261.532075472	48.6364	 449.0
57.0	 -7.88297143903	 239.311938873	 46.4015713208	 260.750943396	40.4312	 442.0
57.5	 8.55165443284	 173.005526711	 46.0307844025	 259.969811321	52.5076	 391.0
58.0	 -11.882077836	 90.8549313015	 45.6599974843	 259.188679245	36.6608	 328.0
58.5	 24.1893006148	 102.449086779	 45.289210566	 258.40754717	63.6096	 336.0
59.0	 -72.01025967	 202.506598729	 44.9184236478	 257.626415094	-9.6204	 411.0
59.5	 63.6275507334	 78.1048479891	 44.5476367296	 256.845283019	92.7376	 316.0
