Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 8.99093943334	 -15.8266580184	 53.83464	 277.4	62.5832	 262.0
0.5	 5.67433915194	 -17.3045957802	 53.5746307483	 276.838095238	59.096	 260.0
1.0	 -22.8600880421	 27.4641944339	 53.3146214966	 276.276190476	31.0708	 303.0
1.5	 10.3726146483	 15.7092060108	 53.0546122449	 275.714285714	63.1476	 291.0
2.0	 0.494323060684	 -4.26742294126	 52.7946029932	 275.152380952	53.2756	 271.0
2.5	 24.5307097374	 15.8364456857	 52.5345937415	 274.59047619	76.404	 290.0
3.0	 -30.8827268383	 5.10916232876	 52.2745844898	 274.028571429	22.2244	 279.0
3.5	 4.58996181428	 4.65892963312	 52.0145752381	 273.466666667	56.4808	 278.0
4.0	 -3.52273246972	 -10.1791739883	 51.7545659864	 272.904761905	48.3268	 263.0
4.5	 4.64999880618	 -0.352356022673	 51.4945567347	 272.342857143	56.0192	 272.0
5.0	 -5.88684618781	 2.28052648008	 51.234547483	 271.780952381	45.5064	 274.0
5.5	 10.5601441165	 3.8857039167	 50.9745382313	 271.219047619	61.25	 275.0
6.0	 3.39622714957	 1.3800610888	 50.7145289796	 270.657142857	54.0192	 272.0
6.5	 -15.1776825436	 15.317699319	 50.4545197279	 270.095238095	35.686	 285.0
7.0	 -22.2889810112	 4.59041596205	 50.1945104762	 269.533333333	28.5064	 274.0
7.5	 -18.9390640696	 -34.9126092465	 49.9345012245	 268.971428571	31.506	 235.0
8.0	 21.7514887447	 -7.61480515666	 49.6744919728	 268.40952381	70.8396	 261.0
8.5	 11.1620252514	 3.23971787513	 49.4144827211	 267.847619048	60.2756	 271.0
9.0	 8.68896528825	 30.537521965	 49.1544734694	 267.285714286	57.6092	 297.0
9.5	 -8.11975818332	 9.53318794676	 48.8944642177	 266.723809524	40.9936	 276.0
10.0	 -12.2005599519	 7.02754511887	 48.634454966	 266.161904762	36.7628	 273.0
10.5	 1.58467423117	 -17.0599040978	 48.3744457143	 265.6	49.9164	 249.0
11.0	 -2.33786095721	 -4.1499709337	 48.1144364626	 265.038095238	45.8396	 261.0
11.5	 11.1312511475	 -18.9880745552	 47.8544272109	 264.476190476	58.6856	 246.0
12.0	 16.6689466339	 1.1157940718	 47.5944179592	 263.914285714	63.814	 265.0
12.5	 23.4448211839	 -11.6668994174	 47.3344087075	 263.352380952	70.1472	 252.0
13.0	 7.87509894003	 14.6031996063	 47.0743994558	 262.79047619	54.7372	 277.0
13.5	 -0.869839500657	 18.2637871752	 46.8143902041	 262.228571429	45.968	 280.0
14.0	 23.3507119239	 9.59191395054	 46.5543809524	 261.666666667	69.2756	 271.0
14.5	 46.1744066225	 -21.689470729	 46.2943717007	 261.104761905	91.224	 240.0
15.0	 39.2739932345	 -25.222818623	 46.034362449	 260.542857143	84.2496	 236.0
15.5	 91.3219202757	 -6.14665506218	 45.7743531973	 259.980952381	134.6344	 254.0
16.0	 17.5680590899	 -1.45836242717	 45.5143439456	 259.419047619	62.6088	 258.0
16.5	 79.7347702121	 2.20222514171	 45.2543346939	 258.857142857	122.8396	 261.0
17.0	 60.6071330293	 -17.7744038104	 44.9943254422	 258.295238095	103.9676	 241.0
17.5	 142.695290235	 -35.6956226302	 44.7343161905	 257.733333333	183.5828	 223.0
18.0	 120.748452515	 -16.6194590694	 44.4743069388	 257.171428571	161.9676	 241.0
18.5	 112.688787813	 0.401294359155	 44.2142976871	 256.60952381	153.8652	 257.0
19.0	 146.92288632	 -7.24287379939	 43.9542884354	 256.047619048	186.9164	 249.0
19.5	 182.7380063	 -21.0532723547	 43.6942791837	 255.485714286	221.506	 235.0
20.0	 206.589817147	 -12.2541594552	 43.434269932	 254.923809524	244.4548	 243.0
20.5	 201.455001063	 -10.6489820186	 43.1742606803	 254.361904762	239.1984	 244.0
21.0	 210.470861575	 -12.1269197803	 42.9142514286	 253.8	247.7112	 242.0
21.5	 238.670687015	 -0.244691682412	 42.6542421769	 253.238095238	274.8908	 253.0
22.0	 252.11348987	 -10.9719750393	 42.3942329252	 252.676190476	287.7112	 242.0
22.5	 253.118594933	 -5.25597733821	 42.1342236735	 252.114285714	288.4292	 247.0
23.0	 285.666434967	 9.7093659581	 41.8742144218	 251.552380952	319.8396	 261.0
23.5	 299.557317231	 9.25913326246	 41.6142051701	 250.99047619	333.096	 260.0
24.0	 285.989975538	 3.67037523618	 41.3541959184	 250.428571429	319.6344	 254.0
24.5	 333.136160496	 -14.2508435837	 41.0941866667	 249.866666667	365.2496	 236.0
25.0	 388.135245405	 -14.7010762793	 40.834177415	 249.304761905	418.506	 235.0
25.5	 371.274314516	 12.5967278106	 40.5741681633	 248.742857143	401.8396	 261.0
26.0	 342.080511752	 -0.185965678633	 40.3141589116	 248.180952381	373.1728	 248.0
26.5	 377.658437403	 -17.0794794323	 40.0541496599	 247.619047619	407.5316	 231.0
27.0	 417.320874069	 -29.8621729215	 39.7941404082	 247.057142857	445.8648	 218.0
27.5	 519.383506941	 -37.5063410801	 39.5341311565	 246.495238095	544.916	 210.0
28.0	 582.49899538	 -21.5132927176	 39.2741219048	 245.933333333	606.07	 225.0
28.5	 600.0	 -24.0189355455	 39.0141126531	 245.371428571	622.8392	 222.0
29.0	 515.784923405	 9.4450989411	 38.7541034014	 244.80952381	540.6344	 254.0
29.5	 540.110711828	 -15.6700553417	 38.4940941497	 244.247619048	564.0444	 229.0
30.0	 520.930867228	 12.6554538143	 38.234084898	 243.685714286	545.1216	 256.0
30.5	 553.188894434	 32.7593224413	 37.9740756463	 243.123809524	576.25	 275.0
31.0	 544.127422833	 5.58875802629	 37.7140663946	 242.561904762	567.1728	 248.0
31.5	 549.348996241	 34.9419722484	 37.4540571429	 242.0	571.9936	 276.0
32.0	 501.103185878	 28.325509156	 37.1940478912	 241.438095238	524.7884	 269.0
32.5	 566.27408445	 44.3185575184	 36.9340386395	 240.876190476	587.9424	 284.0
33.0	 521.216626285	 21.2588133679	 36.6740293878	 240.314285714	543.8396	 261.0
33.5	 539.955809969	 -14.1333915761	 36.4140201361	 239.752380952	561.8136	 226.0
34.0	 480.748086289	 5.97047705085	 36.1540108844	 239.19047619	503.942	 245.0
34.5	 542.414099503	 7.57565448747	 35.8940016327	 238.628571429	563.6856	 246.0
35.0	 530.981506773	 29.7349332467	 35.633992381	 238.066666667	552.3012	 267.0
35.5	 509.298172632	 47.7833917414	 35.3739831293	 237.504761905	530.9424	 284.0
36.0	 568.302840807	 63.7764401038	 35.1139738776	 236.942857143	588.0964	 299.0
36.5	 507.487786403	 94.1573593921	 34.8539646259	 236.380952381	528.6608	 328.0
37.0	 545.173740686	 69.0422051093	 34.5939553741	 235.819047619	565.0708	 303.0
37.5	 540.460694761	 85.0352534718	 34.3339461224	 235.257142857	560.2248	 318.0
38.0	 461.937459904	 112.333057562	 34.0739368707	 234.695238095	483.5584	 344.0
38.5	 513.483866873	 49.1928158321	 33.813927619	 234.133333333	533.4552	 282.0
39.0	 455.46211484	 84.712260451	 33.5539183673	 233.571428571	476.7376	 316.0
39.5	 445.873636081	 59.5971061682	 33.2939091156	 233.00952381	467.1476	 291.0
40.0	 384.083495111	 81.7563849274	 33.0338998639	 232.447619048	406.7632	 312.0
40.5	 366.299685073	 52.5304103802	 32.7738906122	 231.885714286	389.1988	 283.0
41.0	 294.601234019	 57.2187030152	 32.5138813605	 231.323809524	319.1732	 287.0
41.5	 284.195935273	 39.2974841953	 32.2538721088	 230.761904762	308.7884	 269.0
42.0	 283.277587534	 64.5398781529	 31.9938628571	 230.2	307.6348	 293.0
42.5	 179.43005552	 34.2861985395	 31.7338536054	 229.638095238	206.3268	 263.0
43.0	 116.190439325	 42.0576063729	 31.4738443537	 229.076190476	144.532	 270.0
43.5	 128.763803694	 46.745899008	 31.213835102	 228.514285714	156.5064	 274.0
44.0	 133.115116452	 11.3536940639	 30.9538258503	 227.952380952	160.4804	 239.0
44.5	 100.785991072	 46.8731386828	 30.6938165986	 227.39047619	128.7628	 273.0
45.0	 97.153268712	 54.6445465162	 30.4338073469	 226.828571429	124.968	 280.0
45.5	 77.9730130299	 42.8895580931	 30.1737980952	 226.266666667	106.0448	 268.0
46.0	 64.2474047567	 21.8852240749	 29.9137888435	 225.704761905	92.4292	 247.0
