Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
31.5	 312.231375678	 184.75678392	 46.8166243216	 395.24321608	359.048	 580.0
32.0	 372.190674975	 178.749748744	 46.6521250251	 394.250251256	418.8428	 573.0
32.5	 415.509174271	 194.742713568	 46.4876257286	 393.257286432	461.9968	 588.0
33.0	 377.622073568	 164.735678392	 46.3231264322	 392.264321608	423.9452	 557.0
33.5	 344.504172864	 131.728643216	 46.1586271357	 391.271356784	390.6628	 523.0
34.0	 383.438272161	 168.72160804	 45.9941278392	 390.27839196	429.4324	 559.0
34.5	 402.013571457	 222.714572864	 45.8296285427	 389.285427136	447.8432	 612.0
35.0	 428.612870754	 116.707537688	 45.6651292462	 388.292462312	474.278	 505.0
35.5	 372.75257005	 199.700502513	 45.5006299497	 387.299497487	418.2532	 587.0
36.0	 387.173469347	 199.693467337	 45.3361306533	 386.306532663	432.5096	 586.0
36.5	 491.465568643	 141.686432161	 45.1716313568	 385.313567839	536.6372	 527.0
37.0	 355.91286794	 215.679396985	 45.0071320603	 384.320603015	400.92	 600.0
37.5	 382.154167236	 204.672361809	 44.8426327638	 383.327638191	426.9968	 588.0
38.0	 431.472666533	 220.665326633	 44.6781334673	 382.334673367	476.1508	 603.0
38.5	 504.381165829	 261.658291457	 44.5136341709	 381.341708543	548.8948	 643.0
39.0	 462.904065126	 206.651256281	 44.3491348744	 380.348743719	507.2532	 587.0
39.5	 471.530164422	 213.644221106	 44.1846355779	 379.355778894	515.7148	 593.0
40.0	 441.515863719	 281.63718593	 44.0201362814	 378.36281407	485.536	 660.0
40.5	 429.603563015	 294.630150754	 43.8556369849	 377.369849246	473.4592	 672.0
41.0	 406.511262312	 257.623115578	 43.6911376884	 376.376884422	450.2024	 634.0
41.5	 396.778561608	 281.616080402	 43.526638392	 375.383919598	440.3052	 657.0
42.0	 482.840260905	 259.609045226	 43.3621390955	 374.390954774	526.2024	 634.0
42.5	 397.671160201	 234.60201005	 43.197639799	 373.39798995	440.8688	 608.0
43.0	 420.655659497	 185.594974874	 43.0331405025	 372.405025126	463.6888	 558.0
43.5	 463.948958794	 244.587939698	 42.868641206	 371.412060302	506.8176	 616.0
44.0	 412.13905809	 241.580904523	 42.7041419095	 370.419095477	454.8432	 612.0
44.5	 390.303557387	 242.573869347	 42.5396426131	 369.426130653	432.8432	 612.0
45.0	 469.596456683	 262.566834171	 42.3751433166	 368.433165829	511.9716	 631.0
