Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -26.0637138028	 -17.2801247464	 42.19784	 189.4	37.0696	 186.0
0.5	 -11.9979291428	 13.3202803032	 41.8918866087	 189.379130435	39.5312	 192.0
1.0	 -9.13983009769	 8.34395793382	 41.5859332174	 189.35826087	39.7876	 191.0
1.5	 34.5074951723	 -16.9619229608	 41.2799798261	 189.337391304	48.0696	 186.0
2.0	 28.2437213072	 13.6384820889	 40.9740264348	 189.316521739	46.5312	 192.0
2.5	 -84.3599072916	 -16.7497884371	 40.6680730435	 189.295652174	24.0696	 186.0
3.0	 140.950320004	 -36.9732797004	 40.3621196522	 189.274782609	68.0952	 182.0
3.5	 -86.202239061	 -36.8672124385	 40.0561662609	 189.253913043	23.0952	 182.0
4.0	 -27.6980724208	 -1.18441775755	 39.7502128696	 189.233043478	34.3004	 189.0
4.5	 59.084510128	 -16.3255193896	 39.4442594783	 189.212173913	51.0696	 186.0
5.0	 -51.1730874169	 -16.2194521277	 39.138306087	 189.191304348	29.0696	 186.0
5.5	 -77.5062014582	 -26.2781641284	 38.8323526957	 189.170434783	23.5824	 184.0
6.0	 34.5582200726	 -21.0897072353	 38.5263993043	 189.149565217	45.326	 185.0
6.5	 -41.2956655802	 -36.2308088673	 38.220445913	 189.128695652	30.0952	 182.0
7.0	 -11.9827120263	 -5.63040381763	 37.9144925217	 189.107826087	35.5568	 188.0
7.5	 -20.2021894216	 -66.5130121313	 37.6085391304	 189.086956522	33.6336	 176.0
8.0	 92.9051384615	 -25.7478278191	 37.3025857391	 189.066086957	55.5824	 184.0
8.5	 10.5356293014	 -15.4769812946	 36.9966323478	 189.045217391	39.0696	 186.0
9.0	 -15.7974847398	 -25.5356932953	 36.6906789565	 189.024347826	33.5824	 184.0
9.5	 3.35068955152	 5.06471175432	 36.3847255652	 189.003478261	37.044	 190.0
10.0	 15.4607706814	 -55.8178965594	 36.0787721739	 188.982608696	39.1208	 178.0
10.5	 -4.87715655073	 -9.97032261583	 35.7728187826	 188.96173913	34.8132	 187.0
11.0	 -135.594421795	 10.4653031712	 35.4668653913	 188.940869565	8.7876	 191.0
11.5	 60.5245924136	 -14.8405777234	 35.160912	 188.92	47.0696	 186.0
12.0	 11.5158887933	 -55.3936275119	 34.8549586087	 188.899130435	37.1208	 178.0
12.5	 -25.5024412087	 15.8658945881	 34.5490052174	 188.87826087	29.5312	 192.0
13.0	 218.964329085	 -19.6047655691	 34.2430518261	 188.857391304	77.326	 185.0
13.5	 50.3243053673	 -29.6634775698	 33.9370984348	 188.836521739	43.8388	 183.0
14.0	 87.3258979554	 -9.22785178274	 33.6311450435	 188.815652174	50.8132	 187.0
14.5	 147.393407646	 -19.2865637835	 33.3251916522	 188.794782609	62.326	 185.0
15.0	 52.1227606461	 21.4786205288	 33.0192382609	 188.773913043	43.2748	 193.0
15.5	 66.8390911789	 -49.5687670475	 32.7132848696	 188.753043478	45.8644	 179.0
16.0	 127.819398048	 -3.72119310396	 32.4073314783	 188.732173913	57.5568	 188.0
16.5	 168.73036474	 1.46726378921	 32.101378087	 188.711304348	65.3004	 189.0
17.0	 147.609749505	 -28.9210067367	 31.7954246957	 188.690434783	60.8388	 183.0
17.5	 284.825900843	 16.9265672068	 31.4894713043	 188.669565217	87.5312	 192.0
18.0	 286.510984361	 -3.29692405648	 31.183517913	 188.648695652	87.5568	 188.0
18.5	 294.451473037	 -8.2732464259	 30.8775645217	 188.627826087	88.8132	 187.0
19.0	 242.446192491	 22.3271586238	 30.5716111304	 188.606956522	78.2748	 193.0
19.5	 261.071897128	 -63.9673978464	 30.2656577391	 188.586086957	81.6336	 176.0
20.0	 298.073489716	 -43.5317720594	 29.9597043478	 188.565217391	88.608	 180.0
20.5	 422.258394039	 53.1396981972	 29.6537509565	 188.544347826	112.7364	 199.0
21.0	 440.623880327	 7.50425877734	 29.3477975652	 188.523478261	116.044	 190.0
21.5	 562.983190295	 -7.63684285468	 29.0418441739	 188.502608696	139.8132	 187.0
22.0	 491.038678747	 -38.0251133806	 28.7358907826	 188.48173913	125.3516	 181.0
22.5	 494.939684144	 -7.42470833094	 28.4299373913	 188.460869565	125.8132	 187.0
23.0	 519.82079394	 -78.4720959072	 28.123984	 188.44	130.4028	 173.0
23.5	 420.77088201	 -42.7893012263	 27.8180306087	 188.419130435	110.608	 180.0
24.0	 312.729206344	 8.14066234857	 27.5120772174	 188.39826087	89.044	 190.0
24.5	 418.408113542	 18.411508873	 27.2061238261	 188.377391304	109.5312	 192.0
25.0	 530.862862597	 -37.3887098094	 26.9001704348	 188.356521739	131.3516	 181.0
25.5	 369.651259564	 -16.9530840223	 26.5942170435	 188.335652174	99.326	 185.0
26.0	 557.951525564	 -11.7646271291	 26.2882636522	 188.314782609	136.0696	 186.0
26.5	 564.718998714	 -31.9881183925	 25.9823102609	 188.293913043	137.0952	 182.0
27.0	 525.484746832	 -11.5524926054	 25.6763568696	 188.273043478	129.0696	 186.0
27.5	 492.766118458	 -16.5288149748	 25.3704034783	 188.252173913	122.326	 185.0
28.0	 569.904358443	 -112.988150708	 25.064450087	 188.231304348	137.1976	 166.0
28.5	 600.0	 -6.15190118849	 24.7584966957	 188.210434783	142.8132	 187.0
29.0	 450.646628455	 -51.7873406083	 24.4525433043	 188.189565217	113.1208	 178.0
29.5	 517.882340482	 9.30740222914	 24.146589913	 188.168695652	126.044	 190.0
30.0	 524.389595282	 29.7430280162	 23.8406365217	 188.147826087	127.0184	 194.0
30.5	 410.743060331	 -36.2219699288	 23.5346831304	 188.126956522	104.3516	 181.0
31.0	 381.543478538	 4.54321438346	 23.2287297391	 188.106086957	98.3004	 189.0
31.5	 450.47264279	 -0.433107985972	 22.9227763478	 188.085217391	111.5568	 188.0
32.0	 365.366775052	 40.3320763263	 22.6168229565	 188.064347826	94.5056	 196.0
32.5	 374.740497605	 9.94380580037	 22.3108695652	 188.043478261	96.044	 190.0
33.0	 429.855726839	 -20.4444647256	 22.0049161739	 188.022608696	106.5824	 184.0
33.5	 317.774567894	 66.0622262684	 21.6989627826	 188.00173913	84.2236	 201.0
34.0	 430.099207774	 30.5915661112	 21.3930093913	 187.980869565	106.0184	 194.0
34.5	 366.756132438	 45.9448022669	 21.087056	 187.96	93.2492	 197.0
35.0	 207.237981631	 0.309362847122	 20.7811026087	 187.939130435	61.5568	 188.0
35.5	 257.010602884	 10.5802093716	 20.4751492174	 187.91826087	71.044	 190.0
36.0	 116.128558377	 31.0158351587	 20.1691958261	 187.897391304	43.0184	 194.0
36.5	 248.522538433	 36.2042920518	 19.8632424348	 187.876521739	68.762	 195.0
37.0	 244.995123145	 36.3103593137	 19.5572890435	 187.855652174	67.762	 195.0
37.5	 191.034139068	 -24.572249	 19.2513356522	 187.834782609	56.8388	 183.0
38.0	 165.743931379	 0.945766418346	 18.9453822609	 187.813913043	51.5568	 188.0
38.5	 285.757210293	 -44.6896730015	 18.6394288696	 187.793043478	74.8644	 179.0
39.0	 236.358179149	 -24.2540472144	 18.3334754783	 187.772173913	64.8388	 183.0
39.5	 137.698594743	 -49.559928109	 18.027522087	 187.751304348	45.1208	 178.0
40.0	 255.758203083	 11.5348147284	 17.7215686957	 187.730434783	68.044	 190.0
40.5	 63.0093559103	 -3.6062869036	 17.4156153043	 187.709565217	29.8132	 187.0
41.0	 180.286276247	 -18.7473885356	 17.109661913	 187.688695652	52.5824	 184.0
41.5	 100.783234839	 -59.3004383241	 16.8037085217	 187.667826087	36.6336	 176.0
42.0	 184.569240461	 -3.28808511799	 16.4977551304	 187.646956522	52.8132	 187.0
42.5	 126.438663931	 -8.26440748742	 16.1918017391	 187.626086957	41.0696	 186.0
43.0	 26.3458456482	 -8.15834022554	 15.8858483478	 187.605217391	21.0696	 186.0
43.5	 186.888132438	 -33.4642211202	 15.5798949565	 187.584347826	52.3516	 181.0
44.0	 86.4049866321	 27.6305217173	 15.2739415652	 187.563478261	32.2748	 193.0
44.5	 224.271683843	 -28.1696969651	 14.9679881739	 187.542608696	59.0952	 182.0
45.0	 -18.1280441157	 -28.0636297033	 14.6620347826	 187.52173913	11.0952	 182.0
45.5	 171.345237411	 -7.62800391619	 14.3560813913	 187.500869565	48.0696	 186.0
46.0	 137.453593511	 -27.8514951795	 14.050128	 187.48	41.0952	 182.0
46.5	 14.1647489509	 23.0784683953	 13.7441746087	 187.459130435	16.5312	 192.0
47.0	 -12.1683650903	 13.0197563946	 13.4382212174	 187.43826087	11.044	 190.0
47.5	 51.8085187049	 -12.2861245	 13.1322678261	 187.417391304	23.326	 185.0
48.0	 -42.0288944192	 3.06711165576	 12.8263144348	 187.396521739	4.5568	 188.0
48.5	 63.7801219533	 -6.99160034497	 12.5203610435	 187.375652174	25.0696	 186.0
49.0	 87.0978886982	 -32.2974812396	 12.2144076522	 187.354782609	29.3516	 181.0
49.5	 124.099481286	 -11.8618554525	 11.9084542609	 187.333913043	36.326	 185.0
50.0	 41.4697537771	 39.0681081223	 11.6025008696	 187.313043478	19.762	 195.0
50.5	 6.66531269843	 -37.0616690853	 11.2965474783	 187.292173913	12.608	 180.0
51.0	 52.3984506731	 8.78590485828	 10.990594087	 187.271304348	21.3004	 189.0
51.5	 9.77526138568	 -36.8495345615	 10.6846406957	 187.250434783	12.608	 180.0
52.0	 31.3995759054	 3.91564975072	 10.3786873043	 187.229565217	16.5568	 188.0
52.5	 81.4324155082	 -26.4726207752	 10.072733913	 187.208695652	26.0952	 182.0
53.0	 64.2211743772	 -72.108060195	 9.76678052174	 187.187826087	22.4028	 173.0
53.5	 13.2588001827	 -5.93092772626	 9.46082713043	 187.166956522	12.0696	 186.0
54.0	 25.1086629635	 -26.1544189896	 9.15487373913	 187.146086957	14.0952	 182.0
54.5	 2.55481385207	 -31.130741359	 8.84892034783	 187.125217391	9.3516	 181.0
55.0	 -22.6052846623	 -25.9422844658	 8.54296695652	 187.104347826	4.0952	 182.0
55.5	 -12.0585465829	 -41.0833860979	 8.23701356522	 187.083478261	5.8644	 179.0
56.0	 4.48337830546	 -0.318201785612	 7.93106017391	 187.062608696	8.8132	 187.0
56.5	 -41.1363879086	 25.1998136327	 7.62510678261	 187.04173913	-0.4688	 192.0
57.0	 47.992225694	 40.5530497885	 7.3191533913	 187.020869565	16.762	 195.0
Actin association begins: 13.0
Actin association ends: 44.5
Length of actin association: 31.5
Area under actin curve during patch life: 19574.9350709
Cofilin intensity score: 315.806146675
