Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -4.93297442355	 8.18677775445	 57.70064	 212.4	48.3008	 228.0
0.5	 8.96248158693	 -6.96297371894	 57.6582873469	 212.268027211	74.7364	 199.0
1.0	 4.73262156643	 1.50297986858	 57.6159346939	 212.136054422	66.634	 215.0
1.5	 -8.52641464771	 6.29537933551	 57.5735820408	 212.004081633	41.3264	 224.0
2.0	 -0.0134501347137	 -8.32957869208	 57.5312293878	 211.872108844	57.5056	 196.0
2.5	 6.42741993689	 -6.68593989993	 57.4888767347	 211.740136054	69.7364	 199.0
3.0	 26.5129195992	 -5.04230110779	 57.4465240816	 211.608163265	107.9672	 202.0
3.5	 10.2396797498	 -0.774695086654	 57.4041714286	 211.476190476	76.916	 210.0
4.0	 18.9411500685	 -3.85419730669	 57.3618187755	 211.344217687	93.4544	 204.0
4.5	 4.80738813895	 -5.88411263513	 57.3194661224	 211.212244898	66.48	 200.0
5.0	 12.8092038357	 -2.14130005979	 57.2771134694	 211.080272109	81.6852	 207.0
5.5	 -9.37132095697	 2.65109940714	 57.2347608163	 210.94829932	39.3776	 216.0
6.0	 15.8275561239	 4.81953164508	 57.1924081633	 210.816326531	87.352	 220.0
6.5	 22.3221650443	 -1.93352469554	 57.1500555102	 210.684353741	99.6852	 207.0
7.0	 12.9251887565	 14.4043305789	 57.1077028571	 210.552380952	81.7368	 238.0
7.5	 6.47482270814	 0.828959442954	 57.0653502041	 210.420408163	69.4032	 212.0
8.0	 20.5184803877	 3.5221851267	 57.022997551	 210.288435374	96.1212	 217.0
8.5	 11.7537752434	 3.06665013565	 56.980644898	 210.156462585	79.3776	 216.0
9.0	 31.6238996756	 -2.63681931338	 56.9382922449	 210.024489796	117.198	 205.0
9.5	 42.9090330867	 0.581199816163	 56.8959395918	 209.892517007	138.6596	 211.0
10.0	 11.9818808915	 -1.44871551228	 56.8535869388	 209.760544218	79.6852	 207.0
10.5	 54.1355747018	 -4.00342428652	 56.8112342857	 209.628571429	159.9672	 202.0
11.0	 31.2956994238	 1.31376862622	 56.7688816327	 209.496598639	116.4032	 212.0
11.5	 43.1593651295	 -3.86490737701	 56.7265289796	 209.36462585	138.9672	 202.0
12.0	 29.0795519662	 6.1754265479	 56.6841763265	 209.232653061	112.0956	 221.0
12.5	 61.2756050185	 1.52154399047	 56.6418236735	 209.100680272	173.4032	 212.0
13.0	 68.4835131905	 6.3139434574	 56.5994710204	 208.968707483	187.0956	 221.0
13.5	 101.392655577	 -7.26142767859	 56.5571183673	 208.836734694	249.762	 195.0
14.0	 76.8169734977	 2.77890624632	 56.5147657143	 208.704761905	202.8904	 214.0
14.5	 65.4417358366	 0.224197472082	 56.4724130612	 208.572789116	181.1724	 209.0
15.0	 118.468100257	 0.293455926834	 56.4300604082	 208.440816327	282.1724	 209.0
15.5	 80.2343538746	 12.4329636349	 56.3877077551	 208.308843537	209.2752	 232.0
16.0	 118.552857183	 -5.86554851324	 56.345355102	 208.176870748	282.2492	 197.0
16.5	 103.800258822	 6.79875264066	 56.303002449	 208.044897959	254.0956	 221.0
17.0	 144.13732764	 1.09528319164	 56.2606497959	 207.91292517	330.916	 210.0
17.5	 166.806490395	 9.03644333336	 56.2182971429	 207.780952381	374.07	 225.0
18.0	 159.562216822	 -3.48934091104	 56.1759444898	 207.648979592	360.2236	 201.0
18.5	 173.834684444	 4.45181923068	 56.1335918367	 207.517006803	387.3776	 216.0
19.0	 167.209457219	 -2.30123710994	 56.0912391837	 207.385034014	374.7108	 203.0
19.5	 147.639464944	 4.59033614018	 56.0488865306	 207.253061224	337.3776	 216.0
20.0	 228.479881991	 4.65959459494	 56.0065338776	 207.121088435	491.3776	 216.0
20.5	 238.621175608	 2.1048858207	 55.9641812245	 206.989115646	510.6596	 211.0
21.0	 201.65218143	 1.12455738385	 55.9218285714	 206.857142857	440.1724	 209.0
21.5	 246.228111869	 9.59051097137	 55.8794759184	 206.725170068	525.07	 225.0
22.0	 270.444785536	 21.7300186795	 55.8371232653	 206.593197279	571.1728	 248.0
