Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 9.31760091227	 17.0751062807	 62.84968	 243.8	73.3268	 263.0
0.5	 2.42031508529	 7.56979572237	 62.4256913386	 243.488188976	65.1472	 252.0
1.0	 4.11998953926	 9.62575504161	 62.0017026772	 243.176377953	66.6344	 254.0
1.5	 -11.7620037738	 -20.3341099155	 61.5777140157	 242.864566929	48.352	 220.0
2.0	 -0.325249963268	 -11.1635229793	 61.1537253543	 242.552755906	60.788	 230.0
2.5	 -14.8156221145	 19.3509468078	 60.7297366929	 242.240944882	44.0704	 264.0
3.0	 -15.1912845364	 -1.71563362811	 60.3057480315	 241.929133858	43.224	 240.0
3.5	 -11.0971821579	 8.34428176021	 59.8817593701	 241.617322835	47.4036	 251.0
4.0	 9.30115659896	 6.84292727096	 59.4577707087	 241.305511811	69.9164	 249.0
4.5	 -20.9466927983	 -1.77305483525	 59.0337820472	 240.993700787	35.4804	 239.0
5.0	 4.55959285619	 -2.38508087238	 58.6097933858	 240.681889764	63.7368	 238.0
5.5	 -18.0716919457	 14.7894621329	 58.1858047244	 240.37007874	37.8652	 257.0
6.0	 10.5813935037	 8.84146538304	 57.761816063	 240.058267717	69.66	 250.0
6.5	 20.3305576435	 3.78279708532	 57.3378274016	 239.746456693	80.1984	 244.0
7.0	 -10.9204542477	 12.9533840215	 56.9138387402	 239.434645669	44.6344	 254.0
7.5	 -6.41619358711	 -6.33453951014	 56.4898500787	 239.122834646	49.2752	 232.0
8.0	 -10.3488140861	 7.28268968665	 56.0658614173	 238.811023622	44.4292	 247.0
8.5	 31.234039863	 30.6825318568	 55.6418727559	 238.499212598	90.7628	 273.0
9.0	 7.25702324737	 14.9519221336	 55.2178840945	 238.187401575	63.378	 255.0
9.5	 -2.39967090086	 -15.0079428235	 54.7938954331	 237.875590551	52.0956	 221.0
10.0	 36.1046836784	 3.0559286339	 54.3699067717	 237.563779528	94.9676	 241.0
10.5	 10.9879037185	 26.455770804	 53.9459181102	 237.251968504	66.3012	 267.0
11.0	 9.01607459076	 11.614489533	 53.5219294488	 236.94015748	63.66	 250.0
11.5	 25.3782851005	 15.4491057564	 53.0979407874	 236.628346457	81.6344	 254.0
12.0	 31.8664596721	 -1.17083241885	 52.673952126	 236.316535433	88.506	 235.0
12.5	 20.8647451729	 5.33176916098	 52.2499634646	 236.004724409	75.7112	 242.0
13.0	 19.4403866402	 9.16638538445	 51.8259748031	 235.692913386	73.6856	 246.0
13.5	 40.3858402608	 -8.34288124296	 51.4019861417	 235.381102362	96.8136	 226.0
14.0	 66.4395965104	 9.72099021443	 50.9779974803	 235.069291339	125.6856	 246.0
14.5	 97.1221294876	 -0.673648796015	 50.5540088189	 234.757480315	159.7624	 234.0
15.0	 76.4975254051	 15.6115657571	 50.1300201575	 234.445669291	136.1472	 252.0
15.5	 84.5590998741	 -3.67635777451	 49.7060314961	 234.133858268	144.788	 230.0
16.0	 126.711835495	 0.15825844896	 49.2820428346	 233.822047244	191.7624	 234.0
16.5	 145.217683306	 16.4434730021	 48.8580541732	 233.51023622	212.1472	 252.0
17.0	 163.426851145	 9.60614780014	 48.4340655118	 233.198425197	232.1984	 244.0
17.5	 301.23931239	 4.54747950241	 48.0100768504	 232.886614173	386.7368	 238.0
18.0	 249.351255902	 7.49276727377	 47.586088189	 232.57480315	327.9676	 241.0
18.5	 280.94588414	 -6.45918554516	 47.1620995276	 232.262992126	363.07	 225.0
19.0	 270.149426647	 2.71140139103	 46.7381108661	 231.951181102	350.506	 235.0
19.5	 289.22515613	 -0.568610002458	 46.3141222047	 231.639370079	371.5316	 231.0
20.0	 335.140462566	 5.93399157737	 45.8901335433	 231.327559055	422.7368	 238.0
20.5	 384.17980199	 10.657936253	 45.4661448819	 231.015748031	477.4548	 243.0
21.0	 334.845896816	 31.3897930667	 45.0421562205	 230.703937008	421.5576	 266.0
21.5	 385.207845513	 37.8923946465	 44.6181675591	 230.392125984	477.7628	 273.0
22.0	 357.536914238	 43.5056677743	 44.1941788976	 230.080314961	446.2244	 279.0
22.5	 416.814558534	 11.7671459129	 43.7701902362	 229.768503937	512.4548	 243.0
23.0	 381.025837148	 35.166988083	 43.3462015748	 229.456692913	471.7884	 269.0
23.5	 405.756628393	 16.7683930035	 42.9222129134	 229.14488189	499.1728	 248.0
24.0	 317.06424751	 38.3895782694	 42.498224252	 228.833070866	399.0192	 272.0
24.5	 396.887869169	 27.1056108068	 42.0742355906	 228.521259843	488.3524	 259.0
25.0	 351.134044612	 44.2801538121	 41.6502469291	 228.209448819	436.4808	 278.0
25.5	 371.897363766	 55.2293976525	 41.2262582677	 227.897637795	459.404	 290.0
26.0	 417.174132374	 57.2853569717	 40.8022696063	 227.585826772	509.8912	 292.0
26.5	 438.598756164	 69.1239292643	 40.3782809449	 227.274015748	533.558	 305.0
27.0	 415.442767576	 64.0652609666	 39.9542922835	 226.962204724	507.0964	 299.0
27.5	 448.063680847	 63.4532349294	 39.530303622	 226.650393701	543.3528	 298.0
28.0	 431.589394785	 91.2997193602	 39.1063149606	 226.338582677	524.4044	 329.0
28.5	 541.650183816	 80.0157518976	 38.6823262992	 226.026771654	647.7376	 316.0
29.0	 586.014857163	 85.6290250253	 38.2583376378	 225.71496063	697.1992	 322.0
29.5	 479.261994075	 80.5703567276	 37.8343489764	 225.403149606	576.7376	 316.0
30.0	 511.700417148	 73.7330315256	 37.410360315	 225.091338583	612.7888	 308.0
30.5	 591.34190434	 90.9075745309	 36.9863716535	 224.779527559	701.9172	 327.0
