Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 16.2119091966	 8.40149172345	 97.80824	 203.4	114.4032	 212.0
0.5	 5.67868152368	 -5.16468347937	 97.1799440559	 203.286713287	102.9928	 198.0
1.0	 10.6510906687	 0.807494163045	 96.5516481119	 203.173426573	107.4544	 204.0
1.5	 -22.6767517347	 -0.0587516903738	 95.9233521678	 203.06013986	72.7108	 203.0
2.0	 -3.72699573123	 -2.87883282832	 95.2950562238	 202.946853147	91.48	 200.0
2.5	 9.33624532701	 -1.79124339721	 94.6667602797	 202.833566434	104.2236	 201.0
3.0	 -13.5710119699	 10.0424400988	 94.0384643357	 202.72027972	80.1468	 213.0
3.5	 -16.6144074632	 9.17619424536	 93.4101683916	 202.606993007	76.4032	 212.0
4.0	 1.58390348987	 9.2868660342	 92.7818724476	 202.493706294	94.4032	 212.0
4.5	 -19.4949547478	 2.55911432721	 92.1535765035	 202.38041958	72.198	 205.0
5.0	 -18.6556887636	 5.60053904284	 91.5252805594	 202.267132867	72.4288	 208.0
5.5	 -32.645641822	 -2.10413030641	 90.8969846154	 202.153846154	57.48	 200.0
6.0	 -9.48771538271	 -13.7164702247	 90.2686886713	 202.040559441	80.5568	 188.0
6.5	 -8.02204980634	 5.93255440937	 89.6403927273	 201.927272727	81.4288	 208.0
7.0	 10.9026971055	 7.02014384048	 89.0120967832	 201.813986014	100.1724	 209.0
7.5	 9.81313689673	 6.15389798706	 88.3838008392	 201.700699301	98.4288	 208.0
8.0	 8.97405837147	 4.31073449138	 87.7555048951	 201.587412587	96.9416	 206.0
8.5	 29.2012318839	 -7.30160542692	 87.127208951	 201.474125874	117.0184	 194.0
9.0	 -1.04541227575	 6.48591335359	 86.498913007	 201.360839161	85.4288	 208.0
9.5	 -4.6147802276	 11.4811733537	 85.8706170629	 201.247552448	81.1468	 213.0
10.0	 -1.79666986729	 10.6149275003	 85.2423211189	 201.134265734	83.4032	 212.0
10.5	 32.458259454	 20.4947757118	 84.6140251748	 201.020979021	117.8392	 222.0
11.0	 33.6980616714	 -0.88674062913	 83.9857292308	 200.907692308	118.48	 200.0
11.5	 57.7828875697	 -4.68373940933	 83.3574332867	 200.794405594	142.5056	 196.0
12.0	 81.868104235	 29.6190498587	 82.7291373427	 200.681118881	166.5316	 231.0
12.5	 126.668273354	 -5.43931347391	 82.1008413986	 200.567832168	211.762	 195.0
13.0	 142.411785655	 -3.37480640054	 81.4725454545	 200.454545455	227.2492	 197.0
13.5	 132.930893667	 9.43579473771	 80.8442495105	 200.341258741	216.916	 210.0
14.0	 129.43655299	 2.70804303072	 80.2159535664	 200.227972028	212.7108	 203.0
14.5	 169.102042981	 6.72638538861	 79.5876576224	 200.114685315	252.6852	 207.0
15.0	 200.526255742	 0.975551323881	 78.9593616783	 200.001398601	284.2236	 201.0
15.5	 192.523244762	 11.8323171776	 78.3310657343	 199.888111888	275.4032	 212.0
16.0	 256.636684902	 11.9429889665	 77.7027697902	 199.774825175	340.4032	 212.0
16.5	 280.896965209	 18.8920842511	 77.0744738462	 199.661538462	364.6084	 219.0
17.0	 336.092710342	 0.441320836994	 76.4461779021	 199.548251748	420.48	 200.0
17.5	 312.534044362	 -0.424925016425	 75.817881958	 199.434965035	395.7364	 199.0
18.0	 417.352516517	 12.3856761218	 75.189586014	 199.321678322	502.4032	 212.0
18.5	 370.322818031	 15.4271008375	 74.5612900699	 199.208391608	453.634	 215.0
19.0	 321.314275168	 22.3761961221	 73.9329941259	 199.095104895	402.8392	 222.0
19.5	 366.465353104	 8.81002091931	 73.3046981818	 198.981818182	448.4288	 208.0
20.0	 517.073518221	 3.05918685458	 72.6764022378	 198.868531469	601.9672	 202.0
20.5	 445.195333353	 34.4312231958	 72.0481062937	 198.755244755	527.7624	 234.0
21.0	 430.729426019	 24.772718562	 71.4198103497	 198.641958042	512.3264	 224.0
21.5	 459.598803762	 36.606402058	 70.7915144056	 198.528671329	541.2496	 236.0
22.0	 464.16989514	 -9.19805533945	 70.1632184615	 198.415384615	545.3004	 189.0
22.5	 469.017258826	 16.3124751482	 69.5349225175	 198.302097902	549.634	 215.0
23.0	 566.821853078	 18.3769822216	 68.9066265734	 198.188811189	649.1212	 217.0
23.5	 551.854982377	 10.6723128723	 68.2783306294	 198.075524476	633.1724	 209.0
24.0	 560.259107816	 14.6906552302	 67.6500346853	 197.962237762	641.1468	 213.0
24.5	 504.888095733	 23.5935857994	 67.0217387413	 197.848951049	583.8392	 222.0
25.0	 516.974419149	 24.6811752305	 66.3934427972	 197.735664336	595.5828	 223.0
25.5	 528.910297248	 11.1150000277	 65.7651468531	 197.622377622	607.1724	 209.0
26.0	 551.918169137	 22.9486835237	 65.1368509091	 197.509090909	630.0956	 221.0
26.5	 600.0	 9.38250832086	 64.508554965	 197.395804196	678.6852	 207.0
27.0	 512.916678181	 12.4239330365	 63.880259021	 197.282517483	588.916	 210.0
27.5	 581.012816164	 0.811593118187	 63.2519630769	 197.169230769	657.9928	 198.0
28.0	 524.13891398	 15.576029541	 62.6236671329	 197.055944056	599.1468	 213.0
28.5	 505.890772302	 24.4789601102	 61.9953711888	 196.942657343	579.8392	 222.0
29.0	 490.923901602	 16.7742907609	 61.3670752448	 196.829370629	563.8904	 214.0
29.5	 562.176265104	 8.0927037694	 60.7387793007	 196.716083916	636.198	 205.0
30.0	 530.050812934	 10.1572108428	 60.1104833566	 196.602797203	602.6852	 207.0
30.5	 579.285015848	 7.33712970482	 59.4821874126	 196.48951049	652.4544	 204.0
31.0	 527.846683425	 12.332389705	 58.8538914685	 196.376223776	599.1724	 209.0
31.5	 435.152337436	 14.3968967783	 58.2255955245	 196.262937063	503.6596	 211.0
32.0	 489.396564786	 30.1382508434	 57.5972995804	 196.14965035	558.5572	 227.0
32.5	 514.558344693	 10.710569787	 56.9690036364	 196.036363636	583.6852	 207.0
33.0	 554.474316367	 13.7519945026	 56.3407076923	 195.923076923	623.916	 210.0
33.5	 527.959888368	 16.7934192182	 55.7124117483	 195.80979021	596.1468	 213.0
34.0	 494.406573373	 12.996420438	 55.0841158042	 195.696503497	561.1724	 209.0
34.5	 489.709842462	 3.33791580426	 54.4558198601	 195.583216783	555.7364	 199.0
35.0	 447.46469582	 22.0100227961	 53.8275239161	 195.46993007	511.8648	 218.0
35.5	 408.02486588	 22.1206945849	 53.199227972	 195.356643357	470.8648	 218.0
36.0	 442.330204151	 62.2849897065	 52.570932028	 195.243356643	505.3524	 259.0
36.5	 437.057091831	 28.2035440162	 51.9426360839	 195.13006993	499.3264	 224.0
37.0	 442.029500976	 34.1757216586	 51.3143401399	 195.016783217	503.788	 230.0
37.5	 422.378505565	 33.3094758052	 50.6860441958	 194.903496503	483.0444	 229.0
38.0	 372.693544926	 31.4663123095	 50.0577482517	 194.79020979	431.5572	 227.0
38.5	 444.02132647	 49.1615016591	 49.4294523077	 194.676923077	503.942	 245.0
39.0	 395.864265024	 37.5491617408	 48.8011563636	 194.563636364	454.0188	 233.0
39.5	 377.565714396	 16.1676453998	 48.1728604196	 194.45034965	434.6596	 211.0
40.0	 349.322923705	 22.1398230423	 47.5445644755	 194.337062937	405.1212	 217.0
40.5	 270.75636989	 30.0658359692	 46.9162685315	 194.223776224	324.07	 225.0
41.0	 327.530423167	 32.1303430426	 46.2879725874	 194.11048951	381.5572	 227.0
41.5	 243.152381682	 32.2410148314	 45.6596766434	 193.997202797	294.5572	 227.0
42.0	 274.977521444	 40.1670277584	 45.0313806993	 193.883916084	326.506	 235.0
42.5	 246.609294527	 27.5777701978	 44.4030847552	 193.770629371	296.8392	 222.0
43.0	 247.373533236	 42.3422066206	 43.7747888112	 193.657342657	296.9932	 237.0
43.5	 194.206447353	 12.1684314993	 43.1464928671	 193.544055944	241.9416	 206.0
44.0	 212.254703757	 35.7251267024	 42.5181969231	 193.430769231	259.788	 230.0
44.5	 192.904208212	 26.0666220686	 41.889900979	 193.317482517	239.352	 220.0
45.0	 179.816145521	 30.0849644265	 41.261605035	 193.204195804	225.3264	 224.0
45.5	 173.942424234	 51.6878243451	 40.6333090909	 193.090909091	218.6856	 246.0
46.0	 119.748402526	 29.329390362	 40.0050131469	 192.977622378	162.5828	 223.0
46.5	 119.385278276	 29.4400621508	 39.3767172028	 192.864335664	161.5828	 223.0
47.0	 54.5455896371	 29.5507339396	 38.7484212587	 192.751048951	94.5828	 223.0
47.5	 31.3124326147	 15.9845587368	 38.1201253147	 192.637762238	70.1724	 209.0
48.0	 13.2647544375	 31.7259128019	 37.4918293706	 192.524475524	51.07	 225.0
48.5	 13.4276026461	 25.9750787371	 36.8635334266	 192.411188811	50.6084	 219.0
49.0	 8.58042641818	 1.66280946942	 36.2352374825	 192.297902098	45.0184	 194.0
49.5	 13.8033172467	 6.65806946957	 35.6069415385	 192.184615385	49.7364	 199.0
50.0	 -14.0135373532	 22.3994235346	 34.9786455944	 192.071328671	20.634	 215.0
50.5	 8.99394376918	 -3.86668101762	 34.3503496503	 191.958041958	43.5568	 188.0
51.0	 17.6485508914	 -0.825256301995	 33.7220537063	 191.844755245	51.7876	 191.0
51.5	 -4.25677967158	 7.10075662495	 33.0937577622	 191.731468531	28.7364	 199.0
52.0	 13.6410314147	 16.0036871941	 32.4654618182	 191.618181818	46.4288	 208.0
52.5	 11.8500443388	 10.2528531294	 31.8371658741	 191.504895105	43.9672	 202.0
53.0	 -5.89713397167	 17.2019484141	 31.2088699301	 191.391608392	25.1724	 209.0
53.5	 18.9891551603	 2.65885556901	 30.580573986	 191.278321678	50.0184	 194.0
54.0	 3.77180277621	 -4.06889613798	 29.952278042	 191.165034965	33.8132	 187.0
54.5	 2.18127920052	 -2.98130670688	 29.3239820979	 191.051748252	31.5568	 188.0
55.0	 -14.0379999175	 -5.80138784482	 28.6956861538	 190.938461538	14.326	 185.0
55.5	 -24.4457913652	 -0.806127844664	 28.0673902098	 190.825174825	3.044	 190.0
56.0	 -24.3329613398	 1.2583792287	 27.4390942657	 190.711888112	2.5312	 192.0
56.5	 -10.9942295064	 -2.5386195515	 26.8107983217	 190.598601399	15.5568	 188.0
57.0	 -16.2419419677	 -2.42794776266	 26.1825023776	 190.485314685	9.5568	 188.0
57.5	 -18.1329654101	 7.45190044881	 25.5542064336	 190.372027972	6.9928	 198.0
58.0	 -15.5653367333	 7.56257223765	 24.9259104895	 190.258741259	8.9928	 198.0
58.5	 -21.2389852866	 -2.09593239613	 24.2976145455	 190.145454545	2.5568	 188.0
59.0	 -8.87717109551	 -5.89293117633	 23.6693186014	 190.032167832	14.5824	 184.0
59.5	 -12.1960573639	 -1.87458881844	 23.0410226573	 189.918881119	10.5568	 188.0
60.0	 -28.2899002566	 13.8667652466	 22.4127267133	 189.805594406	-6.5456	 204.0
60.5	 -1.54981220669	 14.9543546777	 21.7844307692	 189.692307692	20.198	 205.0
61.0	 -16.5166829073	 7.24968532845	 21.1561348252	 189.579020979	4.2492	 197.0
61.5	 6.11527107338	 1.49885126372	 20.5278388811	 189.465734266	26.7876	 191.0
62.0	 -4.71845646634	 -3.27506515874	 19.8995429371	 189.352447552	15.0696	 186.0
62.5	 -9.76570542741	 3.67403012593	 19.271246993	 189.239160839	9.2748	 193.0
63.0	 -11.3812380947	 8.66929012609	 18.642951049	 189.125874126	6.9928	 198.0
63.5	 -10.6924174275	 -2.94304979221	 18.0146551049	 189.012587413	7.0696	 186.0
64.0	 -7.72386175028	 10.8444689883	 17.3863591608	 188.899300699	9.48	 200.0
64.5	 -2.37592546357	 -3.69862385679	 16.7580632168	 188.786013986	14.326	 185.0
65.0	 -5.193848365	 -1.63411678342	 16.1297672727	 188.672727273	10.8132	 187.0
65.5	 6.39151168403	 1.40730793221	 15.5014713287	 188.559440559	22.044	 190.0
66.0	 -3.94125248874	 -5.32044377478	 14.8731753846	 188.446153846	10.8388	 183.0
66.5	 -10.1658825923	 -5.20977198594	 14.2448794406	 188.332867133	3.8388	 183.0
67.0	 -2.51320220393	 1.73932329874	 13.6165834965	 188.21958042	11.044	 190.0
67.5	 -8.48735062398	 0.873077445322	 12.9882875524	 188.106293706	4.3004	 189.0
68.0	 -0.960106460905	 -10.739262473	 12.3599916084	 187.993006993	11.3772	 177.0
68.5	 13.7314609235	 3.04825630753	 11.7316956643	 187.87972028	25.7876	 191.0
69.0	 4.62609607643	 -4.65641304172	 11.1033997203	 187.766433566	15.8388	 183.0
69.5	 1.58270058317	 -5.52265889514	 10.4751037762	 187.653146853	12.0952	 182.0
70.0	 -11.7808528829	 3.38027167406	 9.84680783217	 187.53986014	-2.2124	 191.0
70.5	 -7.00890723812	 2.51402582065	 9.21851188811	 187.426573427	2.044	 190.0
71.0	 3.37406257682	 2.62469760949	 8.59021594406	 187.313286713	12.044	 190.0
Actin association begins: 10.5
Actin association ends: 49.5
Length of actin association: 39.0
Area under actin curve during patch life: 26924.6765122
Cofilin association begins: 22.5
Cofilin association ends: 50.0
Length of cofilin association: 27.5
Delay between actin and cofilin association: 12.0
Area under cofilin curve during patch life: 1273.45518572
Cofilin intensity score: 325.891618545
