Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 24.1280605507	 1.89334729203	 27.326	 185.0	40.0696	 186.0
0.5	 -10.9897477428	 -7.55524931383	 27.1560014371	 184.990419162	21.3516	 181.0
1.0	 13.3632397452	 9.50301616875	 26.9860028743	 184.980838323	34.044	 190.0
1.5	 -16.6084506086	 9.52115602304	 26.8160043114	 184.971257485	18.044	 190.0
2.0	 -6.67443875778	 -13.180871627	 26.6460057485	 184.961676647	23.1208	 178.0
2.5	 -9.2168282225	 -9.37603718868	 26.4760071856	 184.952095808	21.608	 180.0
3.0	 -8.55491673019	 11.468922878	 26.3060086228	 184.94251497	21.7876	 191.0
3.5	 13.1761634279	 -5.55306289603	 26.1360100599	 184.932934132	33.0952	 182.0
4.0	 -8.83362289353	 7.71850800249	 25.966011497	 184.923353293	21.3004	 189.0
4.5	 6.73196114275	 -7.41013047947	 25.7960129341	 184.913772455	29.3516	 181.0
5.0	 12.5884602655	 15.3281768792	 25.6260143713	 184.904191617	32.2748	 193.0
5.5	 -2.09104268008	 -7.37385077088	 25.4560158084	 184.894610778	24.3516	 181.0
6.0	 42.7487198467	 -11.1424055007	 25.2860172455	 184.88502994	47.8644	 179.0
6.5	 -8.58371465587	 -1.6575291862	 25.1160186826	 184.875449102	20.5824	 184.0
7.0	 10.6716245831	 -1.6393893319	 24.9460201198	 184.865868263	30.5824	 184.0
7.5	 7.59531118204	 11.6321815666	 24.7760215569	 184.856287425	28.7876	 191.0
8.0	 4.227422298	 -3.49645691535	 24.606022994	 184.846706587	26.8388	 183.0
8.5	 44.8435056857	 -12.9450535212	 24.4360244311	 184.837125749	48.1208	 178.0
9.0	 16.2312386875	 -3.46017720676	 24.2660258683	 184.82754491	32.8388	 183.0
9.5	 39.6617873749	 9.81139369176	 24.0960273054	 184.817964072	45.044	 190.0
10.0	 46.2460891967	 -7.21059208223	 23.9260287425	 184.808383234	48.3516	 181.0
10.5	 69.5796985027	 21.2077571525	 23.7560301796	 184.798802395	60.5056	 196.0
11.0	 -11.366959664	 -1.49427049754	 23.5860316168	 184.789221557	17.5824	 184.0
11.5	 23.520612157	 -3.36947793528	 23.4160330539	 184.779640719	35.8388	 183.0
12.0	 15.6866956805	 13.6887875473	 23.246034491	 184.77005988	31.5312	 192.0
12.5	 10.328520123	 13.7069274016	 23.0760359281	 184.760479042	28.5312	 192.0
13.0	 8.4654636667	 -14.6751421246	 22.9060373653	 184.750898204	27.3772	 177.0
13.5	 18.1086573735	 8.06316523409	 22.7360388024	 184.741317365	32.3004	 189.0
14.0	 37.9463902395	 -8.9588205399	 22.5660402395	 184.731736527	42.608	 180.0
14.5	 76.9607018181	 9.99279223471	 22.3960416766	 184.722155689	63.044	 190.0
15.0	 59.9508670256	 -18.3892772915	 22.2260431138	 184.71257485	53.89	 175.0
15.5	 92.4111676181	 -10.797748269	 22.0560445509	 184.702994012	70.8644	 179.0
16.0	 116.909564178	 -16.4596502908	 21.886045988	 184.693413174	83.6336	 176.0
16.5	 133.300647634	 -12.6548158525	 21.7160474251	 184.683832335	92.1208	 178.0
17.0	 156.245742075	 2.51010233806	 21.5460488623	 184.674251497	104.0696	 186.0
17.5	 138.022650338	 15.7816732366	 21.3760502994	 184.664670659	94.2748	 193.0
18.0	 129.411704133	 6.33307663071	 21.2060517365	 184.65508982	89.5568	 188.0
18.5	 202.214691485	 -3.11551997515	 21.0360531737	 184.645508982	127.8388	 183.0
19.0	 125.831757631	 0.689314463207	 20.8660546108	 184.635928144	87.326	 185.0
19.5	 188.585614896	 8.28084348563	 20.6960560479	 184.626347305	120.3004	 189.0
20.0	 215.171237511	 -27.6746152087	 20.526057485	 184.616766467	134.172	 170.0
20.5	 195.346373965	 13.9971650703	 20.3560589222	 184.607185629	123.5312	 192.0
21.0	 217.028984432	 4.54856846445	 20.1860603593	 184.59760479	134.8132	 187.0
