Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -23.9982079047	 -45.6626101066	 67.89776	 431.6	53.918	 405.0
0.5	 -1.80466207429	 72.5208652681	 67.5340761111	 430.754166667	66.4828	 473.0
1.0	 -20.680685764	 -30.7421519797	 67.1703922222	 429.908333333	55.1232	 412.0
1.5	 -6.14678528311	 10.1925468988	 66.8067083333	 429.0625	63.226	 435.0
2.0	 58.8734822368	 8.21125883497	 66.4430244444	 428.216666667	100.7388	 433.0
2.5	 -51.9519317803	 -10.9364240058	 66.0793405556	 427.370833333	35.8156	 421.0
3.0	 20.639402492	 11.1152406181	 65.7156566667	 426.525	77.7388	 433.0
3.5	 16.0698522093	 19.4337894204	 65.3519727778	 425.679166667	74.7132	 437.0
4.0	 -22.5688118034	 -13.4470092419	 64.9882888889	 424.833333333	51.8412	 417.0
4.5	 -5.43797912063	 24.0544106812	 64.624605	 423.9875	61.4568	 438.0
5.0	 25.0723416513	 -84.3585249997	 64.2609211111	 423.141666667	78.8664	 374.0
5.5	 34.6767402081	 -10.807676045	 63.8972372222	 422.295833333	84.0976	 416.0
6.0	 -15.5815131013	 28.4103833558	 63.5335533333	 421.45	54.4568	 438.0
6.5	 -8.92767447877	 -40.5198443381	 63.1698694444	 420.604166667	57.9692	 397.0
7.0	 -22.7842443357	 10.7146914066	 62.8061855556	 419.758333333	49.5336	 426.0
7.5	 -37.3453230343	 37.9162744636	 62.4425016667	 418.9125	40.6876	 441.0
8.0	 44.356560274	 -22.4307558419	 62.0788177778	 418.066666667	87.918	 405.0
8.5	 -4.97676768479	 73.4364063228	 61.7151338889	 417.220833333	58.816	 460.0
9.0	 22.9373075411	 35.4056892274	 61.35145	 416.375	74.7132	 437.0
9.5	 58.4217628636	 -45.5410148103	 60.9877661111	 415.529166667	95.0204	 389.0
10.0	 68.1579993322	 7.41016041204	 60.6240822222	 414.683333333	100.3284	 419.0
10.5	 110.818007671	 12.295430259	 60.2603983333	 413.8375	124.8156	 421.0
11.0	 149.472752781	 39.4970133159	 59.8967144444	 412.991666667	146.9696	 436.0
11.5	 190.591905525	 16.9160515198	 59.5330305556	 412.145833333	170.5592	 422.0
12.0	 253.807641626	 28.6678792775	 59.1693466667	 411.3	207.0208	 428.0
12.5	 137.744417235	 23.2533122583	 58.8056627778	 410.454166667	139.0464	 424.0
13.0	 149.373077064	 48.7382558375	 58.4419788889	 409.608333333	145.4568	 438.0
13.5	 208.274554829	 -3.02557707943	 58.078295	 408.7625	179.4052	 407.0
14.0	 227.341756843	 0.143053289808	 57.7146111111	 407.916666667	190.1488	 408.0
14.5	 304.202716824	 25.6279968691	 57.3509272222	 407.070833333	234.5592	 422.0
15.0	 305.267177307	 25.3633482829	 56.9872433333	 406.225	234.8156	 421.0
15.5	 364.433704208	 66.2980471614	 56.6235594444	 405.379166667	268.9184	 444.0
16.0	 413.696594635	 112.382664473	 56.2598755556	 404.533333333	297.252	 470.0
16.5	 438.177390905	 74.3519473776	 55.8961916667	 403.6875	311.1492	 447.0
17.0	 464.023258888	 91.2536935684	 55.5325077778	 402.841666667	325.8416	 456.0
17.5	 468.43241973	 37.7732211737	 55.1688238889	 401.995833333	328.0464	 424.0
18.0	 374.289994813	 94.1576753515	 54.80514	 401.15	272.8416	 456.0
18.5	 382.661846224	 159.125326918	 54.4414561111	 400.304166667	277.3548	 493.0
19.0	 363.170578946	 151.994120421	 54.0777722222	 399.458333333	265.6368	 488.0
19.5	 409.395704152	 136.279716535	 53.7140883333	 398.6125	292.2008	 478.0
20.0	 410.107910215	 123.998591605	 53.3504044444	 397.766666667	292.252	 470.0
20.5	 528.565104708	 221.582393248	 52.9867205556	 396.920833333	360.8936	 526.0
21.0	 550.97700708	 171.535199809	 52.6230366667	 396.075	373.5856	 496.0
21.5	 493.720357948	 231.352932942	 52.2593527778	 395.229166667	339.868	 530.0
22.0	 473.217646689	 315.203618762	 51.8956688889	 394.383333333	327.5608	 578.0
22.5	 523.53524041	 196.490846215	 51.531985	 393.5375	356.5088	 508.0
23.0	 600.0	 216.825871362	 51.1683011111	 392.691666667	400.6884	 519.0
23.5	 514.791653581	 151.328922623	 50.8046172222	 391.845833333	350.688	 480.0
24.0	 510.487839089	 319.294942851	 50.4409333333	 391.0	347.8172	 577.0
24.5	 514.369648283	 348.213165386	 50.0772494444	 390.154166667	349.7148	 593.0
25.0	 592.331317497	 402.880980086	 49.7135655556	 389.308333333	394.7664	 624.0
25.5	 538.374049441	 282.451568061	 49.3498816667	 388.4625	362.9708	 553.0
26.0	 484.462100668	 289.053477386	 48.9861977778	 387.616666667	331.2016	 556.0
26.5	 525.536620785	 206.39013387	 48.6225138889	 386.770833333	354.7652	 507.0
27.0	 533.028179473	 274.791064392	 48.25883	 385.925	358.7656	 546.0
27.5	 487.523644205	 308.85920536	 47.8951461111	 385.079166667	331.894	 565.0
28.0	 602.898440852	 284.561604086	 47.5314622222	 384.233333333	398.74	 550.0
28.5	 535.958571755	 382.145405728	 47.1677783333	 383.3875	359.3816	 606.0
29.0	 430.502806024	 328.664933333	 46.8040944444	 382.541666667	297.5864	 574.0
29.5	 594.427600379	 295.784134671	 46.4404105556	 381.695833333	392.7144	 554.0
30.0	 593.864686637	 415.684249523	 46.0767266667	 380.85	392.0228	 623.0
30.5	 456.716322869	 284.955000633	 45.7130427778	 380.004166667	311.7656	 546.0
31.0	 551.360981183	 415.154952351	 45.3493588889	 379.158333333	366.5356	 621.0
31.5	 520.953260138	 370.257677345	 44.985675	 378.3125	348.4584	 594.0
32.0	 411.93237754	 337.376878683	 44.6219911111	 377.466666667	284.5864	 574.0
32.5	 471.451158862	 390.328053905	 44.2583072222	 376.620833333	318.8944	 604.0
33.0	 416.702863335	 393.496684274	 43.8946233333	 375.775	286.638	 605.0
33.5	 353.766884155	 334.866293447	 43.5309394444	 374.929166667	249.612	 570.0
34.0	 403.073720551	 374.084352847	 43.1672555556	 374.083333333	277.9712	 592.0
34.5	 485.304328819	 365.236506873	 42.8035716667	 373.2375	325.5096	 586.0
35.0	 445.125495867	 371.838416197	 42.4398877778	 372.391666667	301.7404	 589.0
35.5	 435.230243269	 407.623196643	 42.0762038889	 371.545833333	295.6124	 609.0
36.0	 351.386968562	 397.058711191	 41.71252	 370.7	246.4072	 602.0
36.5	 355.225518441	 499.792431266	 41.3488361111	 369.854166667	248.2796	 661.0
37.0	 424.249675879	 341.596950732	 40.9851522222	 369.008333333	288.1248	 568.0
37.5	 301.849305191	 454.630507674	 40.6214683333	 368.1625	216.4588	 633.0
38.0	 408.991785559	 308.451503484	 40.2577844444	 367.316666667	278.5092	 547.0
38.5	 284.830142768	 361.402678706	 39.8941005556	 366.470833333	205.8172	 577.0
39.0	 242.584475884	 556.834930577	 39.5304166667	 365.625	180.844	 690.0
39.5	 323.978737398	 544.553805647	 39.1667327778	 364.779166667	227.8952	 682.0
40.0	 268.613824971	 509.956367507	 38.8030488889	 363.933333333	195.2796	 661.0
40.5	 319.195781172	 416.993187125	 38.439365	 363.0875	224.3816	 606.0
41.0	 301.157477547	 451.061328093	 38.0756811111	 362.241666667	213.51	 625.0
41.5	 277.439843874	 366.6813451	 37.7119972222	 361.395833333	199.33	 575.0
42.0	 288.012427097	 423.065799278	 37.3483133333	 360.55	205.1252	 607.0
42.5	 326.796950151	 228.820889712	 36.9846294444	 359.704166667	227.3548	 493.0
43.0	 251.582878771	 412.236665239	 36.6209455556	 358.858333333	183.1764	 599.0
43.5	 246.925436547	 434.288329863	 36.2572616667	 358.0125	180.0996	 611.0
44.0	 273.342602148	 361.924823214	 35.8935777778	 357.166666667	195.1248	 568.0
44.5	 195.485592628	 354.793616717	 35.5298938889	 356.320833333	149.4068	 563.0
45.0	 217.589873205	 352.812328653	 35.16621	 355.475	161.9196	 561.0
45.5	 177.851186615	 357.6975985	 34.8025261111	 354.629166667	138.4068	 563.0
46.0	 159.548520511	 366.016147302	 34.4388422222	 353.783333333	127.3812	 567.0
46.5	 148.463980083	 319.402232818	 34.0751583333	 352.9375	120.5604	 539.0
47.0	 181.043194753	 223.005773481	 33.7114744444	 352.091666667	139.1752	 482.0
47.5	 189.106737715	 269.090390793	 33.3477905556	 351.245833333	143.5088	 508.0
48.0	 229.521381617	 222.476476309	 32.9841066667	 350.4	166.688	 480.0
48.5	 136.391087336	 254.827977799	 32.6204227778	 349.554166667	112.0728	 498.0
49.0	 144.32210573	 254.563329213	 32.2567388889	 348.708333333	116.3292	 497.0
49.5	 169.552043469	 300.647946525	 31.893055	 347.8625	130.6628	 523.0
50.0	 135.491313615	 290.083461072	 31.5293711111	 347.016666667	110.4576	 516.0
50.5	 105.921312635	 382.517344282	 31.1656872222	 346.170833333	92.8684	 569.0
51.0	 131.3263476	 334.18679032	 30.8020033333	 345.325	107.304	 540.0
