Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -38.6210269876	 60.1872329063	 93.38448	 386.8	63.7388	 433.0
0.5	 -12.6371061827	 26.841616883	 93.1055015	 386.39625	83.4052	 407.0
1.0	 23.901727198	 -78.155466886	 92.826523	 385.9925	111.1736	 326.0
1.5	 31.0467835524	 -17.7027978605	 92.5475445	 385.58875	116.3792	 372.0
2.0	 -0.0559741266029	 14.0892840667	 92.268566	 385.185	92.2256	 396.0
2.5	 -7.40900603127	 -1.01777653048	 91.9895875	 384.78125	86.3024	 384.0
3.0	 101.25028652	 24.2605356017	 91.710609	 384.3775	169.4308	 403.0
3.5	 33.6031958847	 15.6672447996	 91.4316305	 383.97375	117.2256	 396.0
4.0	 -2.00969600038	 -11.1646014287	 91.152652	 383.57	89.61	 375.0
4.5	 22.6381203441	 -39.299201616	 90.8736735	 383.16625	108.2508	 353.0
5.0	 -27.8715025115	 73.2636257699	 90.594695	 382.7625	69.2004	 439.0
5.5	 -9.57070345532	 19.0739464024	 90.3157165	 382.35875	82.9692	 397.0
6.0	 57.1331372956	 35.2329808215	 90.036738	 381.955	133.8924	 409.0
6.5	 64.3777240524	 29.2451979374	 89.7577595	 381.55125	139.1744	 404.0
7.0	 -3.87019670911	 63.6427877826	 89.478781	 381.1475	86.508	 430.0
7.5	 15.8667583115	 -11.3909549291	 89.1998025	 380.74375	101.3792	 372.0
8.0	 11.2870290348	 49.0617140964	 88.920824	 380.34	97.5848	 418.0
8.5	 50.9665416599	 13.110590155	 88.6418455	 379.93625	127.764	 390.0
9.0	 45.2174604296	 52.7191958363	 88.362867	 379.5325	123.072	 420.0
9.5	 26.673772017	 5.04328626382	 88.0838885	 379.12875	108.5588	 383.0
10.0	 35.2211127329	 -0.944496620283	 87.80491	 378.725	114.8408	 378.0
10.5	 -0.0238814341996	 16.5172917578	 87.5259315	 378.32125	87.5076	 391.0
11.0	 -50.1671698766	 20.9515405458	 87.246953	 377.9175	48.7384	 394.0
11.5	 8.41947150653	 33.2023130879	 86.9679745	 377.51375	93.4308	 403.0
12.0	 44.2574232573	 -13.1708425256	 86.688996	 377.11	120.6612	 367.0
12.5	 33.9987289225	 18.6212394016	 86.4100175	 376.70625	112.5076	 391.0
13.0	 72.0414614736	 -16.0271305807	 86.131039	 376.3025	141.4304	 364.0
13.5	 32.4879994132	 63.9668478299	 85.8520605	 375.89875	110.79	 425.0
14.0	 -2.69081485277	 20.1992001345	 85.573082	 375.495	83.5076	 391.0
14.5	 -13.8854076318	 -5.32989213481	 85.2941035	 375.09125	74.6356	 371.0
15.0	 68.0841040108	 17.3429120793	 85.015125	 374.6875	137.2768	 388.0
15.5	 161.077519655	 98.639644449	 84.7361465	 374.28375	208.38	 450.0
16.0	 121.122288273	 88.7435996879	 84.457168	 373.88	177.4312	 442.0
16.5	 140.426207878	 132.260467246	 84.1781895	 373.47625	191.97	 475.0
17.0	 18.1963318676	 52.0157086984	 83.899211	 373.0725	97.8668	 413.0
17.5	 132.800872387	 13.459076839	 83.6202325	 372.66875	185.5588	 383.0
18.0	 141.481615108	 -13.3727693893	 83.341254	 372.265	191.9432	 362.0
18.5	 103.931788636	 7.99728086588	 83.0622755	 371.86125	162.8408	 378.0
19.0	 111.076323889	 17.6425454899	 82.783297	 371.4575	168.046	 385.0
19.5	 144.843939048	 40.3153497041	 82.5043185	 371.05375	193.6872	 402.0
20.0	 123.527990211	 18.6945193118	 82.22534	 370.65	177.046	 385.0
20.5	 202.99204544	 25.7342760178	 81.9463615	 370.24625	237.764	 390.0
21.0	 96.5291400445	 -24.5471414727	 81.667383	 369.8425	155.7636	 351.0
21.5	 202.515702574	 -39.6542020699	 81.3884045	 369.43875	236.8404	 339.0
