Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 4.9572215844	 0.834043607308	 60.844	 190.0	66.7876	 191.0
0.5	 -2.56776812235	 -1.64438281736	 60.6354976842	 189.971578947	57.5568	 188.0
1.0	 6.75926006528	 1.71549600914	 60.4269953684	 189.943157895	68.5312	 192.0
1.5	 -1.55707021608	 -7.43527927399	 60.2184930526	 189.914736842	58.3516	 181.0
2.0	 -5.85264307532	 6.76716644751	 60.0099907368	 189.886315789	52.9928	 198.0
2.5	 -6.21353181274	 -7.38787047947	 59.8014884211	 189.857894737	52.3516	 181.0
3.0	 15.6455020009	 -7.36416608221	 59.5929861053	 189.829473684	78.3516	 181.0
3.5	 8.67665257147	 0.99997438813	 59.3844837895	 189.801052632	69.7876	 191.0
4.0	 11.8230840115	 -7.31675728769	 59.1759814737	 189.772631579	73.3516	 181.0
4.5	 -0.72751885543	 -6.45900928312	 58.9674791579	 189.744210526	58.0952	 182.0
5.0	 -11.0325427141	 1.90513118722	 58.7589768421	 189.715789474	45.5312	 192.0
5.5	 10.633993835	 -0.573295237444	 58.5504745263	 189.687368421	71.3004	 189.0
6.0	 26.7187769465	 -10.5581141279	 58.3419722105	 189.658947368	90.3772	 177.0
6.5	 5.78503497375	 -3.02801726485	 58.1334698947	 189.630526316	65.0696	 186.0
7.0	 8.67491460018	 -3.8383564749	 57.9249675789	 189.602105263	68.326	 185.0
7.5	 9.87535549565	 -1.31252125571	 57.7164652632	 189.573684211	69.5568	 188.0
8.0	 1.4736191489	 2.88140117809	 57.5079629474	 189.545263158	59.2748	 193.0
8.5	 20.7020794251	 -9.60554853427	 57.2994606316	 189.516842105	82.1208	 178.0
9.0	 23.5492560188	 -3.74353888585	 57.0909583158	 189.488421053	85.326	 185.0
9.5	 14.0996272838	 1.28442715525	 56.882456	 189.46	73.7876	 191.0
10.0	 26.1426350743	 3.81026237444	 56.6739536842	 189.431578947	88.0184	 194.0
10.5	 19.8793865367	 -0.336251264841	 56.4654513684	 189.403157895	80.3004	 189.0
11.0	 16.7598151637	 -6.98489572605	 56.2569490526	 189.374736842	76.3516	 181.0
11.5	 34.2347821599	 -6.12714772148	 56.0484467368	 189.346315789	97.0952	 182.0
12.0	 55.0672751016	 -8.60557414614	 55.8399444211	 189.317894737	121.8644	 179.0
12.5	 56.4602132616	 -3.57760810503	 55.6314421053	 189.289473684	123.326	 185.0
13.0	 72.0532442623	 -1.88581649316	 55.4229397895	 189.261052632	141.8132	 187.0
13.5	 84.7377983955	 -1.8621120959	 55.2144374737	 189.232631579	156.8132	 187.0
14.0	 94.8988701904	 1.4977667306	 55.0059351579	 189.204210526	168.7876	 191.0
14.5	 107.60477584	 -1.81470330137	 54.7974328421	 189.175789474	183.8132	 187.0
15.0	 102.346716658	 -0.122911689498	 54.5889305263	 189.147368421	177.3004	 189.0
15.5	 132.332337764	 0.73483631507	 54.3804282105	 189.118947368	213.044	 190.0
16.0	 144.204199806	 -2.5776337169	 54.1719258947	 189.090526316	227.0696	 186.0
16.5	 156.076061848	 -5.89010374887	 53.9634235789	 189.062105263	241.0952	 182.0
17.0	 197.481741643	 2.47403672147	 53.7549212632	 189.033684211	290.5312	 192.0
17.5	 249.237902604	 -10.0129129909	 53.5464189474	 189.005263158	352.3772	 177.0
18.0	 267.097864129	 -4.15090334248	 53.3379166316	 188.976842105	373.5824	 184.0
18.5	 212.396031819	 1.71110630594	 53.1294143158	 188.948421053	307.7876	 191.0
19.0	 274.716856345	 0.0667234885847	 52.920912	 188.92	382.3004	 189.0
19.5	 303.01303872	 4.26064592239	 52.7124096842	 188.891578947	416.0184	 194.0
20.0	 291.745528538	 0.114132283105	 52.5039073684	 188.863157895	402.3004	 189.0
20.5	 303.596039064	 0.137836680366	 52.2954050526	 188.834736842	416.3004	 189.0
21.0	 331.913572955	 0.995584684934	 52.0869027368	 188.806315789	450.044	 190.0
21.5	 367.972699609	 -2.31688534704	 51.8784004211	 188.777894737	493.0696	 186.0
22.0	 413.82650077	 -4.7953117717	 51.6698981053	 188.749473684	547.8388	 183.0
22.5	 372.063020131	 -0.601389337901	 51.4613957895	 188.721052632	497.5568	 188.0
23.0	 406.710611384	 -11.4202518356	 51.2528934737	 188.692631579	538.89	 175.0
23.5	 409.964134024	 -3.89015497261	 51.0443911579	 188.664210526	542.5824	 184.0
24.0	 427.631598284	 -0.53027614612	 50.8358888421	 188.635789474	563.5568	 188.0
