Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -12.4561295628	 2.16387491536	 101.60296	 188.6	87.7876	 191.0
0.5	 3.1986600716	 -1.40743559113	 101.265497627	 188.561016949	104.8132	 187.0
1.0	 -8.6804160087	 0.430941190771	 100.928035254	 188.522033898	91.3004	 189.0
1.5	 5.58732980493	 2.26931797268	 100.590572881	 188.483050847	106.7876	 191.0
2.0	 15.3931655431	 -3.10522162995	 100.253110508	 188.444067797	117.326	 185.0
2.5	 39.3705787478	 -3.97168849225	 99.9156481356	 188.405084746	143.5824	 184.0
3.0	 23.5150218647	 -14.7559153833	 99.5781857627	 188.366101695	125.6592	 172.0
3.5	 44.3021621525	 -10.2126949572	 99.2407233898	 188.327118644	148.3772	 177.0
4.0	 45.5080376854	 -10.1775472714	 98.9032610169	 188.288135593	149.3772	 177.0
4.5	 1.37893051234	 -5.63432684529	 98.5657986441	 188.249152542	100.0952	 182.0
5.0	 40.4064543992	 1.61373722501	 98.2283362712	 188.210169492	143.044	 190.0
5.5	 89.2590523392	 -11.8753333102	 97.8908738983	 188.171186441	196.89	 175.0
6.0	 49.4760879337	 -17.2498729128	 97.5534115254	 188.13220339	152.4284	 169.0
6.5	 80.5510108607	 -0.0840488138028	 97.2159491525	 188.093220339	186.5568	 188.0
7.0	 82.727744939	 -10.8682757048	 96.8784867797	 188.054237288	188.6336	 176.0
7.5	 107.075180754	 0.887861105808	 96.5410244068	 188.015254237	215.3004	 189.0
8.0	 126.359509913	 -6.28990759295	 96.2035620339	 187.976271186	236.3516	 181.0
8.5	 83.7562952014	 6.36784376575	 95.866099661	 187.937288136	188.762	 195.0
9.0	 93.6544562693	 -13.4325286059	 95.5286372881	 187.898305085	199.4028	 173.0
9.5	 145.720769104	 -0.774777247237	 95.1911749153	 187.859322034	256.8132	 187.0
10.0	 131.36802335	 0.161984986602	 94.8537125424	 187.820338983	240.5568	 188.0
10.5	 166.164811132	 -0.704481875693	 94.5162501695	 187.781355932	278.8132	 187.0
11.0	 186.535766144	 -1.57094873799	 94.1787877966	 187.742372881	301.0696	 186.0
11.5	 180.112540017	 -6.94548834062	 93.8413254237	 187.703389831	293.608	 180.0
12.0	 197.640163391	 13.8267939507	 93.5038630508	 187.66440678	312.7108	 203.0
12.5	 145.535013279	 -3.26873477681	 93.166400678	 187.625423729	254.5824	 184.0
13.0	 188.677505964	 -5.03681618717	 92.8289383051	 187.586440678	302.0952	 182.0
13.5	 253.504910466	 -14.0178139821	 92.4914759322	 187.547457627	373.6592	 172.0
14.0	 259.843136653	 -5.86813536369	 92.1540135593	 187.508474576	380.3516	 181.0
14.5	 401.192371079	 3.18315780275	 91.8165511864	 187.469491525	536.7876	 191.0
15.0	 268.774282193	 -3.09299634794	 91.4790888136	 187.430508475	389.5824	 184.0
15.5	 318.204995381	 -1.25461956604	 91.1416264407	 187.391525424	444.0696	 186.0
16.0	 286.282306605	 -2.12108642833	 90.8041640678	 187.352542373	408.326	 185.0
16.5	 309.728127873	 9.63505038231	 90.4667016949	 187.313559322	433.9928	 198.0
17.0	 356.823659381	 -11.0669365375	 90.129239322	 187.274576271	485.89	 175.0
17.5	 313.295748789	 5.19727301352	 89.7917769492	 187.23559322	437.2748	 193.0
18.0	 363.419983888	 4.33080615122	 89.4543145763	 187.196610169	492.5312	 192.0
18.5	 395.78926466	 -4.65019164367	 89.1168522034	 187.157627119	528.0952	 182.0
19.0	 445.173815183	 4.40110152277	 88.7793898305	 187.118644068	582.5312	 192.0
19.5	 422.845026491	 -16.300885397	 88.4419274576	 187.079661017	557.4284	 169.0
20.0	 474.888257993	 -0.0366758460231	 88.1044650847	 187.040677966	614.8132	 187.0
20.5	 494.634935093	 -9.01767364092	 87.7670027119	 187.001694915	636.3772	 177.0
21.0	 546.539317955	 -6.27768231095	 87.429540339	 186.962711864	693.608	 180.0
21.5	 525.621015062	 -0.832847336774	 87.0920779661	 186.923728814	670.0696	 186.0
22.0	 495.732729353	 -2.60092874714	 86.7546155932	 186.884745763	636.5824	 184.0
22.5	 600.0	 -10.680311994	 86.4171532203	 186.845762712	751.89	 175.0
23.0	 462.079898496	 -2.53063337559	 86.0796908475	 186.806779661	598.5824	 184.0
23.5	 531.831561014	 -6.10194388209	 85.7422284746	 186.76779661	675.608	 180.0
24.0	 448.447599001	 3.85096383242	 85.4047661017	 186.728813559	582.7876	 191.0
24.5	 515.771754511	 -7.83487760668	 85.0673037288	 186.689830508	657.1208	 178.0
25.0	 478.347053117	 5.7244883001	 84.7298413559	 186.650847458	615.2748	 193.0
25.5	 437.431300193	 1.25156324554	 84.3923789831	 186.611864407	569.5568	 188.0
26.0	 419.264003609	 -0.516518164825	 84.0549166102	 186.572881356	549.0696	 186.0
26.5	 510.885589251	 -4.98944321939	 83.7174542373	 186.533898305	650.3516	 181.0
27.0	 491.076993543	 3.16023539899	 83.3799918644	 186.494915254	628.044	 190.0
27.5	 490.063454705	 -2.21430420364	 83.0425294915	 186.455932203	626.5824	 184.0
28.0	 453.147263916	 2.32891622246	 82.7050671186	 186.416949153	585.3004	 189.0
28.5	 473.148196318	 -11.1601543128	 82.3676047458	 186.377966102	607.1464	 174.0
29.0	 447.976075987	 -10.2233920789	 82.0301423729	 186.338983051	578.89	 175.0
29.5	 424.052511482	 6.94243202011	 81.69268	 186.3	552.0184	 194.0
30.0	 428.009393324	 -0.235336678648	 81.3552176271	 186.261016949	556.0696	 186.0
30.5	 430.16304607	 -7.41310537741	 81.0177552542	 186.222033898	558.1208	 178.0
31.0	 418.931329235	 -1.06665585517	 80.6802928814	 186.183050847	545.326	 185.0
31.5	 360.283703317	 -17.2605700346	 80.3428305085	 186.144067797	479.9412	 167.0
32.0	 367.939729327	 -3.70120412783	 80.0053681356	 186.105084746	488.0952	 182.0
32.5	 276.256225077	 -0.0595982497875	 79.6679057627	 186.066101695	386.0696	 186.0
33.0	 301.59760077	 -2.72929420822	 79.3304433898	 186.027118644	413.8388	 183.0
33.5	 346.54332255	 -4.49737561858	 78.9929810169	 185.988135593	463.3516	 181.0
34.0	 367.307381505	 3.6523029998	 78.6555186441	 185.949152542	486.044	 190.0
34.5	 310.78684463	 7.29390887784	 78.3180562712	 185.910169492	423.0184	 194.0
35.0	 215.219184906	 -16.1129216861	 77.9805938983	 185.871186441	316.6848	 168.0
35.5	 213.743658773	 15.478735182	 77.6431315254	 185.83220339	314.7108	 203.0
36.0	 229.005344464	 2.89127919482	 77.3056691525	 185.793220339	331.3004	 189.0
36.5	 226.211657862	 -6.08971860008	 76.9682067797	 185.754237288	327.8644	 179.0
37.0	 279.017655272	 -3.34972727011	 76.6307444068	 185.715254237	386.0952	 182.0
37.5	 185.299747956	 1.193493156	 76.2932820339	 185.676271186	281.8132	 187.0
38.0	 122.097886633	 -7.7875046389	 75.955819661	 185.637288136	211.3772	 177.0
38.5	 131.811397041	 1.26378852754	 75.6183572881	 185.598305085	221.8132	 187.0
39.0	 119.539217018	 -5.91398017122	 75.2808949153	 185.559322034	207.8644	 179.0
