Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 8.69942050653	 19.4921976807	 59.57232	 701.2	66.1776	 716.0
0.5	 27.7194726489	 25.2710483445	 59.3616097959	 699.812244898	80.4084	 719.0
1.0	 9.7607185262	 -4.51019135525	 59.1508995918	 698.424489796	66.562	 695.0
1.5	 -47.0333419865	 14.4390631469	 58.9401893878	 697.036734694	23.2288	 708.0
2.0	 3.62886878552	 -36.4148226943	 58.7294791837	 695.648979592	61.4848	 668.0
2.5	 12.9570841513	 -8.24628550531	 58.5187689796	 694.26122449	68.3568	 688.0
3.0	 -11.6200613082	 18.6052112998	 58.3080587755	 692.873469388	49.4852	 707.0
3.5	 28.7081237961	 -63.8576437533	 58.0973485714	 691.485714286	79.8948	 643.0
4.0	 -19.4398300048	 44.6503568495	 57.8866383673	 690.097959184	43.1264	 724.0
4.5	 -18.0486268082	 -24.6420943653	 57.6759281633	 688.710204082	43.972	 670.0
5.0	 -67.716445212	 64.11030048	 57.4652179592	 687.32244898	6.0496	 736.0
5.5	 -35.4917461814	 115.985564578	 57.2545077551	 685.934693878	30.3064	 774.0
6.0	 -3.90976285804	 62.4975979692	 57.043797551	 684.546938776	54.0752	 732.0
6.5	 39.5930163875	 -1.52669171024	 56.8330873469	 683.159183673	86.8952	 682.0
7.0	 17.7521540294	 112.249470428	 56.6223771429	 681.771428571	70.1012	 767.0
7.5	 25.8971403143	 16.6162115365	 56.4116669388	 680.383673469	76.0748	 693.0
8.0	 71.4955942186	 139.611656361	 56.2009567347	 678.995918367	110.486	 785.0
8.5	 28.0057488472	 34.7591147831	 55.9902465306	 677.608163265	77.2544	 704.0
9.0	 8.56137317161	 31.3186827601	 55.7795363265	 676.220408163	62.28	 700.0
9.5	 -3.18305760397	 59.487219949	 55.5688261224	 674.832653061	53.152	 720.0
10.0	 50.1127071196	 -42.7312408616	 55.3581159184	 673.444897959	93.4076	 641.0
10.5	 60.7922059191	 31.5337097615	 55.1474057143	 672.057142857	101.3056	 696.0
11.0	 20.9168461772	 30.7273585061	 54.9366955102	 670.669387755	70.8184	 694.0
11.5	 25.1122917591	 89.1878245232	 54.7259853061	 669.281632653	73.7932	 737.0
12.0	 16.0351311688	 60.7236252073	 54.515275102	 667.893877551	66.6904	 714.0
12.5	 -18.0326072966	 -24.3733106135	 54.304564898	 666.506122449	40.6128	 648.0
13.0	 21.5543474797	 60.4279630803	 54.0938546939	 665.118367347	70.4596	 711.0
13.5	 20.0749294557	 -23.3519323566	 53.8831444898	 663.730612245	69.1256	 646.0
14.0	 -5.65067521847	 -22.8412432282	 53.6724342857	 662.342857143	49.382	 645.0
14.5	 31.4360100931	 -61.8417656148	 53.4617240816	 660.955102041	77.3304	 614.0
15.0	 4.66362172186	 -52.1117937995	 53.2510138776	 659.567346939	56.792	 620.0
15.5	 -23.0881178788	 -43.6988623681	 53.0403036735	 658.179591837	35.51	 625.0
16.0	 27.7437276946	 -18.1644059468	 52.8295934694	 656.791836735	73.8948	 643.0
16.5	 27.9532822589	 -57.1649283334	 52.6188832653	 655.404081633	73.8432	 612.0
17.0	 101.749043965	 -18.4600680738	 52.4081730612	 654.016326531	129.664	 640.0
17.5	 55.5582121743	 -61.4117116119	 52.1974628571	 652.628571429	94.3816	 606.0
18.0	 49.6893619591	 -76.7055070895	 51.9867526531	 651.240816327	89.7148	 593.0
18.5	 84.6155742251	 -35.3665660622	 51.776042449	 649.853061224	116.0228	 623.0
19.0	 107.249058365	 -28.2706750146	 51.5653322449	 648.465306122	132.9972	 627.0
19.5	 161.188065612	 26.238669851	 51.3546220408	 647.07755102	173.7412	 667.0
20.0	 176.222753552	 -14.0788929194	 51.1439118367	 645.689795918	184.946	 635.0
20.5	 222.258464864	 -62.2986979929	 50.9332016327	 644.302040816	219.6892	 597.0
21.0	 242.29158447	 -60.4709684806	 50.7224914286	 642.914285714	234.6892	 597.0
21.5	 203.19380537	 23.0132648294	 50.5117812245	 641.526530612	204.7924	 659.0
22.0	 168.924296318	 20.8898731901	 50.3010710204	 640.13877551	178.5616	 656.0
22.5	 281.589080648	 5.59607771254	 50.0903608163	 638.751020408	263.8948	 643.0
23.0	 232.900613473	 95.6655129417	 49.8796506122	 637.363265306	226.716	 710.0
23.5	 338.708885565	 -31.5767151618	 49.6689404082	 635.975510204	306.8432	 612.0
24.0	 317.373766714	 3.17702394631	 49.4582302041	 634.587755102	290.4332	 637.0
24.5	 275.506515096	 56.3693284281	 49.24752	 633.2	258.4336	 676.0
