Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -24.0415604478	 -6.31973138804	 30.33296	 363.6	5.2252	 357.0
0.5	 9.85343687513	 -19.6486194065	 30.5243810909	 363.52	40.8148	 343.0
1.0	 -54.2384264525	 54.1581829254	 30.7158021818	 363.44	-25.928	 420.0
1.5	 39.0233615016	 3.48542761401	 30.9072232727	 363.36	71.6612	 367.0
2.0	 27.5702644681	 -30.9092316979	 31.0986443636	 363.28	59.8916	 331.0
2.5	 -1.2406450972	 -8.80932254091	 31.2900654545	 363.2	29.9944	 354.0
3.0	 42.5732663928	 -38.4163065588	 31.4814865455	 363.12	75.9428	 323.0
3.5	 15.3093504684	 3.79183883282	 31.6729076364	 363.04	47.6612	 367.0
4.0	 35.209398386	 -29.6452854203	 31.8643287273	 362.96	68.6352	 332.0
4.5	 -13.3171580398	 -31.4837527331	 32.0557498182	 362.88	18.148	 330.0
5.0	 -16.0291090286	 -10.341378635	 32.2471709091	 362.8	15.5072	 352.0
5.5	 18.9953966496	 -13.1373810067	 32.438592	 362.72	52.2764	 349.0
6.0	 28.190968638	 -19.7635236135	 32.6300130909	 362.64	62.0712	 342.0
6.5	 9.54448522876	 -14.8992455148	 32.8214341818	 362.56	42.7892	 347.0
7.0	 -0.336722252246	 4.32805846575	 33.0128552727	 362.48	32.6612	 367.0
7.5	 52.7825149391	 -20.4912502582	 33.2042763636	 362.4	88.3276	 341.0
8.0	 47.2220886574	 -40.5228836882	 33.3956974545	 362.32	82.712	 320.0
8.5	 -3.48879674464	 37.1140588789	 33.5871185455	 362.24	29.9436	 401.0
9.0	 -8.46014745817	 -0.153205609407	 33.7785396364	 362.16	24.9432	 362.0
9.5	 12.1523065432	 4.71107248927	 33.9699607273	 362.08	46.6612	 367.0
10.0	 76.1728888719	 -2.87260517638	 34.1613818182	 362.0	113.7124	 359.0
10.5	 45.6671422525	 -52.587825429	 34.3528029091	 361.92	82.0452	 307.0
11.0	 3.254638684	 0.153205609407	 34.544224	 361.84	37.9432	 362.0
11.5	 25.929623202	 19.38050959	 34.7356450909	 361.76	61.8152	 382.0
12.0	 37.0402653079	 12.7543669831	 34.9270661818	 361.68	73.61	 375.0
12.5	 28.6807725423	 -18.7676871524	 35.1184872727	 361.6	65.0712	 342.0
13.0	 23.9066740509	 25.3555283569	 35.3099083636	 361.52	60.2768	 388.0
13.5	 43.9296694701	 10.1115702209	 35.5013294545	 361.44	81.3792	 372.0
14.0	 56.2927674329	 32.2114793778	 35.6927505455	 361.36	94.482	 395.0
14.5	 108.798416159	 28.4579419474	 35.8841716364	 361.28	149.5076	 391.0
15.0	 75.4943690834	 41.9400355752	 36.0755927273	 361.2	114.918	 405.0
15.5	 139.416133794	 -25.0108157357	 36.2670138182	 361.12	181.866	 335.0
16.0	 100.685927048	 -23.9766778722	 36.4584349091	 361.04	141.6096	 336.0
16.5	 177.744306737	 25.8917479898	 36.649856	 360.96	222.2768	 388.0
17.0	 177.119016148	 20.2231404417	 36.8412770909	 360.88	221.8152	 382.0
17.5	 285.947260046	 5.93671736452	 37.0326981818	 360.8	335.6612	 367.0
18.0	 284.266765823	 52.9325380501	 37.2241192727	 360.72	334.0976	 416.0
18.5	 202.17707353	 21.4104839146	 37.4155403636	 360.64	248.5588	 383.0
19.0	 291.584974379	 49.2556034244	 37.6069614545	 360.56	342.1232	 412.0
19.5	 340.260099856	 8.15819870093	 37.7983825455	 360.48	393.1484	 369.0
20.0	 361.511421248	 62.8142998569	 37.9898036364	 360.4	415.5336	 426.0
20.5	 308.958238393	 54.2730871324	 38.1812247273	 360.32	360.8412	 417.0
21.0	 398.635781115	 39.9866640552	 38.3726458182	 360.24	454.6872	 402.0
21.5	 437.04881186	 68.7893186238	 38.5640669091	 360.16	494.9952	 432.0
22.0	 376.443142174	 121.530349662	 38.755488	 360.08	431.8932	 487.0
22.5	 378.00294659	 111.07406682	 38.9469090909	 360.0	433.7136	 476.0
23.0	 460.756744808	 93.9150385665	 39.1383301818	 359.92	520.3288	 458.0
23.5	 364.574817548	 132.293043723	 39.3297512727	 359.84	420.0728	 498.0
24.0	 423.144344294	 78.7476832352	 39.5211723636	 359.76	481.4312	 442.0
24.5	 461.753861233	 114.253083215	 39.7125934545	 359.68	521.9444	 479.0
25.0	 396.237185738	 111.457080844	 39.9040145455	 359.6	453.7136	 476.0
25.5	 526.549069229	 144.089875647	 40.0954356364	 359.52	589.996	 510.0
26.0	 452.095527523	 153.74182904	 40.2868567273	 359.44	512.432	 520.0
26.5	 474.450695331	 110.729354199	 40.4782778182	 359.36	535.97	 475.0
27.0	 521.137595012	 118.466237474	 40.6696989091	 359.28	584.9188	 483.0
27.5	 429.203293272	 166.419593218	 40.86112	 359.2	489.0988	 533.0
28.0	 501.989151529	 173.198941435	 41.0525410909	 359.12	565.304	 540.0
28.5	 534.239486635	 192.426245415	 41.2439621818	 359.04	599.176	 560.0
29.0	 498.602884157	 196.332988455	 41.4353832727	 358.96	562.1504	 564.0
29.5	 574.45745077	 172.47121479	 41.6268043636	 358.88	641.5604	 539.0
30.0	 494.283594623	 215.63689524	 41.8182254545	 358.8	558.0224	 584.0
30.5	 586.562951607	 131.450412871	 42.0096465455	 358.72	654.5856	 496.0
31.0	 501.256707545	 78.8625874423	 42.2010676364	 358.64	565.6876	 441.0
31.5	 570.949344548	 120.113197775	 42.3924887273	 358.56	638.6624	 484.0
32.0	 529.174559328	 110.614449992	 42.5839098182	 358.48	595.2264	 474.0
32.5	 553.74048408	 171.015761501	 42.7753309091	 358.4	621.0732	 537.0
33.0	 531.730754531	 215.13897701	 42.966752	 358.32	598.2788	 583.0
33.5	 515.097392829	 204.682694168	 43.1581730909	 358.24	581.0992	 572.0
34.0	 598.096703037	 186.566130855	 43.3495941818	 358.16	667.9708	 553.0
34.5	 510.286696303	 188.557803778	 43.5410152727	 358.08	576.458	 555.0
35.0	 572.737304149	 314.071499284	 43.7324363636	 358.0	641.8696	 686.0
35.5	 512.056563715	 228.927481856	 43.9238574545	 357.92	578.6892	 597.0
36.0	 524.960094465	 278.795907718	 44.1152785455	 357.84	592.3564	 649.0
36.5	 466.759752847	 254.934134053	 44.3066996364	 357.76	531.7664	 624.0
37.0	 513.913163608	 264.586087446	 44.4981207273	 357.68	581.2024	 634.0
37.5	 512.011287279	 271.365435662	 44.6895418182	 357.6	579.4076	 641.0
38.0	 462.502299883	 236.013241292	 44.8809629091	 357.52	527.8944	 604.0
38.5	 488.098915373	 247.580264802	 45.072384	 357.44	554.8176	 616.0
39.0	 370.459010459	 347.240513721	 45.2638050909	 357.36	432.152	 720.0
39.5	 436.861173986	 341.571906173	 45.4552261818	 357.28	501.6904	 714.0
40.0	 443.208270681	 293.771756038	 45.6466472727	 357.2	508.5104	 664.0
40.5	 461.906037579	 335.97990143	 45.8380683636	 357.12	528.2288	 708.0
41.0	 600.0	 274.774260472	 46.0294894545	 357.04	672.6384	 644.0
41.5	 436.766871755	 391.670140449	 46.2209105455	 356.96	502.3576	 766.0
42.0	 504.053797676	 472.179688193	 46.4123316364	 356.88	572.82	 850.0
42.5	 481.4779734	 380.332925353	 46.6037527273	 356.8	549.4344	 754.0
43.0	 519.252902781	 434.03149145	 46.7951738182	 356.72	589.076	 810.0
43.5	 509.986049794	 506.880758723	 46.9865949091	 356.64	579.5896	 886.0
