Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
38.0	 401.944794953	 41.1735354975	 99.4091776	 254.816	716.2248	 318.0
38.5	 296.468252151	 39.3385032748	 99.0403552	 254.632	553.994	 315.0
39.0	 157.874851546	 44.6715656721	 98.6715328	 254.448	340.9428	 323.0
39.5	 213.254522546	 58.4760126204	 98.3027104	 254.264	425.5584	 344.0
40.0	 296.755019726	 56.6409803977	 97.933888	 254.08	553.3276	 341.0
40.5	 248.907090431	 35.9082441766	 97.5650656	 253.896	479.5324	 309.0
41.0	 250.568017716	 68.6103951232	 97.1962432	 253.712	481.7124	 359.0
41.5	 293.950383586	 47.8776589022	 96.8274208	 253.528	547.9172	 327.0
42.0	 329.178846331	 28.4482126121	 96.4585984	 253.344	601.6092	 297.0
42.5	 250.653817984	 40.9493696294	 96.089776	 253.16	480.7376	 316.0
43.0	 136.956382956	 25.4297931321	 95.7209536	 252.976	305.8912	 292.0
43.5	 97.0454893401	 37.279305184	 95.3521312	 252.792	244.276	 310.0
44.0	 208.366013386	 15.8949239975	 94.9833088	 252.608	414.7372	 277.0
44.5	 186.216615607	 27.0927910839	 94.6144864	 252.424	380.3784	 294.0
45.0	 246.659046672	 38.9423031358	 94.245664	 252.24	472.7632	 312.0
45.5	 256.957918961	 20.1645018112	 93.8768416	 252.056	488.1988	 283.0
46.0	 164.313829477	 24.1942742775	 93.5080192	 251.872	345.6604	 289.0
46.5	 126.641727304	 17.1460823311	 93.1391968	 251.688	287.4808	 278.0
47.0	 116.906948091	 23.1307896939	 92.7703744	 251.504	272.1732	 287.0
47.5	 15.2065575349	 16.734242713	 92.401552	 251.32	115.7372	 277.0
48.0	 58.3551131906	 7.07947090474	 92.0327296	 251.136	181.5832	 262.0
48.5	 129.307534917	 31.3102373004	 91.6639072	 250.952	290.0964	 299.0
49.0	 216.066256925	 29.4752050776	 91.2950848	 250.768	422.8656	 296.0
49.5	 230.509330536	 50.4477466459	 90.9262624	 250.584	444.6608	 328.0
50.0	 139.869961623	 21.243625874	 90.55744	 250.4	305.1988	 283.0
50.5	 101.228993716	 38.3062976495	 90.1886176	 250.216	245.5324	 309.0
51.0	 125.329445716	 26.6965909449	 89.8197952	 250.032	282.1476	 291.0
51.5	 135.94606009	 34.6362332041	 89.4509728	 249.848	298.0708	 303.0
52.0	 177.15636296	 22.374881534	 89.0821504	 249.664	360.9424	 284.0
52.5	 96.7764923837	 19.2365593803	 88.713328	 249.48	237.2244	 279.0
53.0	 114.310448395	 15.4465922612	 88.3445056	 249.296	263.7628	 273.0
53.5	 36.5204755693	 14.9148499694	 87.9756832	 249.112	144.0192	 272.0
54.0	 81.1560850362	 2.00185333389	 87.6068608	 248.928	212.1472	 252.0
54.5	 -6.45860860482	 9.28985062758	 87.2380384	 248.744	77.3268	 263.0
55.0	 28.5527260382	 -1.66821111157	 86.869216	 248.56	130.6856	 246.0
55.5	 16.6289410571	 -10.0196929889	 86.5003936	 248.376	112.0188	 233.0
56.0	 61.1978220795	 -12.5063701771	 86.1315712	 248.192	180.0444	 229.0
56.5	 -49.5586088908	 -3.91508295248	 85.7627488	 248.008	9.7112	 242.0
57.0	 -11.7569305057	 -18.1313695189	 85.3939264	 247.824	67.352	 220.0
57.5	 -12.0011524419	 -18.6631118107	 85.025104	 247.64	66.6084	 219.0
58.0	 -8.53595057677	 -13.3300494134	 84.6562816	 247.456	71.5572	 227.0
58.5	 -8.83021884633	 -6.04205211973	 84.2874592	 247.272	70.7368	 238.0
59.0	 -18.0971169743	 3.20088007033	 83.9186368	 247.088	56.1472	 252.0
59.5	 -13.4792854942	 -18.8351460816	 83.5498144	 246.904	62.8648	 218.0
60.0	 -29.7138322508	 -15.4570185807	 83.180992	 246.72	37.5828	 223.0
60.5	 -23.1408052164	 -12.0788910797	 82.8121696	 246.536	47.3008	 228.0
61.0	 -10.2517745187	 -2.83595888968	 82.4433472	 246.352	66.7112	 242.0
61.5	 12.6123766522	 0.542168611262	 82.0745248	 246.168	101.4292	 247.0
62.0	 46.8889164321	 28.0311598342	 81.7057024	 245.984	153.6604	 289.0
Actin association begins: 1.5
Actin association ends: 54.0
Length of actin association: 52.5
Area under actin curve during patch life: 28927.3909397
Cofilin association begins: 26.5
Cofilin association ends: 54.5
Length of cofilin association: 28.0
Delay between actin and cofilin association: 25.0
Area under cofilin curve during patch life: 2149.07817764
Cofilin intensity score: 252.225055885
