Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
17.0	 131.806186499	 178.141464166	 47.4824694215	 275.479338843	222.4832	 512.0
17.5	 153.41838039	 141.942999135	 47.0948879339	 275.540495868	250.7904	 464.0
18.0	 199.769663711	 123.820735647	 46.7073064463	 275.601652893	311.944	 440.0
18.5	 263.946491914	 144.8635755	 46.3197249587	 275.662809917	396.7648	 468.0
19.0	 230.134039176	 236.704871394	 45.9321434711	 275.723966942	351.484	 590.0
19.5	 184.829340037	 182.430204821	 45.5445619835	 275.785123967	290.9448	 518.0
20.0	 266.193924476	 195.188118967	 45.1569804959	 275.846280992	398.586	 535.0
20.5	 269.634112957	 232.800810234	 44.7693990083	 275.907438017	402.766	 585.0
21.0	 266.024582836	 195.095995075	 44.3818175207	 275.968595041	397.586	 535.0
21.5	 306.736392546	 146.093553952	 43.9942360331	 276.029752066	451.252	 470.0
22.0	 358.361106398	 245.466600488	 43.6066545455	 276.090909091	519.4072	 602.0
22.5	 418.752777997	 269.522140599	 43.2190730579	 276.152066116	599.2024	 634.0
23.0	 469.449278899	 249.140351917	 42.8314915702	 276.21322314	666.1252	 607.0
23.5	 430.594469741	 157.960107196	 42.4439100826	 276.274380165	614.1496	 486.0
24.0	 401.493277665	 160.926745507	 42.056328595	 276.33553719	575.124	 490.0
24.5	 423.395895861	 197.033086645	 41.6687471074	 276.396694215	603.8168	 538.0
25.0	 486.819548999	 218.075926498	 41.2811656198	 276.45785124	687.6376	 566.0
25.5	 359.787221098	 312.176747585	 40.8935841322	 276.519008264	518.5876	 691.0
26.0	 458.513394578	 318.909261217	 40.5060026446	 276.580165289	649.28	 700.0
26.5	 588.409567457	 339.198926006	 40.118421157	 276.641322314	821.3572	 727.0
27.0	 574.29264265	 148.599572802	 39.7308396694	 276.702479339	802.2264	 474.0
27.5	 600.0	 208.054340933	 39.3432581818	 276.763636364	835.9708	 553.0
28.0	 596.505856299	 122.899496725	 38.9556766942	 276.824793388	830.944	 440.0
28.5	 541.411688945	 244.867795189	 38.5680952066	 276.885950413	757.4072	 602.0
29.0	 554.256021278	 195.865354066	 38.180513719	 276.947107438	774.0732	 537.0
29.5	 567.661619669	 265.111398032	 37.7929322314	 277.008264463	791.4844	 629.0
30.0	 489.932734014	 304.983614492	 37.4053507438	 277.069421488	687.8952	 682.0
30.5	 427.943098312	 327.532804474	 37.0177692562	 277.130578512	605.2032	 712.0
31.0	 393.26057774	 319.954991885	 36.6301877686	 277.191735537	558.7672	 702.0
31.5	 367.963522278	 287.522402176	 36.242606281	 277.252892562	524.7924	 659.0
32.0	 370.766223384	 307.0588919	 35.8550247934	 277.314049587	528.126	 685.0
32.5	 390.852785865	 273.873127127	 35.4674433058	 277.375206612	554.4076	 641.0
33.0	 334.405614826	 283.618341016	 35.0798618182	 277.436363636	479.0744	 654.0
33.5	 368.261422562	 217.292873415	 34.6922803306	 277.497520661	523.6376	 566.0
34.0	 275.970951484	 237.582538204	 34.304698843	 277.558677686	400.7148	 593.0
34.5	 297.467457685	 219.460274716	 33.9171173554	 277.619834711	428.8684	 569.0
35.0	 302.162134553	 178.7427593	 33.5295358678	 277.680991736	434.714	 515.0
35.5	 300.136380957	 158.360970619	 33.1419543802	 277.74214876	431.6368	 488.0
36.0	 196.818523129	 165.846659315	 32.7543728926	 277.803305785	294.0728	 498.0
36.5	 208.00225508	 140.945820248	 32.366791405	 277.86446281	308.534	 465.0
37.0	 240.237531347	 239.56569172	 31.9792099174	 277.925619835	350.9456	 596.0
37.5	 193.967563046	 218.430727975	 31.5916284298	 277.98677686	289.1248	 568.0
38.0	 187.82796725	 164.156061402	 31.2040469421	 278.047933884	280.5856	 496.0
38.5	 147.332742801	 182.186200998	 30.8164654545	 278.109090909	226.432	 520.0
39.0	 142.564528162	 149.000436225	 30.4288839669	 278.170247934	219.7136	 476.0
39.5	 112.053392365	 136.903573251	 30.0413024793	 278.231404959	178.816	 460.0
40.0	 106.899250823	 134.597986112	 29.6537209917	 278.292561983	171.5852	 457.0
40.5	 94.059108384	 156.394001029	 29.2661395041	 278.353719008	154.1496	 486.0
41.0	 28.939879655	 79.5240825287	 28.8785580165	 278.414876033	67.3024	 384.0
41.5	 47.1926114892	 126.928049631	 28.4909765289	 278.476033058	91.1492	 447.0
42.0	 53.4514823302	 77.1724334437	 28.1033950413	 278.537190083	99.0716	 381.0
42.5	 36.4402563857	 132.861326253	 27.7158135537	 278.598347107	76.098	 455.0
43.0	 37.6200158633	 82.3525350014	 27.3282320661	 278.659504132	77.2768	 388.0
43.5	 88.4900483004	 34.856444007	 26.9406505785	 278.720661157	144.43	 325.0
44.0	 20.166210308	 76.2350105952	 26.5530690909	 278.781818182	53.328	 380.0
44.5	 30.5190395282	 4.63731754441	 26.1654876033	 278.842975207	66.686	 285.0
45.0	 9.39397138279	 26.4333324619	 25.7779061157	 278.904132231	38.2504	 314.0
45.5	 42.5746329906	 36.1785463512	 25.3903246281	 278.965289256	81.9172	 327.0
46.0	 34.6397691106	 56.4682111401	 25.0027431405	 279.026446281	70.9944	 354.0
46.5	 -3.09431555192	 25.5419715594	 24.6151616529	 279.087603306	20.5068	 313.0
47.0	 2.83677350104	 27.0022597418	 24.2275801653	 279.148760331	27.994	 315.0
47.5	 20.9732151053	 33.7347733741	 23.8399986777	 279.209917355	51.6864	 324.0
48.0	 17.5763816224	 21.6379103998	 23.4524171901	 279.27107438	46.7888	 308.0
48.5	 20.5140517	 20.0854983252	 23.0648357025	 279.332231405	50.3016	 306.0
49.0	 20.9990824983	 19.2862613149	 22.6772542149	 279.39338843	50.558	 305.0
49.5	 1.90126035585	 -10.8868032016	 22.2896727273	 279.454545455	24.814	 265.0
50.0	 -1.76551107007	 19.1941374227	 21.9020912397	 279.515702479	19.558	 305.0
50.5	 28.3247226141	 -17.7575026721	 21.5145097521	 279.576859504	59.1216	 256.0
51.0	 17.4542836036	 -9.51863891129	 21.1269282645	 279.638016529	44.3012	 267.0
51.5	 6.75767739789	 0.979750042268	 20.7393467769	 279.699173554	29.7116	 281.0
52.0	 15.25709342	 -16.3893383818	 20.3517652893	 279.760330579	40.6088	 258.0
52.5	 21.5358480826	 -10.4099998138	 19.9641838017	 279.821487603	48.5576	 266.0
53.0	 -14.5948775031	 2.34791433255	 19.576602314	 279.882644628	0.1988	 283.0
53.5	 22.0036925464	 -21.7997496698	 19.1890208264	 279.943801653	48.4036	 251.0
54.0	 13.6054753668	 12.0470662758	 18.8014393388	 280.004958678	36.8656	 296.0
54.5	 14.0709236134	 -15.1132979837	 18.4138578512	 280.066115702	37.096	 260.0
55.0	 23.6907628611	 -1.60220877306	 18.0262763636	 280.127272727	49.4808	 278.0
55.5	 29.3320301493	 -13.6990717473	 17.638694876	 280.188429752	56.5832	 262.0
56.0	 21.628842919	 -0.1879825367	 17.2511133884	 280.249586777	45.968	 280.0
56.5	 28.3128057662	 -28.1015218604	 16.8635319008	 280.310743802	54.4548	 243.0
57.0	 12.4214005073	 -0.280106428857	 16.4759504132	 280.371900826	32.968	 280.0
57.5	 -4.41659517237	 -1.0793434392	 16.0883689256	 280.433057851	10.2244	 279.0
58.0	 -9.20378982388	 -1.87858044953	 15.700787438	 280.494214876	3.4808	 278.0
58.5	 0.512455832019	 -3.43099252413	 15.3132059504	 280.555371901	15.9936	 276.0
59.0	 -3.83036553158	 14.599147072	 14.9256244628	 280.616528926	9.84	 300.0
59.5	 4.16683335766	 -12.5612171874	 14.5380429752	 280.67768595	20.0704	 264.0
60.0	 3.97611548831	 3.96257228023	 14.1504614876	 280.738842975	19.4296	 286.0
Actin association begins: 14.0
Actin association ends: 46.0
Length of actin association: 32.0
Area under actin curve during patch life: 16731.037356
Cofilin association begins: 2.5
Cofilin association ends: 49.0
Length of cofilin association: 46.5
Delay between actin and cofilin association: -11.5
Area under cofilin curve during patch life: 12401.2826411
Cofilin intensity score: 82.4197459866
