Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -5.24348993308	 -3.83128009139	 40.47472	 185.2	36.0952	 182.0
0.5	 -0.74423057846	 -12.2195731376	 40.5116036923	 185.206153846	39.89	 175.0
1.0	 -19.1157977294	 -1.45146572693	 40.5484873846	 185.212307692	24.5824	 184.0
1.5	 -1.87609534087	 10.5139167123	 40.5853710769	 185.218461538	39.0184	 194.0
2.0	 26.5380143442	 6.91472378033	 40.6222547692	 185.224615385	62.7876	 191.0
2.5	 22.3493671816	 -0.27629423736	 40.6591384615	 185.230769231	59.326	 185.0
3.0	 10.6087880488	 3.30816300199	 40.6960221538	 185.236923077	49.5568	 188.0
3.5	 52.2235732888	 -5.08013004426	 40.7329058462	 185.243076923	84.3516	 181.0
4.0	 47.35966301	 -0.298397776349	 40.7697895385	 185.249230769	80.326	 185.0
4.5	 45.2585845872	 -6.29214076547	 40.8066732308	 185.255384615	78.608	 180.0
5.0	 33.8556370125	 -8.69405866892	 40.8435569231	 185.261538462	69.1208	 178.0
5.5	 65.0019283127	 -18.2796267437	 40.8804406154	 185.267692308	95.172	 170.0
6.0	 18.7247537062	 3.26395592401	 40.9173243077	 185.273846154	56.5568	 188.0
6.5	 59.0196629546	 14.0320633347	 40.954208	 185.28	90.2492	 197.0
7.0	 28.5216154044	 2.05194520279	 40.9910916923	 185.286153846	64.8132	 187.0
7.5	 45.8839187559	 -5.13907281489	 41.0279753846	 185.292307692	79.3516	 181.0
8.0	 49.4315839178	 -5.14644066122	 41.0648590769	 185.298461538	82.3516	 181.0
8.5	 134.670282098	 -1.56198342187	 41.1017427692	 185.304615385	153.5824	 184.0
9.0	 88.4544079732	 10.4033990174	 41.1386264615	 185.310769231	115.0184	 194.0
9.5	 94.9799355862	 12.7905812282	 41.1755101538	 185.316923077	120.5056	 196.0
10.0	 146.510552613	 -1.58408696086	 41.2123938462	 185.323076923	163.5824	 184.0
10.5	 169.275918713	 -11.1696550357	 41.2492775385	 185.329230769	182.6336	 176.0
11.0	 158.36433281	 3.19027746071	 41.2861612308	 185.335384615	173.5568	 188.0
11.5	 165.872104856	 -7.59256564265	 41.3230449231	 185.341538462	179.8644	 179.0
12.0	 111.889268166	 1.9782667395	 41.3599286154	 185.347692308	134.8132	 187.0
12.5	 191.509873002	 -5.21275127819	 41.3968123077	 185.353846154	201.3516	 181.0
13.0	 113.888517058	 3.1608060754	 41.433696	 185.36	136.5568	 188.0
13.5	 155.718332893	 7.9425383433	 41.4705796923	 185.366153846	171.5312	 192.0
14.0	 238.347450422	 -1.6430297315	 41.5074633846	 185.372307692	240.5824	 184.0
14.5	 264.950322443	 -2.84767260639	 41.5443470769	 185.378461538	262.8388	 183.0
15.0	 253.547374869	 -5.24959050984	 41.5812307692	 185.384615385	253.3516	 181.0
15.5	 249.266776984	 1.92669181519	 41.6181144615	 185.390769231	249.8132	 187.0
16.0	 265.12482399	 -4.06705117394	 41.6549981538	 185.396923077	263.0952	 182.0
16.5	 371.607491367	 0.714681093971	 41.6918818462	 185.403076923	352.0696	 186.0
17.0	 317.378973841	 1.9045882762	 41.7287655385	 185.409230769	306.8132	 187.0
17.5	 350.827864476	 6.68632054411	 41.7656492308	 185.415384615	334.7876	 191.0
18.0	 246.31379575	 7.87622772634	 41.8025329231	 185.421538462	247.5312	 192.0
18.5	 261.619180602	 -5.30116543414	 41.8394166154	 185.427692308	260.3516	 181.0
19.0	 318.153928338	 -6.50580830903	 41.8763003077	 185.433846154	307.608	 180.0
19.5	 373.706431641	 5.45957413023	 41.913184	 185.44	354.044	 190.0
20.0	 279.691507095	 3.05765622678	 41.9500676923	 185.446153846	275.5568	 188.0
20.5	 279.616696931	 7.83938849469	 41.9869513846	 185.452307692	275.5312	 192.0
21.0	 310.179675837	 -4.14072963723	 42.0238350769	 185.458461538	301.0952	 182.0
21.5	 299.91270281	 3.03555268779	 42.0607187692	 185.464615385	292.5568	 188.0
22.0	 331.396625668	 -12.5363905298	 42.0976024615	 185.470769231	318.89	 175.0
22.5	 394.746741776	 -2.96555814766	 42.1344861538	 185.476923077	371.8388	 183.0
23.0	 357.249424409	 3.0134491488	 42.1713698462	 185.483076923	340.5568	 188.0
23.5	 391.34292792	 0.611531245356	 42.2082535385	 185.489230769	369.0696	 186.0
24.0	 445.513775839	 -5.38221174377	 42.2451372308	 185.495384615	414.3516	 181.0
24.5	 410.195977934	 -12.5732297615	 42.2820209231	 185.501538462	384.89	 175.0
25.0	 474.098756196	 4.18125279205	 42.3189046154	 185.507692308	438.3004	 189.0
25.5	 374.158756989	 -7.79886533988	 42.3557883077	 185.513846154	354.8644	 179.0
26.0	 415.988572824	 -3.01713307197	 42.392672	 185.52	389.8388	 183.0
26.5	 453.059938786	 -3.0245009183	 42.4295556923	 185.526153846	420.8388	 183.0
27.0	 396.713202279	 1.75723134961	 42.4664393846	 185.532307692	373.8132	 187.0
27.5	 435.01249351	 -3.03923661096	 42.5033230769	 185.538461538	405.8388	 183.0
28.0	 433.740408317	 1.74249565695	 42.5402067692	 185.544615385	404.8132	 187.0
28.5	 466.636636799	 -0.659422246499	 42.5770904615	 185.550769231	432.326	 185.0
29.0	 462.079707837	 2.92503499285	 42.6139741538	 185.556923077	428.5568	 188.0
29.5	 485.674067167	 4.11494217508	 42.6508578462	 185.563076923	448.3004	 189.0
30.0	 462.083338712	 -11.4570010425	 42.6877415385	 185.569230769	428.6336	 176.0
30.5	 580.262425298	 -10.2670938603	 42.7246252308	 185.575384615	527.3772	 177.0
31.0	 525.419945137	 -6.68263662094	 42.7615089231	 185.581538462	481.608	 180.0
31.5	 517.209890609	 6.48002084688	 42.7983926154	 185.587692308	474.7876	 191.0
32.0	 573.836589067	 -9.09192237072	 42.8352763077	 185.593846154	522.1208	 178.0
32.5	 591.751554571	 -9.09929021705	 42.87216	 185.6	537.1208	 178.0
33.0	 543.478761947	 -3.12028292058	 42.9090436923	 185.606153846	496.8388	 183.0
33.5	 596.022752558	 11.2396495758	 42.9459273846	 185.612307692	540.762	 195.0
34.0	 600.0	 -9.12139375604	 42.9828110769	 185.618461538	544.1208	 178.0
34.5	 483.513180989	 -7.93148657381	 43.0196947692	 185.624615385	446.8644	 179.0
35.0	 547.692290327	 12.4148210654	 43.0565784615	 185.630769231	500.5056	 196.0
35.5	 558.484906142	 2.82925299056	 43.0934621538	 185.636923077	509.5568	 188.0
36.0	 537.595709061	 -13.9399652556	 43.1303458462	 185.643076923	492.1464	 174.0
36.5	 470.105215498	 1.61724226935	 43.1672295385	 185.649230769	435.8132	 187.0
37.0	 501.190206317	 1.60987442302	 43.2041132308	 185.655384615	461.8132	 187.0
