Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 48.492283307	 4.26545777906	 42.39264	 182.4	60.5824	 184.0
0.5	 16.0492754214	 -14.3781472636	 42.357016	 182.393333333	48.3772	 177.0
1.0	 -16.5984744377	 -1.03081896327	 42.321392	 182.386666667	36.0952	 182.0
1.5	 -9.25755761807	 12.316509337	 42.285768	 182.38	38.8132	 187.0
2.0	 -37.7358224981	 -0.995273481781	 42.250144	 182.373333333	28.0952	 182.0
2.5	 -29.6431187449	 -0.977500741034	 42.21452	 182.366666667	31.0952	 182.0
3.0	 19.1217912961	 -3.6256391122	 42.178896	 182.36	49.3516	 181.0
3.5	 -22.2072315078	 12.3876003	 42.143272	 182.353333333	33.8132	 187.0
4.0	 -43.3713026612	 1.74172859312	 42.107648	 182.346666667	25.8388	 183.0
4.5	 -45.2587037466	 -0.90640977805	 42.072024	 182.34	25.0952	 182.0
5.0	 -1.96211057837	 17.7727407461	 42.0364	 182.333333333	41.3004	 189.0
5.5	 -31.8074546766	 9.79278015109	 42.000776	 182.326666667	30.0696	 186.0
6.0	 -48.3232432152	 1.8128195561	 41.965152	 182.32	23.8388	 183.0
6.5	 -6.18898729181	 -6.16714103889	 41.929528	 182.313333333	39.608	 180.0
7.0	 -22.7730231549	 -3.48345718623	 41.893904	 182.306666667	33.3516	 181.0
7.5	 -50.0207034657	 -0.799773333574	 41.85828	 182.3	23.0952	 182.0
8.0	 -68.5871108316	 -0.782000592828	 41.822656	 182.293333333	16.0952	 182.0
8.5	 -33.7670486349	 -11.4278722997	 41.787032	 182.286666667	29.1208	 178.0
9.0	 -14.3954081494	 -3.41236622325	 41.751408	 182.28	36.3516	 181.0
9.5	 29.1059269922	 -16.7241490421	 41.715784	 182.273333333	52.6336	 176.0
10.0	 41.7104187112	 7.28682370589	 41.68016	 182.266666667	57.326	 185.0
10.5	 -16.8446553334	 7.30459644664	 41.644536	 182.26	35.326	 185.0
11.0	 66.0300542022	 -14.0049197079	 41.608912	 182.253333333	66.3772	 177.0
11.5	 63.3226188588	 7.34014192813	 41.573288	 182.246666667	65.326	 185.0
12.0	 41.270266123	 31.3511146761	 41.537664	 182.24	57.0184	 194.0
12.5	 38.9040674019	 -0.622045926113	 41.50204	 182.233333333	56.0952	 182.0
13.0	 84.2512793974	 10.0593712623	 41.466416	 182.226666667	73.0696	 186.0
13.5	 69.1708174014	 -13.9160560042	 41.430792	 182.22	67.3772	 177.0
14.0	 87.1753786687	 -0.568727703875	 41.395168	 182.213333333	74.0952	 182.0
14.5	 134.641456816	 -8.54868829886	 41.359544	 182.206666667	91.8644	 179.0
15.0	 109.991440293	 4.79864000144	 41.32392	 182.2	82.5824	 184.0
15.5	 127.99600156	 18.1459683017	 41.288296	 182.193333333	89.3004	 189.0
16.0	 181.545688864	 -3.1635478528	 41.252672	 182.186666667	109.3516	 181.0
16.5	 281.578202316	 2.18604711177	 41.217048	 182.18	146.8388	 183.0
17.0	 212.974776109	 10.2015531883	 41.181424	 182.173333333	121.0696	 186.0
17.5	 192.42599724	 7.55341481708	 41.1458	 182.166666667	113.326	 185.0
18.0	 277.898370563	 -3.09245688982	 41.110176	 182.16	145.3516	 181.0
18.5	 291.938188825	 4.92304918666	 41.074552	 182.153333333	150.5824	 184.0
19.0	 370.77990803	 -11.0546447441	 41.038928	 182.146666667	180.1208	 178.0
19.5	 341.413361568	 10.290416892	 41.003304	 182.14	169.0696	 186.0
20.0	 310.269185576	 -3.02136592683	 40.96768	 182.133333333	157.3516	 181.0
20.5	 367.715368562	 -8.33541540991	 40.932056	 182.126666667	178.8644	 179.0
21.0	 466.517297444	 -18.9812871168	 40.896432	 182.12	215.89	 175.0
21.5	 439.133122485	 5.02968563114	 40.860808	 182.113333333	205.5824	 184.0
22.0	 441.689262041	 37.0383917148	 40.825184	 182.106666667	206.5056	 196.0
22.5	 389.354291802	 2.39932000072	 40.78956	 182.1	186.8388	 183.0
23.0	 459.925288374	 29.0762038606	 40.753936	 182.093333333	213.2748	 193.0
23.5	 486.2688196	 -10.8946900773	 40.718312	 182.086666667	223.1208	 178.0
24.0	 468.181209869	 18.4481048944	 40.682688	 182.08	216.3004	 189.0
24.5	 526.379179789	 -0.195500148207	 40.647064	 182.073333333	238.0952	 182.0
25.0	 477.667715934	 23.8154725997	 40.61144	 182.066666667	219.7876	 191.0
25.5	 493.142860738	 15.8355120048	 40.575816	 182.06	225.5568	 188.0
26.0	 447.917342253	 15.8532847455	 40.540192	 182.053333333	208.5568	 188.0
26.5	 526.075521849	 2.54150192669	 40.504568	 182.046666667	237.8388	 183.0
27.0	 496.845470036	 2.55927466744	 40.468944	 182.04	226.8388	 183.0
27.5	 465.017754435	 -8.08659703947	 40.43332	 182.033333333	214.8644	 179.0
28.0	 491.088296362	 -5.40291318681	 40.397696	 182.026666667	224.608	 180.0
28.5	 347.907606346	 -8.05105155797	 40.362072	 182.02	170.8644	 179.0
29.0	 345.951957936	 -0.0355454814922	 40.326448	 182.013333333	170.0952	 182.0
29.5	 524.594725527	 10.6458717069	 40.290824	 182.006666667	237.0696	 186.0
30.0	 392.214174607	 -13.3295555596	 40.2552	 182.0	187.3772	 177.0
30.5	 411.654062417	 -15.9776939307	 40.219576	 181.993333333	194.6336	 176.0
31.0	 471.014369581	 -7.96218785424	 40.183952	 181.986666667	216.8644	 179.0
31.5	 447.047892667	 2.71922933415	 40.148328	 181.98	207.8388	 183.0
32.0	 526.300162183	 26.7302020821	 40.112704	 181.973333333	237.5312	 192.0
32.5	 441.837763953	 13.4184192633	 40.07708	 181.966666667	205.8132	 187.0
33.0	 490.807415968	 -21.2206524508	 40.041456	 181.96	224.1464	 174.0
33.5	 600.0	 10.7880536329	 40.005832	 181.953333333	265.0696	 186.0
34.0	 526.816538502	 5.47400414979	 39.970208	 181.946666667	237.5824	 184.0
34.5	 516.247864472	 5.49177689054	 39.934584	 181.94	233.5824	 184.0
35.0	 547.718475948	 -2.48818370445	 39.89896	 181.933333333	245.3516	 181.0
35.5	 545.079287929	 8.19323348394	 39.863336	 181.926666667	244.326	 185.0
36.0	 449.133210993	 18.8746506723	 39.827712	 181.92	208.3004	 189.0
36.5	 467.274266909	 10.8946900773	 39.792088	 181.913333333	215.0696	 186.0
37.0	 469.283361505	 24.2420183777	 39.756464	 181.906666667	215.7876	 191.0
37.5	 413.462445897	 13.5961466708	 39.72084	 181.9	194.8132	 187.0
38.0	 390.726553552	 40.2730305306	 39.685216	 181.893333333	186.2492	 197.0
38.5	 353.567015727	 29.6271588237	 39.649592	 181.886666667	172.2748	 193.0
39.0	 389.685909817	 24.3131093406	 39.613968	 181.88	185.7876	 191.0
39.5	 447.200340128	 8.33541540991	 39.578344	 181.873333333	207.326	 185.0
40.0	 305.933774289	 19.0168325983	 39.54272	 181.866666667	154.3004	 189.0
40.5	 451.286776644	 24.3664275629	 39.507096	 181.86	208.7876	 191.0
41.0	 424.722635942	 24.3842003036	 39.471472	 181.853333333	198.7876	 191.0
41.5	 389.613716944	 5.74059526098	 39.435848	 181.846666667	185.5824	 184.0
42.0	 335.09163323	 0.426545777906	 39.400224	 181.84	165.0952	 182.0
