Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 24.8188769558	 -0.514312649841	 86.47576	 286.6	115.4296	 286.0
0.5	 0.531183351574	 16.2366945032	 85.9383185455	 286.058181818	86.558	 305.0
1.0	 -20.6576050998	 17.5583221609	 85.4008770909	 285.516363636	61.3016	 306.0
1.5	 8.00215997182	 -1.69255617493	 84.8634356364	 284.974545455	94.1988	 283.0
2.0	 -8.08773286903	 -26.9437487589	 84.3259941818	 284.432727273	74.8908	 253.0
2.5	 8.2641876168	 1.80788689035	 83.7885527273	 283.890909091	93.4296	 286.0
3.0	 -0.748420287138	 -24.3004934434	 83.2511112727	 283.349090909	82.378	 255.0
3.5	 16.9660858457	 -7.54948629039	 82.7136698182	 282.807272727	102.5064	 274.0
4.0	 7.14017820478	 -40.515368622	 82.1762283636	 282.265454545	90.506	 235.0
4.5	 -16.5978866143	 -9.19216972352	 81.6387869091	 281.723636364	62.2756	 271.0
5.0	 -3.19126323657	 10.9875884284	 81.1013454545	 281.181818182	77.3784	 294.0
5.5	 17.8638749945	 8.02327733752	 80.563904	 280.64	101.404	 290.0
6.0	 -22.7323298611	 28.2030354895	 80.0264625455	 280.098181818	53.5068	 313.0
6.5	 44.6109468557	 25.2387243986	 79.4890210909	 279.556363636	131.5324	 309.0
7.0	 33.2465586416	 -1.72684368492	 78.9515796364	 279.014545455	117.7372	 277.0
7.5	 48.323669506	 25.3104164649	 78.4141381818	 278.472727273	134.7888	 308.0
8.0	 4.53975484671	 -25.6564086112	 77.8766967273	 277.930909091	83.1728	 248.0
8.5	 23.1333927356	 -12.3341524571	 77.3392552727	 277.389090909	104.3268	 263.0
9.0	 17.7038296256	 4.41685469591	 76.8018138182	 276.847272727	97.4552	 282.0
9.5	 -0.232102753076	 -0.261831894465	 76.2643723636	 276.305454545	75.9936	 276.0
10.0	 30.4718836641	 -4.0833307351	 75.7269309091	 275.763636364	111.2756	 271.0
10.5	 22.097023446	 4.09579892055	 75.1894894545	 275.221818182	100.968	 280.0
11.0	 86.9349118078	 24.2755570725	 74.652048	 274.68	176.0708	 303.0
11.5	 130.892049461	 -7.8331375094	 74.1146065455	 274.138181818	226.814	 265.0
12.0	 105.395378255	 -3.08275885268	 73.5771650909	 273.596363636	196.532	 270.0
12.5	 144.231676291	 -5.18988219385	 73.0397236364	 273.054545455	241.3012	 267.0
13.0	 251.335778217	 40.7055084502	 72.5022821818	 272.512727273	365.712	 320.0
13.5	 249.730301096	 29.1693198619	 71.9648407273	 271.970909091	363.3016	 306.0
14.0	 178.560609333	 4.77531502762	 71.4273992727	 271.429090909	279.7372	 277.0
14.5	 236.760435761	 -9.33243680984	 70.8899578182	 270.887272727	347.096	 260.0
15.0	 284.080835269	 2.27544384475	 70.3525163636	 270.345454545	401.7628	 273.0
15.5	 370.743752365	 -5.83199374456	 69.8150749091	 269.803636364	502.3268	 263.0
16.0	 351.006011336	 36.6346459005	 69.2776334545	 269.261818182	478.7632	 312.0
16.5	 499.73789339	 7.09751456781	 68.740192	 268.72	651.7372	 277.0
17.0	 502.92409579	 16.9910197229	 68.2027505455	 268.178181818	654.9168	 288.0
17.5	 502.725778079	 53.4573451198	 67.6653090909	 267.636363636	654.148	 330.0
18.0	 425.138493071	 60.7792870258	 67.1278676364	 267.094545455	563.0968	 338.0
18.5	 449.75404634	 37.2424699412	 66.5904261818	 266.552727273	591.276	 310.0
19.0	 464.435136464	 25.706281353	 66.0529847273	 266.010909091	607.8656	 296.0
19.5	 578.088838548	 52.7435415028	 65.5155432727	 265.469090909	739.9172	 327.0
20.0	 580.593405249	 35.2070386664	 64.9781018182	 264.927272727	742.3016	 306.0
20.5	 600.0	 21.9564745787	 64.4406603636	 264.385454545	764.404	 290.0
21.0	 497.070816359	 37.8502939819	 63.9032189091	 263.843636364	643.7888	 308.0
21.5	 588.28368603	 55.4584888847	 63.3657774545	 263.301818182	749.6608	 328.0
22.0	 526.147381649	 25.921357552	 62.828336	 262.76	676.6348	 293.0
22.5	 525.641162098	 43.5295524547	 62.2908945455	 262.218181818	675.5068	 313.0
23.0	 547.466054929	 87.7105675993	 61.7534530909	 261.676363636	700.4304	 364.0
23.5	 514.144288192	 42.7440567713	 61.2160116364	 261.134545455	661.0196	 311.0
24.0	 501.878824216	 22.6359906857	 60.6785701818	 260.592727273	646.1732	 287.0
24.5	 411.785512815	 41.9585610879	 60.1411287273	 260.050909091	540.5324	 309.0
25.0	 395.563955935	 37.2798744976	 59.6036872727	 259.509090909	521.0708	 303.0
25.5	 470.841705339	 33.4583756569	 59.0662458182	 258.967272727	608.3528	 298.0
26.0	 332.723935946	 56.2096970581	 58.5288043636	 258.425454545	446.6864	 324.0
26.5	 355.691288609	 55.8169492164	 57.9913629091	 257.883636364	472.9428	 323.0
27.0	 295.687324474	 61.4245156228	 57.4539214545	 257.341818182	402.4044	 329.0
27.5	 265.707218462	 97.03365327	 56.91648	 256.8	366.892	 370.0
