Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 3.50558472638	 -4.53127872957	 108.58328	 269.8	113.0704	 264.0
0.5	 11.7344541616	 6.0446811821	 107.717193905	 269.262857143	122.7372	 277.0
1.0	 12.0704610539	 -1.34822283382	 106.85110781	 268.725714286	122.3012	 267.0
1.5	 -40.9391827801	 -4.83485208288	 105.985021714	 268.188571429	53.5832	 262.0
2.0	 20.3950233577	 8.86612764228	 105.118935619	 267.651428571	131.2244	 279.0
2.5	 21.3522841889	 26.4733821343	 104.252849524	 267.114285714	131.5836	 301.0
3.0	 13.5751146414	 5.01788895767	 103.386763429	 266.577142857	120.7628	 273.0
3.5	 17.6973955397	 16.3751038227	 102.520677333	 266.04	125.1732	 287.0
4.0	 -31.2453475089	 48.8262024288	 101.654591238	 265.502857143	61.6608	 328.0
4.5	 1.90274242106	 -19.5045879502	 100.788505143	 264.965714286	103.224	 240.0
5.0	 10.872866556	 -2.67858841157	 99.9224190476	 264.428571429	113.8396	 261.0
5.5	 32.4230704522	 1.64733187311	 99.0563329524	 263.891428571	140.5576	 266.0
6.0	 24.3455865006	 -3.40180728269	 98.1902468571	 263.354285714	129.3524	 259.0
6.5	 7.43398403829	 -1.41965185813	 97.3241607619	 262.817142857	106.8396	 261.0
7.0	 114.862232425	 12.281327867	 96.4580746667	 262.28	243.4808	 278.0
7.5	 126.416122942	 -8.39291035624	 95.5919885714	 261.742857143	257.4036	 251.0
8.0	 121.42365855	 -7.19200988505	 94.7259024762	 261.205714286	250.1472	 252.0
8.5	 170.317473312	 -33.3350327819	 93.859816381	 260.668571429	311.8648	 218.0
9.0	 258.675288287	 -0.102679222443	 92.9937302857	 260.131428571	424.096	 260.0
9.5	 341.704319476	 11.2545356426	 92.1276441905	 259.594285714	529.5064	 274.0
10.0	 414.857350549	 9.33041630029	 91.2615580952	 259.057142857	622.2756	 271.0
10.5	 377.57343142	 51.1565743469	 90.395472	 258.52	573.6864	 324.0
11.0	 375.145045786	 48.4512000512	 89.5293859048	 257.982857143	569.712	 320.0
11.5	 455.088432411	 -7.37951107386	 88.6632998095	 257.445714286	671.1728	 248.0
12.0	 430.645219696	 42.2591965065	 87.7972137143	 256.908571429	639.0196	 311.0
12.5	 453.377618588	 75.491550066	 86.931127619	 256.371428571	667.2508	 353.0
13.0	 491.534802777	 109.505158579	 86.0650415238	 255.834285714	715.2256	 396.0
13.5	 579.170738175	 72.4245663347	 85.1989554286	 255.297142857	826.5328	 348.0
14.0	 600.0	 97.8443703605	 84.3328693333	 254.76	852.328	 380.0
14.5	 547.711298237	 73.2638573703	 83.4667832381	 254.222857143	784.5328	 348.0
15.0	 419.320863968	 98.6836613961	 82.6006971429	 253.685714286	619.328	 380.0
15.5	 515.250289449	 78.0094231728	 81.7346110476	 253.148571429	741.2508	 353.0
16.0	 528.887943177	 97.960442525	 80.8685249524	 252.611428571	757.8408	 378.0
16.5	 465.922611222	 124.161501504	 80.0024388571	 252.074285714	676.3796	 411.0
17.0	 589.736275997	 49.5806714981	 79.1363527619	 251.537142857	833.994	 315.0
17.5	 515.95431296	 148.438441141	 78.2702666667	 251.0	738.6876	 441.0
18.0	 605.07307026	 154.326871332	 77.4041805714	 250.462857143	851.8928	 448.0
18.5	 529.947973708	 157.871536664	 76.5380944762	 249.925714286	754.8672	 452.0
19.0	 529.822727676	 100.478315632	 75.672008381	 249.388571429	753.8408	 378.0
19.5	 392.69817553	 117.304315171	 74.8059222857	 248.851428571	577.4564	 399.0
20.0	 429.312224935	 87.2550175068	 73.9398361905	 248.314285714	623.456	 360.0
20.5	 288.841714075	 47.0494054492	 73.0737500952	 247.777142857	442.7888	 308.0
21.0	 295.768700256	 77.9379941485	 72.207664	 247.24	450.7892	 347.0
21.5	 232.362740506	 111.951602661	 71.3415779048	 246.702857143	368.764	 390.0
22.0	 204.853883354	 91.2773644381	 70.4754918095	 246.165714286	332.6868	 363.0
22.5	 187.742279624	 124.509717998	 69.6094057143	 245.628571429	309.918	 405.0
23.0	 263.660015725	 148.367012117	 68.743319619	 245.091428571	406.226	 435.0
23.5	 248.931239603	 83.9424965045	 67.8772335238	 244.554285714	386.5072	 352.0
24.0	 348.126623291	 132.799949131	 67.0111474286	 244.017142857	512.6104	 414.0
24.5	 266.55086084	 106.656926235	 66.1450613333	 243.48	407.328	 380.0
25.0	 173.457212862	 140.670534747	 65.2789752381	 242.942857143	287.3028	 423.0
25.5	 106.685294272	 120.777551478	 64.4128891429	 242.405714286	200.9692	 397.0
26.0	 160.90789282	 116.509667275	 63.5468030476	 241.868571429	269.5076	 391.0
26.5	 186.704686141	 98.1791939119	 62.6807169524	 241.331428571	301.6612	 367.0
27.0	 142.268534165	 67.3486412948	 61.8146308571	 240.794285714	243.9172	 327.0
27.5	 40.7607703394	 42.7681283047	 60.9485447619	 240.257142857	113.122	 295.0
28.0	 66.5981889177	 79.1255016777	 60.0824586667	 239.72	145.3276	 341.0
28.5	 82.5589823755	 41.2636544802	 59.2163725714	 239.182857143	164.8912	 292.0
29.0	 54.7301231947	 70.5897332728	 58.3502864762	 238.645714286	128.4044	 329.0
29.5	 33.5322435561	 131.947265154	 57.484200381	 238.108571429	100.4052	 407.0
30.0	 152.559002981	 133.929420578	 56.6181142857	 237.571428571	251.8924	 409.0
30.5	 139.753989055	 135.130321049	 55.7520281905	 237.034285714	234.636	 410.0
31.0	 54.9525811527	 63.6745108569	 54.8859420952	 236.497142857	125.2248	 318.0
31.5	 133.154394236	 127.375807598	 54.019856	 235.96	224.4564	 399.0
32.0	 57.38835612	 139.514277416	 53.1537699048	 235.422857143	126.6104	 414.0
32.5	 53.0558959129	 37.5895240423	 52.2876838095	 234.885714286	120.1988	 283.0
33.0	 -20.5066907324	 41.1341893736	 51.4215977143	 234.348571429	25.1732	 287.0
33.5	 -18.8688005858	 13.42865657	 50.555511619	 233.811428571	26.4036	 251.0
34.0	 -7.43428582591	 72.4424235908	 49.6894255238	 233.274285714	40.1736	 326.0
