Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
47.0	 62.537146856	 -3.64829810772	 11.7324170492	 187.71147541	41.0696	 186.0
47.5	 13.8576186525	 6.95762598896	 11.2867678689	 187.736065574	17.7876	 191.0
48.0	 74.9863001863	 13.3002132165	 10.8411186885	 187.760655738	46.0184	 194.0
48.5	 92.16935794	 -25.1222366824	 10.3954695082	 187.785245902	53.6336	 176.0
49.0	 72.2946389594	 -18.7796494549	 9.94982032787	 187.809836066	43.8644	 179.0
49.5	 -1.03550302165	 13.1429589877	 9.50417114754	 187.83442623	9.0184	 194.0
50.0	 44.897793243	 -21.016154042	 9.05852196721	 187.859016393	30.1208	 178.0
50.5	 17.4258079616	 6.6431175314	 8.61287278689	 187.883606557	16.7876	 191.0
51.0	 -14.5286497041	 -14.7259848907	 8.16722360656	 187.908196721	1.3516	 181.0
51.5	 23.260820473	 -25.43674514	 7.72157442623	 187.932786885	18.6336	 176.0
52.0	 4.26093821801	 10.7492001718	 7.2759252459	 187.957377049	9.2748	 193.0
52.5	 -8.0165144617	 -4.22489694659	 6.83027606557	 187.981967213	3.0696	 186.0
53.0	 -19.2008475681	 -23.4623309341	 6.38462688525	 188.006557377	-2.6228	 177.0
53.5	 -20.0542627732	 8.46027750842	 5.93897770492	 188.031147541	-3.4688	 192.0
54.0	 -13.2558409655	 10.5395278668	 5.49332852459	 188.055737705	-0.7252	 193.0
54.5	 -32.4202880236	 -10.8295745554	 5.04767934426	 188.080327869	-10.1612	 183.0
55.0	 -18.7894425493	 6.17135484505	 4.60203016393	 188.104918033	-4.2124	 191.0
55.5	 7.84969638017	 -10.9344107079	 4.15638098361	 188.129508197	7.8388	 183.0
56.0	 -12.4624409632	 -19.5135025225	 3.71073180328	 188.154098361	-2.1356	 179.0
56.5	 -5.22660079266	 -2.51257312208	 3.26508262295	 188.178688525	0.8132	 187.0
57.0	 -6.46286364857	 5.96168254001	 2.81943344262	 188.203278689	-0.2124	 191.0
57.5	 12.1961613292	 -13.2757514475	 2.3737842623	 188.227868852	8.0952	 182.0
58.0	 -38.1230462341	 3.7251779529	 1.92813508197	 188.252459016	-15.956	 190.0
58.5	 9.17707583078	 5.80442831123	 1.48248590164	 188.27704918	5.7876	 191.0
59.0	 18.2708782089	 -17.6963425455	 1.03683672131	 188.301639344	9.608	 180.0
59.5	 -15.5415416644	 1.43625528953	 0.591187540984	 188.326229508	-6.6996	 189.0
60.0	 -3.44123412616	 7.77884251704	 0.145538360656	 188.350819672	-1.4688	 192.0
60.5	 -22.7148226082	 3.4630875716	 -0.300110819672	 188.375409836	-10.956	 190.0
Actin association begins: 15.0
Actin association ends: 49.0
Length of actin association: 34.0
Area under actin curve during patch life: 19227.4920062
Cofilin intensity score: 281.831393734
